Mode 1,Mode 2,Mode 3,Mode 4,Mode 5,Mode 6,Mode 7,Mode 8
-0.006049108108425782,9.105465666970903e-05,0.0007091869170646443,-0.0004931495109630017,-0.00019570023611150457,0.0008353721085353604,-0.002265495080405519,0.001253026696961928
-0.004693696618999758,-0.004807040424139331,0.0006658218830249746,0.007997418637636497,-0.0023920906017933464,-0.0005709685252497918,-0.0035821456331619054,0.010808667558269468
-0.006422350955009088,-0.003916526581651373,0.0010289789037445194,0.006656793707440215,-0.000913189031093891,-0.0010547601189221203,-0.003984310853229606,0.010802070832775436
-0.0005668501518081607,-0.0011667742596602596,-0.0004292721962655712,0.007332548115699419,-0.001243045257758609,0.002813177524154325,-0.0012667510589360323,0.0010100341164059915
0.0007998612445695483,4.3484305350941776e-05,-0.00046668152431866887,0.005639798197539113,-0.0014256613749939085,0.004971138317661873,0.0005356711930219368,-0.004533292345202312
-0.005735690088140638,-0.004452933265965798,0.0008620003217351676,0.00814841520498548,-0.0013685128350936085,-0.0010308542769043103,-0.003812257564088973,0.011489564407137786
-0.00045635969275063364,-0.0019238187795249959,-0.0008084523831974433,0.0073616046176433305,0.00023905634198313376,0.0020126858003941617,-0.000637667182675251,0.0008018695538068257
-0.0006110888329839932,0.0022471995390042332,-0.0011777665769608185,-0.0004079219392257813,-0.00096980422194275,0.0027971229928480277,0.0030341538381048754,-0.011280406832365907
-0.006849056018642234,-0.0007540074531082104,0.0009930511207271763,0.0003386724112773304,-8.911466951376095e-05,0.0002838196190888998,-0.003177440058516198,0.004071120707363019
0.0012120954812953962,0.0007096654380810635,-0.0006819439692091128,0.004355079062019167,-0.0014758101548114975,0.005329695786683124,0.0016722768187589052,-0.007377751257267856
-0.0010630021917594366,-0.005836384829440938,0.0002840004126980981,0.0015055812844668448,-0.008015167650582394,0.001681168594281332,-0.002941845724875956,0.005023883546495853
0.00048753877195996886,0.002080167763916176,-0.0013166704903723244,0.0005952759975145981,-0.001189464891467421,0.0035412485827477636,0.0035090638191069322,-0.01213290004297921
-0.0071646640494531155,-0.0023652001191571854,0.001150047705595013,0.003021831989486908,-0.00023878124970535622,-0.000581534571799637,-0.0039179133521500585,0.007897447417656541
0.0010905129713108842,0.001679426253439706,-0.0011829891897205743,0.0018791755877498317,-0.0013520156566517159,0.004317447170591228,0.0032501960374566345,-0.01137156660919626
-0.003898657999933319,0.0018607318463063297,-0.0001846982688256204,-0.001747752024711833,-0.00040926354004867753,0.0018073420321906165,0.00035575083120557665,-0.005535704989262827
-0.0022380727806877825,0.0023383351050135994,-0.0007760731437113612,-0.001455443324459761,-0.000644084892184172,0.0022172688906237307,0.0019271772101258737,-0.00914639287995099
-0.0006143248961748631,-0.0011886531661277364,-0.0004514469398910592,0.007341491301895404,-0.001100976102315833,0.0027466472045558185,-0.0012540350503407545,0.0010855843534873194
-0.005463187481658635,0.0011509630514373122,0.00041721946826253593,-0.0016698004119345654,-0.00017659946694954543,0.0012915422954756376,-0.001307107672374867,-0.001718344417873667
0.0013212769686879431,0.0012384634988529663,-0.0009566726102824758,0.0030923999205171924,-0.001451244876076149,0.0049267135481709705,0.0025932521609148243,-0.009805284238648536
-0.006638991252011151,0.00027181576691872445,0.0008600238252336757,-0.0011105369443300912,1.1282855409872865e-05,0.0007598057192728581,-0.0026239785123433894,0.0017247908337605757
-0.006942143569700192,-0.003546522540344999,0.0011297165817569647,0.005692150227617558,-0.0005511839196632697,-0.0011166195883786966,-0.004116379158542068,0.010443209987931627
-0.0006613393148703627,0.0025874031872639824,-0.0012752453329699994,-0.000988914202827115,-0.0009002084810708151,0.0026998844215124574,0.0032874784546606667,-0.012088489746771871
-0.007391701628878158,-0.001581698981339563,0.0011690382015913713,0.001458185386192266,-3.160647104436435e-06,-0.00028004483915754577,-0.003810242375623127,0.006493624332779056
0.0004261546496195583,-0.00587870010137018,-7.255064507043747e-05,-0.00046303591896929095,-0.009202676389925566,0.0022973943981749252,-0.0022267766927759128,0.0016864375466128078
0.0005466777208397434,0.0024383918248000475,-0.0014659504423497336,1.562021103126464e-05,-0.001120456623693966,0.003445423884528059,0.0039062029496222603,-0.013223144382498846
-0.004321700576028117,0.0021871267284552937,-0.00011360035167259375,-0.0024353218184531376,-0.0002494165330755607,0.0017869107465356983,0.00021161534615395686,-0.005561333755848974
0.0008067709214630696,-0.005225870938243716,-0.0005814980119849595,0.0016926677997801387,-0.006461924585884783,0.001965498184337087,-0.0011888922635446926,0.0003360273859599594
0.001194998527187859,0.002009622584981325,-0.0013154719164318062,0.0013617562277872027,-0.0012937464016871192,0.004312395559788248,0.003642987390057922,-0.012455286468636683
-0.0006554139010463557,-0.0012097611432866082,-0.00047783724330310086,0.007336848805798377,-0.0009360502504934036,0.0026756706940185347,-0.0012276011364765612,0.0011207811280876396
-0.002484486428301838,0.0027282639626247844,-0.0008027551128848948,-0.002190039155527828,-0.0005435414449939885,0.002139495189891721,0.0020085757884389416,-0.009662051855073276
-0.006408918272296603,-0.004277910596380125,0.0009961059359944466,0.007892585733601213,-0.0008981715819447791,-0.0013256038604249787,-0.004004294675486556,0.01184671481847024
-0.0074195421399993475,-0.000647425704148574,0.0011345031202982952,-0.0001487646656069253,0.00012952011582858023,0.00016088721713472138,-0.003531221627086904,0.004622430722334676
-0.006006095631148259,0.0013961304408102557,0.0005557758329101047,-0.002318805948079787,2.044916297457109e-05,0.0012754862350907185,-0.0016292341561287482,-0.0013703907480403558
-0.002704062975440234,-0.005487078244830186,0.0004740642705387715,0.004713906261626542,-0.0055177920731295845,0.0006366425290838127,-0.0032770072171066904,0.00797841637459007
-0.0003962708504728525,-0.002052045537653617,-0.0008377763760941569,0.007205753093144292,0.00037709430918391867,0.001960011036063238,-0.0005586385943587954,0.0006555326109229954
-0.007378323351016119,-0.0030273840106655758,0.001207274779231362,0.004418851287427661,-0.0002096192588681961,-0.0010396112997452332,-0.004194691243599231,0.009700143996219948
-0.000720031868784814,0.0029620486325175333,-0.001388783108989571,-0.0015834860255396605,-0.0008021373357641702,0.002567694923038488,0.0035751908087290362,-0.01296301626390623
0.0006157682165331843,0.0027443873945377636,-0.0016024622698083185,-0.0005056420095345781,-0.0010849982698442468,0.003355415551587402,0.004260069114782694,-0.014201297261959213
-0.005618353117632159,-0.004664002512145334,0.0007963175573395536,0.008939690897062506,-0.001407507680609497,-0.0011627309302104265,-0.0037636830366908815,0.01198584723601625
0.0014712599277807434,0.0016164041772983103,-0.0010763660367023328,0.0025255770834364654,-0.0013949416952103732,0.005030658998933365,0.0030439195726237453,-0.011080104467522655
-0.004361826502935645,-0.005031502317938233,0.0006105887400682993,0.007811151316900136,-0.00292684792492178,-0.00048472015862529514,-0.003512132968350068,0.010614569752871799
-0.007229555020029479,0.0004329731770687204,0.0010235575925121951,-0.001718777057128605,0.0002061266121669907,0.0007075703346001261,-0.0030276859378345583,0.002260209413813877
0.00031821119592299955,-0.0035294697156353317,-0.0009551082819521969,0.005513132833561626,-0.0013503147843841184,0.001648121509416193,-0.0003339396423115007,0.00021709037691246063
-0.002728349991944659,0.003083185745165952,-0.0008092786668465491,-0.002820341954665162,-0.00043334323883105084,0.0020992906829203203,0.0020382314072975786,-0.01004372797956344
-0.004778922078754129,0.0025127625095913582,-2.308493469683207e-05,-0.003120646916439593,-0.00010375195149908032,0.0017880651393163754,-1.6405110377296658e-05,-0.005435224421793285
0.0013185040218235131,0.0023507291696885676,-0.0014697791023406779,0.0008247812020778767,-0.001235543239507917,0.004278056364825302,0.004070683267027326,-0.013607561865893939
-0.007729554078064482,-0.0023485084113897795,0.0012605522544283702,0.0028945217216123412,9.93970890917845e-05,-0.0008289188064794035,-0.004205899278725253,0.008602788311917046
-0.0006881127017101667,-0.0012327032372034927,-0.0005096460236709792,0.00732400047885302,-0.0007494765322263689,0.002598300106201649,-0.001186917003325823,0.0011177737681469949
0.0014252092108858914,0.001145986382832529,-0.0007934642573866872,0.0037277907498037455,-0.0014344030131361921,0.005568326497809498,0.002153694772455046,-0.008862584043815843
-0.0007693691801183349,0.0033523230302297783,-0.001505181706256424,-0.0022272752980976463,-0.000733605489107242,0.0024350984175414703,0.0038806316742179816,-0.013883057332578148
-0.006590265717171472,0.0016391218297235,0.0007179529073120574,-0.0030621889207411864,0.00018926481879477753,0.0012788272782164299,-0.002021966487809532,-0.0009324838441008114
-0.007947017579804917,-0.0015160404716602267,0.0012840027749750579,0.0012061345672446625,0.00030390975163331396,-0.0004745215155998486,-0.004111967225681611,0.0071199655763961815
0.0007038170143367927,0.003072566606494468,-0.0017660190204851554,-0.0010501987450762314,-0.001046213345870737,0.003224943342947604,0.004673740434830557,-0.015281821931105772
-0.006991833149822541,-0.00400310218425598,0.001118487132453968,0.0070988293514831,-0.0005244368789297531,-0.001458106815117135,-0.004202513611663465,0.011784091020360602
0.00106400282787634,0.0005433768407057664,-0.00046145702467380274,0.004957838095487378,-0.0014237257182769083,0.005523748543972289,0.0010537950172591684,-0.006139617767333707
-0.00800139218107855,-0.0005406079202899709,0.0012735686731212292,-0.000590752646215509,0.00039456994331861083,2.8424707155381562e-05,-0.003879157639384451,0.005218792189070939
-0.0030173914210987886,0.0034791909723831567,-0.0008133216922385886,-0.0034966678904936764,-0.0003093279984116304,0.002046213686147199,0.0020531035117380457,-0.010403727262047349
-0.005296019786898698,0.0028630209802646637,9.246782847964633e-05,-0.003925354891212185,2.9909784907713736e-05,0.0017982868912431627,-0.0002925068246381771,-0.005276025570248207
0.0014703617725673075,0.0027076793155003916,-0.0016562541790117716,0.00026330163762161563,-0.0011787952254966824,0.004200117572152664,0.004561949247437832,-0.01486946113476891
-0.007855783957169852,0.0005942411469286305,0.0011976668180984197,-0.0023760784409602082,0.00043476538006550087,0.0006593767214977306,-0.0034539085776384136,0.002854420306275605
-0.0008106604632984228,0.0037236934846682644,-0.0016106929946260833,-0.0028310460935192395,-0.000689451218859436,0.002326488539753339,0.004160638718934513,-0.0147252124797633
0.0016501647802086377,0.0020131157619717338,-0.0012289686652164182,0.0019222557685081526,-0.0013375146866852657,0.005103445332908697,0.0035545785995803516,-0.012456121270845048
-0.0007115103365039449,-0.0012595286963555357,-0.0005468418726744018,0.007303588123032986,-0.0005417956430480195,0.002516864881093823,-0.0011322953953183613,0.0010834417733221677
0.0008118378609879827,0.003438520601766401,-0.0019657280570903744,-0.0016197872929566346,-0.0009930434750539474,0.003037178729443832,0.005168439755343284,-0.016506964159667473
-0.0004986677570373304,-0.006080123203969444,0.00023998169544382777,-2.4149347668816447e-05,-0.009153053794200746,0.001998999192585925,-0.002848696368624128,0.003855003335795417
-0.0074913317963562695,-0.0035971049818018385,0.0012173207305318388,0.005980786794594904,-0.00015572339501081383,-0.0014673001439917716,-0.0043419308572922935,0.011314971709449173
-0.0003222680211225299,-0.0022121747992413184,-0.0008612804629145499,0.006989571587931261,0.00044714994197918604,0.0019146716847886814,-0.0004867150231491682,0.0005017275562372776
-0.007251335877204331,0.0019057761574575547,0.0009195841780943809,-0.0038913482781167946,0.0003579854012488419,0.0013660483190003126,-0.002476372852287458,-0.00036666775601721947
-0.006389725593199109,-0.004530892301829334,0.0009340051996790772,0.009177003575941109,-0.0007630631628302334,-0.001584877676840737,-0.003968759110034053,0.01274164806643716
-0.0033719994928379316,0.003930109798347908,-0.0008016056585097852,-0.004294668930516661,-0.00016922659028854035,0.002015615764359016,0.0020157230393555653,-0.01070525270208093
0.0016265444943773498,0.003006462671876086,-0.001825919725811226,-0.00023678703960869135,-0.0011588441546906744,0.0041255148948518335,0.004992507403682068,-0.01600520181479155
-0.007927531961176014,-0.0030369473265319546,0.0012976636001158317,0.004570808942084246,0.00022614485286235966,-0.0013395787918488095,-0.004440771117021139,0.010511721557208314
-0.000876833745289508,0.0041602178182452805,-0.0017394865121507777,-0.0034630540458235946,-0.000599516257471546,0.0021708777696869135,0.004492614894276699,-0.01566944397207163
-0.005886169544568259,0.003235989717250506,0.000240033127538817,-0.004797941957370497,0.0001343913130060012,0.0018392435429432684,-0.0006386879897507012,-0.0049969318736519585
-1.0379939402653517e-05,-0.00042953120664918917,-0.00038123816810974975,0.006492804183682992,-0.0012040598875202627,0.0040777719385829015,-0.0005656526271394577,-0.001384976505487342
-0.00015799623398932215,-0.0005035631902816203,-0.00038324079154014275,0.006579029396281379,-0.0011573568649430601,0.0038738785173173724,-0.0007218016603527737,-0.0009352037823845596
0.0009387642068684345,0.0037939504924599807,-0.0021712499833591438,-0.002167600289353835,-0.0009560945309962276,0.002840615548126452,0.005672090346640075,-0.01774962542896044
-0.00828104143412837,-0.0023083881381425154,0.0013541000587708966,0.0029251467307440573,0.0005322598008465929,-0.0010867951836392303,-0.004462982628072883,0.009339219434726695
0.00015837358168414314,-0.0003248103099592769,-0.000375165192336642,0.006364589576377232,-0.0012505527506900178,0.004330692220122342,-0.00038586385816150357,-0.001958814220200925
-0.0085248774666817,-0.0014432510731286067,0.0013987302999761246,0.0010395413093977127,0.0007026670619739821,-0.0006777614388995482,-0.004422476370544275,0.00782319638743771
-0.008623254164192424,-0.0004178254602647676,0.0014149727725473321,-0.0009805010882328788,0.0007525206045041705,-0.00011792718686151888,-0.004247793344140314,0.005876933612335595
-0.008514606936732604,0.0007762281534412338,0.0013821256515513566,-0.002954715119743105,0.0007310182815804709,0.0006000124496612222,-0.003939496271555469,0.003511402242112391
-0.00029204516946537815,-0.000558102658756333,-0.0003861678288908518,0.006629336251448736,-0.0011118138952398305,0.0037017288054213165,-0.0008562085116446704,-0.000572126387053276
0.0018190888726505267,0.0023639429779633526,-0.001379655351170708,0.0013910507535102507,-0.001282512360549273,0.005148950480387862,0.00400413284060042,-0.013705643116174606
-0.00791399867595182,0.002163561232501324,0.0011395152515357623,-0.004613290184903785,0.000549842576104225,0.0014179476655203332,-0.0029654422000899355,0.00020292818656167963
0.0016461777141223066,0.001577579958132442,-0.000913072695501253,0.0030998785605950646,-0.0013863587179933628,0.00576560300207587,0.0026558231744870974,-0.010364967025585165
-0.003785703231579335,0.00440598131364625,-0.0007557064589305836,-0.005115914623419069,-0.00011615215398728842,0.0020209121536218714,0.001902686298122435,-0.010870530356000723
0.001821604886675255,0.00332304079564938,-0.0020250228547428195,-0.0007443365008613139,-0.001135631430568984,0.00401533584244889,0.005489359211729411,-0.017294432090421575
0.00033863637008459113,-0.0001734286001572561,-0.0003616612163085976,0.006168655881080129,-0.0012931484241971345,0.0046359797906045655,-0.0001751656988906391,-0.0026850329469671357
-0.005435595561956998,-0.004847534407914596,0.000720666118971954,0.009483830887014863,-0.0015395724403432023,-0.0012397038736525073,-0.003680326671226751,0.012233814966643955
-0.0007251497597154853,-0.0012938111700497223,-0.000588006518965747,0.007274210583873671,-0.00031476864691107017,0.0024354536918935613,-0.0010640652771682583,0.0010229950965004353
-0.0009542495673118163,0.0046927763725278585,-0.0018922074724665907,-0.00423966671379275,-0.0004956329640052239,0.001984918973302756,0.004890592036937814,-0.016811236037831988
0.0011033991279961197,0.004162555573364261,-0.0023994450051056807,-0.0027199267756901143,-0.000934237770310827,0.002625492242610028,0.006222822010486032,-0.019096769481468427
-0.00651963252573008,0.0035866984955453237,0.00042930497091519154,-0.005676708635246399,0.0002848797964863859,0.001961215953882002,-0.0011496376485200259,-0.004405065436221673
-0.00040899093272591666,-0.0006021070113879827,-0.0003887981528623708,0.0066556309538045475,-0.0010698995208047134,0.003556693671377252,-0.0009668452993869922,-0.000278939218958769
-0.0021020821752231527,-0.005786229839443229,0.0004399009748617232,0.003170119157657034,-0.006800143221998886,0.0010036562433990374,-0.003205034836863496,0.006949207968239616
-0.007003894868027832,-0.004359347518967393,0.0010704831307400393,0.008647490077560162,-0.0003968924367137298,-0.0017974101342366389,-0.0041913925413682674,0.012979960523406433
-0.003929845690387246,-0.005274555192661796,0.0005646790026057942,0.0071424184901643355,-0.0037242145510226377,-0.0002957410908895705,-0.003438658050554145,0.01010789450400731
0.0007009156276379919,-0.005896752703258543,-0.00015136273608335255,-0.0009714828117123792,-0.009318648355391616,0.0023917609083860965,-0.0020537494749450686,0.0009316681561788895
-0.0042622353613156775,0.004919415563408387,-0.0006683437552435002,-0.006033053170946125,1.2989093957365655e-05,0.0020985031034066004,0.0016692543542830434,-0.010870119149557973
0.0020500174142790662,0.0036630038598000647,-0.002272216088619715,-0.0012753623383891244,-0.0011039012875119975,0.0038188559203903133,0.006094525659710791,-0.018725108054902274
-0.009193263617404477,0.000986274638127486,0.001541546693807768,-0.003393138887271346,0.0011203959084761233,0.0005273788624921518,-0.004335955402840522,0.00423562373860191
0.002019189579032356,0.00273355711216736,-0.0015617288399062275,0.0008273619819036475,-0.0012275618870626257,0.005160852391216995,0.004513073997414777,-0.015077937472223961
-0.008656675919574714,0.00242786838864696,0.0013812606510936402,-0.005343277291801615,0.0008587643013778573,0.0014442608479547014,-0.003616780348350323,0.0009566246373970172
-0.0003799667419921109,-0.0006873540710930474,-0.0002533174907739636,0.006680111082403864,-0.0016261661835857801,0.0034603613900980575,-0.0013171232492392672,9.424737175066024e-06
-0.009250950225003341,-0.0002620241149331457,0.0015382991289738719,-0.0011904622577411377,0.0012048009101136507,-0.0002927237223332589,-0.004606536627924581,0.006597324526626034
-0.0010537782538442616,0.0052543216465982066,-0.002026115525743663,-0.004974001364384485,-0.00038261783779353363,0.0018329606336379893,0.005245501078784495,-0.017852326275185525
0.0013127087838922832,0.004605560840826122,-0.0026856812907563032,-0.0033586305505620643,-0.000908065956910158,0.0023267939311442444,0.006913989956875824,-0.0207426974821749
-0.007300240272649869,0.004001931585671033,0.0006866936952077124,-0.006690208235072423,0.0004692798825647932,0.002214488255751442,-0.001709164587364398,-0.003713552444613
0.001330443967096635,0.0010185558044169733,-0.0005583747192190231,0.0043171225799662725,-0.001401815745212001,0.006046163369162675,0.0015995537578327157,-0.007636348958572147
-0.009119077692151084,-0.0013284439529598546,0.00149585634703513,0.0009852746902280717,0.001189078214553325,-0.0009052382457830529,-0.004711460830704728,0.008557482582437806
0.000566243711841155,5.360182351944928e-05,-0.00033994357437468187,0.005892212031334303,-0.001327977077432121,0.00505180522645545,0.00010075825095978019,-0.0036212165586156117
-0.007540911609161002,-0.0040728507621499615,0.0011949715549088378,0.0076117143914585916,-8.530991636973001e-05,-0.001856280226951679,-0.004406185945336087,0.012789626721617074
0.002295691837100488,0.003988488299877821,-0.0025322699709739,-0.0017793549845815028,-0.0010763194058936599,0.003576343632326123,0.006738821445077267,-0.020163873448059918
-0.008836164774631035,-0.002247351664739443,0.0014376067097663459,0.0030178834712237513,0.0010164001590750225,-0.0013524883161876524,-0.004712459725438656,0.010114563685530185
-0.004896132895103624,0.0055345376265977094,-0.0005356930605589425,-0.007217859958573956,0.000125294151624202,0.0022260768583880824,0.001368545889767731,-0.010829958632511441
-0.0012093852560046878,0.005895639329037328,-0.0021443293848955134,-0.0058554152258303745,-0.00030975645593071674,0.0017150992378628614,0.005543788199503142,-0.018867241690606964
-0.0004727585657738054,-0.000726060347077286,-0.0002898082876734607,0.0067378444535400525,-0.001571955074293509,0.003315002834990843,-0.0013407384406120776,0.00026875554321726086
0.0018571748114299645,0.001981860944522758,-0.0010421015781455299,0.002505123950546532,-0.0013346581536157727,0.00592693751944773,0.0031452248188137905,-0.011793901490830325
0.001602850098095794,0.00517076935976006,-0.0030597279932572993,-0.0040596269184444205,-0.0008457989999959173,0.0019148447341385529,0.007831284688938699,-0.022827352218862017
-0.008462917543485583,-0.0030207650060169768,0.0013740310614269394,0.004826474385166818,0.0007228831124574028,-0.0016427963797698815,-0.004660895702627176,0.011347249054240258
0.002234265620177609,0.003083063713540894,-0.001754329248347083,0.00028291497165206555,-0.0011826441866055065,0.005122250102318774,0.005044045873256514,-0.01642720551722034
-0.008024065104832136,-0.0036290772896675413,0.0012931189228285796,0.006346791871822236,0.0003206652036054759,-0.0018101870763177097,-0.004553775091026972,0.012224471958709801
-0.0007254707777103004,-0.0013399273229650092,-0.0006284288327717248,0.0072361876247612625,-7.182477424171297e-05,0.0023624098713754932,-0.0009867935867180786,0.0009314604787373766
-0.00023192834516233248,-0.0024098333078553433,-0.0008753276634880187,0.006681265052462695,0.00040418183417981066,0.0018776792856971395,-0.0004342102147628125,0.0003332009686296855
-0.009519730893222408,0.002769164124296798,0.0016076563571636076,-0.006013994779064065,0.001406334850658273,0.0014642347594729266,-0.0042275147716667365,0.0018165175760078856
-0.009941238229778293,0.0012217199247022041,0.0017175436697330444,-0.003751592595002236,0.0017324711955721073,0.0004402820450179686,-0.004781959726240445,0.005030167914624799
0.0008170130740931525,-0.005018433156248223,-0.0006979852522423138,0.0020889652561105272,-0.005627447020204993,0.0018805008873921862,-0.0009603998285747381,0.00017558303665082454
-0.008273775756252795,0.004504236839384709,0.0009991516422915478,-0.007787703461866531,0.0008746412589069139,0.0024191594551060207,-0.0023889908122415888,-0.0028591355453973753
0.002592092737672994,0.004312440372476598,-0.0028228178415560337,-0.0022914716540191585,-0.0010741633108304943,0.0032912842912403806,0.007477227673754779,-0.021645975788930526
0.0005114893624364949,-0.003937249263766311,-0.0009084408739457734,0.004479101110055243,-0.002439907608232828,0.0017089724178651201,-0.0004356807782660483,7.739892466299098e-05
-0.009899837054756805,-6.844662220278584e-05,0.001645888971239961,-0.0012703591829794734,0.001830865459939314,-0.0004975919276992269,-0.004930851579058002,0.007333942320310606
0.0019351445952319145,0.005725876705699893,-0.0034109031557108586,-0.004763952898816474,-0.0008497873657118351,0.0015958435775829023,0.008723522860583996,-0.02481013920532383
-0.006342067078175688,-0.00469786788050153,0.0008472382248302575,0.01041856460609137,-0.0005576676148281993,-0.0018154176360623477,-0.003878979768620978,0.013451029248269006
-0.0014489966533675,0.006815182435014632,-0.002301151229976914,-0.007121270610838258,-0.000292386596831949,0.0015355869506077954,0.005902339460461371,-0.020256043995123842
-0.005807150315926511,0.006410123331321611,-0.0003615636558554845,-0.008614218608913897,0.0002988963917841298,0.0023408395207191743,0.000778452859546594,-0.010477415175562946
0.0024620455734178093,0.003400386943490777,-0.0019551128354726188,-0.0002171061781301072,-0.001147838013273012,0.005048406919289264,0.0055882573754965775,-0.017705111939256987
-0.0005482758041025081,-0.0007579999782292893,-0.00032357295006309503,0.006791052860347037,-0.001502973032102264,0.003199375406214684,-0.0013529092030096644,0.0004941717004705153
-0.00969708195542537,-0.001207921933216113,0.0015858811894082494,0.001027914145502373,0.001790878389808395,-0.0011299195108729902,-0.004970428505266814,0.009305451114534326
0.0029324001205830712,0.004671550505871293,-0.003247871294391415,-0.0028999869851878204,-0.0010731107483843152,0.002819274209172197,0.0084029913564754,-0.023396253708853017
-0.01053677061583752,0.0031963722100140134,0.0018573955263840782,-0.006424269615460894,0.0024575415059998416,0.001464141600838322,-0.004810721475467893,0.0029759895162092165
-0.00944284719086142,0.0051493943100219385,0.0013094307000480472,-0.008441400719891082,0.0017564103726017367,0.002471925889413138,-0.0032547890498257244,-0.0017948469027596692
-0.010751864495309297,0.0015277363470228475,0.0018706139004575398,-0.003923445325219934,0.0026942847245799146,0.00023556839265564847,-0.005195682446345422,0.005806953979540663
0.002376125263789042,0.006525457740502407,-0.003976025221011463,-0.005670188144709574,-0.0007856261110577962,0.0010440233858587439,0.010064005453541702,-0.02751973261574858
0.002084082271313431,0.0023922607554733456,-0.0011932208832722126,0.00189693642659442,-0.001279359366879132,0.006073771194627881,0.003662158936580269,-0.01327582857646208
-0.007112188716755059,0.0072665713838274285,6.565454863311273e-05,-0.00963906792336154,0.0008080562595891906,0.003010852992720451,-0.0002567704934729378,-0.008756940525999015
-0.0019704307612433266,0.007989082987153106,-0.0022954252694272954,-0.008287712136346308,-7.811223760171348e-05,0.0017011163766688822,0.005765562595110519,-0.02080716886387017
0.0027130258675138043,0.0037211708843587527,-0.0022241910941700046,-0.0007492575734979638,-0.0011171565777101753,0.004895049933307478,0.006222545434987596,-0.019092637019241483
0.0008011621283688632,0.00038124338761143543,-0.0003545511154498199,0.005461167620306414,-0.0013441526950965605,0.005519702967207791,0.00046580331552799423,-0.004786549818872382
0.0033911426848203287,0.005107784944009459,-0.003805265592343871,-0.0035785741612546942,-0.0010627930315430653,0.0021644187037237112,0.009530023261625428,-0.025830428118667644
-0.0105523310703825,0.0001433263570986224,0.0017396848563472865,-0.0013469739300761023,0.002700306606296025,-0.0006964976368288284,-0.0052090458019211265,0.008064629899516208
-0.009359722906084396,-0.002180941332124415,0.0015137697823438504,0.0030851324859157915,0.0015265858916581278,-0.001599001685463859,-0.004934966993695974,0.010847125912797
2.9071058778636472e-05,-0.006278521690194041,0.0001946992546019566,-0.0014942337726021894,-0.010156008489397274,0.0023041403283688678,-0.002745974667891309,0.0026600586067783974
-0.01161702339943492,0.003714700918561671,0.0020631789801673146,-0.006228609129140309,0.0037928462497722015,0.0012806345982151006,-0.005298643037068166,0.0041621688797726444
-0.010953400333102499,0.00586560556458489,0.0016547176911023349,-0.008330438354168492,0.003210781257159538,0.002535375765704764,-0.004147663599206579,0.0004275968807835657
-0.0006108274905141823,-0.0007839651249784174,-0.0003476988063930793,0.00683897867316901,-0.001414687437134596,0.0031154168155755673,-0.0013626503351865159,0.0006723015999055766
-0.0007105917538420596,-0.0014030169660799003,-0.0006669402720803734,0.007185544158633401,0.00018198371132888898,0.0022967877274153344,-0.0009026294401108212,0.0008117321760036624
0.0015879708313320093,0.0014677274613945595,-0.0006697915750603524,0.0037003244372071967,-0.001362785101233253,0.006414572974930125,0.0020745030358675053,-0.009119127638287504
0.0030177745005168077,0.00773779147593043,-0.004734656221896535,-0.006926224310071477,-0.0007378450489813621,0.00032174799274433964,0.01188005981217433,-0.0314021205191085
-0.0070272525122350585,-0.004590393832309339,0.0009905205379797963,0.01030683762052328,-0.00010740830821680952,-0.002142360446418733,-0.004117494314364343,0.01407295621641101
0.003893315915091729,0.005519682096695859,-0.004292718257476429,-0.00420559394160703,-0.001106052107574325,0.0015579874564601174,0.010532230359213118,-0.028318135006231256
0.003013431753332149,0.004033915599738634,-0.002543526076850209,-0.0012816657360645845,-0.0010998065950935984,0.004684026985069557,0.0069064489933068855,-0.020723316055688293
-0.002924499792502974,0.009448717236270665,-0.0023450068549132268,-0.009656563675093646,0.00020131220991920877,0.0013363126359429553,0.005749176904169928,-0.021438656465657534
-0.011592896799157195,0.0018773262357527117,0.001985512943163572,-0.003809529104484234,0.0038332680288494336,-1.6296798137908325e-05,-0.005620305067179255,0.0068449133407259225
-0.009292942175954486,0.008534139092675919,0.00037054229456476144,-0.009391082182702732,0.0020113780423359436,0.002529716107132338,-0.0016744679977905158,-0.005715965267180256
-0.005159652033914219,-0.005030754199170433,0.0006465398536722451,0.009603861281395178,-0.0018782679688071915,-0.001226820092877943,-0.0035817475154884615,0.01216995172512063
-0.008949263759939064,-0.0030121348309789433,0.001445933281722027,0.004941958783391279,0.0011245140600180642,-0.0019147111928098787,-0.00486749568608004,0.012108354611365868
-0.010218455930082962,-0.0010765943988052737,0.0016541444465791415,0.0009400222738245686,0.002438195908931287,-0.0013524048117471486,-0.005173251189271852,0.009901409368335189
0.0023031412551345123,0.002780966282447922,-0.0013491886921894274,0.001316989187079713,-0.0012205851641660136,0.006188132195258533,0.004162738508486705,-0.01468001697304998
0.004620429351193644,0.0060943882479477796,-0.00492104966777491,-0.004916695809065702,-0.0011179089172499703,0.0007065440043701354,0.012014769644511553,-0.03187935244170582
0.0036550584722160376,0.009223782740253695,-0.005557753029103739,-0.008482110742447686,-0.0006921474066466205,-0.0005189676149367473,0.013845675742782023,-0.0359916667263754
0.0033234005918316104,0.004310579763285083,-0.0028291259545676194,-0.0017331972887927388,-0.0010950121427565952,0.004453731389360883,0.007488276254666288,-0.022366277686023936
