Mode 1,Mode 2,Mode 3,Mode 4,Mode 5,Mode 6,Mode 7,Mode 8
-0.005812074545445205,0.001341822098428692,-0.011590375422391616,0.006052459568741323,-0.002407081995625531,0.00014030816155990902,0.00510957459822731,0.0021474285350095395
-0.013202437999162184,-0.00027880188310361613,0.009170589852816229,-0.0018259056887481254,0.002835443759470385,5.4994604867429624e-05,0.0037962199407603563,0.014320665405681098
-0.0061480006685608055,0.0028110865467961127,-0.00852067450789787,0.007052162272431111,-0.005048301629444066,0.0014402925659949412,0.0018664492662196221,-0.0028240621758672283
-0.008911427606647638,0.0007869471784283577,-0.0009540239632637647,0.0030378985758319215,-0.002356055861707112,0.0011163132017226209,0.0023299960355164053,0.00493234155755416
0.014867058452282474,-0.01242105445593322,0.005535844624264303,-0.0002655668587376239,-0.0021094683001969547,0.02832868191940279,-0.011440990495179675,0.01943379509244824
0.007458835453759658,0.007911643078270927,-0.008299240258103581,-0.03992048571584587,-0.009053486998308907,0.046148418633044724,0.011100126724251853,0.008333143976530361
0.015270719770126557,-0.011922170434868547,0.005812321623853573,-0.00039949293228628126,-0.0021269885913085254,0.028402448853280773,-0.012128996535342456,0.02044228192004077
-0.020521617756247414,0.0017903979213030703,0.015575400917000182,-0.0025968791832664175,0.0015626731522255211,-0.0017156113458059743,0.0033788428265216007,0.011891076643868187
-0.0054364629103397,0.0030534425126001303,-0.010035450029049363,0.00759254359231539,-0.0055167982195242025,0.0015247163561634455,0.0022766832537808434,-0.0031997904990503346
-0.005093534460247657,0.0027801246496431714,-0.009222528328348153,0.005846320765765,-0.001149541030309146,0.0016260000476656228,0.0038310960783722995,-0.004247452699175124
0.015565959236514298,-0.011199886760492534,0.005926840196949257,-0.0005103048867049737,-0.0019494125302821556,0.027886847528233696,-0.01246422137104751,0.021089046934392463
-0.018313371980711503,0.0011854926561489674,0.014377069363945323,-0.0026598968803237173,0.005003020730121899,-0.0011531759246177766,0.0038817507551389347,0.013642656242452448
-0.016001552311280698,0.0005301764431136698,0.012764492663373721,-0.0027759223349240005,0.005119812027452315,-0.000605180434724983,0.004125512545138467,0.0147556475424397
-0.011223906080300093,-0.0003401956649441801,0.00522872497676617,-6.405931082671132e-05,0.0006744592066339427,0.0005488625803733862,0.0032381206306460793,0.011467149086035428
-0.004995525666618452,0.0039055827869454844,-0.009263781960795617,0.007271627835811192,-0.000522782043675276,0.001395492213710552,0.0007740382646859287,-0.009416345127236674
-0.004944361461258255,0.0034345721078278785,-0.00922920698748173,0.006527108744073853,-0.0008039941669078215,0.0014602691712389218,0.002090071574435211,-0.007274566979227945
0.015793613138131674,-0.010177121112200923,0.00600766047736213,-0.0005852429668576718,-0.0016689399677319366,0.02692432463848642,-0.012547475823249752,0.021489203350011542
-0.020827309822013477,0.0016857819914940539,0.015449614443487225,-0.0025895421468134765,-5.8314172769646955e-05,-0.0016815126409165367,0.003675015316126216,0.010833333252426037
0.014414099498092465,-0.004960174740851383,0.006577158742732772,-0.006232781143243474,-0.010602132954768726,0.01746881472863136,-0.006147526742395665,0.017654987336408964
0.002052914696791619,0.006848260069220827,-0.0149803393715127,-0.03474893970625955,-0.003808047682890597,0.004941740122656928,0.0011875371637909454,0.0005721338762676067
-0.007765742838607812,0.0015469868768308566,-0.004049532019308179,0.004810453776784457,-0.0033174887714027966,0.0012524638786071476,0.001877243155177506,0.0008756288981044459
0.012566540515176744,0.0022242945889860122,0.0011997533930652674,-0.01997404993402282,-0.011977096121230919,0.03427448283447917,0.015078986437226495,0.01219422146434018
-0.00649041528236139,0.0025071749889194602,-0.0075812934884644375,0.006657842179549257,-0.00456678905038178,0.0013820312965063394,0.0017770576869146125,-0.0024065688151972925
0.015910751582189575,-0.008951926213125983,0.006242574534580365,-0.0008238145814098202,-0.0016621256641705456,0.02553165021271228,-0.012353323355258792,0.021616898256338866
-0.005355785526266425,0.0021797009432308985,-0.009694573193688195,0.006090492373125851,-0.0014975511435011632,0.0017971970663728171,0.004556707770949221,-0.002181272814127957
0.01356348460048895,-0.0015972428955077051,0.004205499935684528,-0.010450547354445273,-0.011988135875729083,0.018898069575512922,0.006409334978844174,0.014116081212402458
-0.021109833929771556,0.0013757101684810204,0.015027838390482112,-0.0026623026242168835,-0.0025991031363019113,-0.0015827133916765518,0.004223070928405748,0.009424839174255017
-0.009575104069607907,0.00021634518377333775,0.0011612568102357924,0.0019286269325878476,-0.0011595655881395516,0.0009408012342839074,0.002530111423892757,0.007016812530953097
-0.014114671249169196,-0.00011571909332689333,0.010735826319888269,-0.0023205012556751026,0.004068089517917855,-0.00017817528554889327,0.004011033082470999,0.014692877967776718
-0.01886890674871342,0.0012555903984632702,0.014645450011611369,-0.002572535105163069,0.004201064530588913,-0.0013290059235519225,0.0037543394493207644,0.013266790661665286
-0.005658812499817064,0.0029132984379588865,-0.009552794670506546,0.007486424436636344,-0.005241122855261586,0.0014780989643342446,0.0021116855845708703,-0.003269115454983218
-0.02137709283011783,0.0008393067861242552,0.014082412627141596,-0.00275821673452452,-0.005183818681596717,-0.0013634756752680154,0.004581065682363468,0.008250129779959871
0.015741967798260443,-0.008022818941107342,0.006724603782643186,-0.001786693938111411,-0.0028111829202496,0.02382516483947374,-0.011770743395403955,0.021354314348436362
0.009371259441786085,0.006519735035556967,-0.005084926895818736,-0.035837602450602926,-0.010753771539933439,0.04942995094024861,0.014143339716938968,0.011767777402070903
-0.003230425639326249,0.0034102225593686244,-0.017453348093985608,-0.018498526713369302,-0.0005361085004317846,-0.02390331013894225,0.009215148691902125,0.005168090150884569
-0.0057815461897939326,0.001464348355922796,-0.010742531825170891,0.006793342549789069,-0.002076148861867574,0.0014584825514114496,0.004524216885049137,0.0003689262749864958
-0.016723518216117252,0.0007091789250115222,0.01335285078849653,-0.00272081111607057,0.005474895255772963,-0.0007611655355264275,0.004151075638841352,0.014356306920423837
-0.005096762804140935,0.003902226296491263,-0.009158863436080977,0.007513277394975511,-0.0003849555887929804,0.001369369199481563,0.000547199623593882,-0.009689003191747763
-0.005076241391789718,0.002917930520995378,-0.009213600075562945,0.006139984564445223,-0.0009845245556601241,0.0014539460379158484,0.0032301513596830578,-0.005245113484521556
-0.005736533266783132,0.0013363017323605299,-0.013431713383324339,0.0015267666428096971,-0.0020557886743105074,-0.007664114513003713,0.0063589843875792185,0.005251693926544752
-0.004968832927311385,0.0035291435973736555,-0.00929567960679317,0.0068890324610422,-0.0006812320960214787,0.0013715587537412488,0.0016191937607269967,-0.00804960562107779
-0.021463187082243835,-0.00017130289213079344,0.012444975827733719,-0.0021115183111759385,-0.0061744664911175026,-0.0013052135704356004,0.004509019280369228,0.007899263945905734
-0.012117913850179721,-0.0005226064976751744,0.0074734138492200345,-0.0010576312613863265,0.002211999466351355,0.00033109379505795146,0.003521138580706041,0.012958170404679543
-0.019351177208414058,0.0013251463806211966,0.01484662283414695,-0.002484467951081019,0.0032318161303693162,-0.0014726314309649435,0.0036202778089669714,0.012900869348194632
0.01384688880858398,-0.004035186625032587,0.005630527109284242,-0.007952479887949693,-0.011626250930927066,0.016027229013175458,-0.0025187898308371786,0.016455595022767347
-0.020797377392242203,-0.0013231519782970647,0.01117596038168839,-0.000489788139740011,-0.005698584422530235,-0.0010477973958744964,0.004487060043956319,0.007670194670701806
0.015353520041874357,-0.007461401273236465,0.006701858403070977,-0.003235681530115383,-0.00435958280654753,0.022124539659755513,-0.01097364948000243,0.020787085985163607
-0.006874933278250301,0.0021319031698143623,-0.006428749154834324,0.006125213228056063,-0.003973458558617827,0.0013219749161964298,0.0017148937880214399,-0.0017487169522340516
-0.00829666309172034,0.0009924111812449877,-0.002300298384572317,0.003878421488714774,-0.0024086930746260067,0.0011852870877358142,0.00197030713590773,0.002526693930055216
-0.019582270512482743,-0.00215947864718332,0.010313020046426102,0.00022186656477146943,-0.005086200056919907,-0.0006544620235986489,0.004630243339935062,0.006977575467382672
-0.005914316489387347,0.0027218646459714175,-0.008918701261761332,0.00727997059516763,-0.0048816861843152355,0.0014287968169468025,0.001969228974406543,-0.003214063257904058
0.004556188726078147,0.007684298564975939,-0.012175175036498235,-0.03876778948317878,-0.006608246637681695,0.025493327997183297,0.0035322249906963067,0.006659344092633781
-0.005298582472376508,0.0023488777125961775,-0.009475305887750689,0.006031580919537608,-0.001234629677532438,0.001398735338356796,0.004173661828377696,-0.0031334279076387908
-0.018178001345249512,-0.0029371629020128157,0.009545798367447119,0.0005542172080811664,-0.004490318542230786,-0.00038009177533221167,0.004725214987475931,0.00622064963868976
-0.014959955217725756,0.00012030210986613576,0.011857903012796291,-0.0025571930520686113,0.004986921261570286,-0.00037143863927714536,0.004169608482877883,0.014670604764787478
-0.010305819268860109,-0.00028129588045450085,0.0033969095198074883,0.0008354867430445798,0.00020345365632725758,0.0007251073610701635,0.002788455915681208,0.009073594226019294
-0.017368022723698594,0.0008312229658251083,0.013745379124531066,-0.002579700632394101,0.00545654081394612,-0.0009103911379271873,0.004112392828604275,0.013893836223060705
-0.01651157100187971,-0.0038224365232333033,0.008715491712608568,0.0006911115778076887,-0.003880730988776669,-7.114664109654094e-05,0.004739678039476636,0.005495922490638712
-0.005232334534382327,0.0038502174721885564,-0.008922779551123335,0.007657935198504825,-0.00022208923755035574,0.0013569550877039047,0.0004269486124680475,-0.009702400439218935
-0.019745585535120562,0.0014013024541572883,0.01497355189742599,-0.0023688638825852142,0.0023303527023881567,-0.001564027933092054,0.003523984582153221,0.012442161837318309
-0.014318504497754521,-0.00502170924344639,0.007586043577574771,0.0008748310239938769,-0.003224301457767094,0.0003413258779577466,0.004627872337429183,0.004841820744290584
0.014855029784148049,-0.006885655058035523,0.006239018768818371,-0.004874188631886699,-0.005727433626476399,0.02033795485619211,-0.0099215671651372,0.020191706006499766
-0.005058919291818055,0.0030538385529391156,-0.009273170763357885,0.0064864244092923086,-0.0008497925374234635,0.0013282754339796158,0.0026523927081720912,-0.006214874844037219
-0.005013449553715812,0.003593253365362168,-0.009310226463390348,0.007212052780656175,-0.0005640423471216288,0.0013086377857274081,0.0012491004584948573,-0.008635673747977532
0.012707115324648141,-4.2840340715090496e-05,0.0021341756166990584,-0.01485762651660661,-0.011566847143584077,0.022915198463695715,0.01108936672548841,0.013845605777050381
-0.00567741239592491,0.0016645573053063409,-0.010193070542568598,0.006677714324485533,-0.0017042750607368232,0.0014686039694781225,0.004308088508690071,-0.0009547795170403204
-0.0011537335730105968,0.004791940714535598,-0.017514016070960467,-0.02755322043086556,-0.0010490799082798442,-0.017013579920637217,0.0035229864508720555,-0.0007398908698442993
0.010762759885369339,0.0042950532014144,-0.0022780936059568994,-0.028402890616972345,-0.011414770969881853,0.04160585464406788,0.01533212629753703,0.014240831337371638
-0.013026009801204176,-0.00048642658732015863,0.009356205693243158,-0.0018011772618854078,0.00363422607085368,8.250175258127364e-05,0.0038041751678901275,0.013867134658646156
-0.020072519848386827,0.0014232027592727095,0.014982075493450476,-0.0022543195861505533,0.001263022482077145,-0.0015862124966196,0.0035802663912645758,0.01175301662938441
-0.00730328990081121,0.001682310373306038,-0.005043866333626851,0.0054365849073084145,-0.003243570901754594,0.0012615960881701518,0.001680396011867485,-0.0008165860323281967
-0.008881046883938825,0.00041047823527922805,-0.00034262573076317533,0.0028348732555650404,-0.00132452297095377,0.0010828741911131476,0.002094689165476925,0.004421056053747965
-0.006207585733235674,0.0024702833121820434,-0.008106002767364331,0.006962664017905655,-0.004427586965802442,0.0013768402259160322,0.001841678827937964,-0.003005672798039034
-0.006146242187445901,0.0009701279574210673,-0.011792868759326707,0.006342808717764475,-0.0022137459087763693,-0.0013131456824614306,0.004346376955439826,0.002624166731956109
-0.005039411492056381,0.0019580507067574414,-0.015967931038915122,-0.007662412007770525,-0.0010832084069994068,-0.019670828002881377,0.008715996480946628,0.008001349732808085
0.01325125867105921,-0.0030785704202771283,0.0041756345267305135,-0.009943208937521297,-0.011449173355850809,0.015425186458179807,0.0017869322174492025,0.015714156426175557
-0.017949015442091733,0.0009098863932785798,0.014016486870808779,-0.0024252686570359204,0.005003573216054938,-0.0010650711209107167,0.004012704143237037,0.0134454353165719
-0.015720192564056837,0.0003362082403639658,0.012620316519341566,-0.002595267610870666,0.005571393867205485,-0.0005315218412706007,0.004251123624563977,0.014406737044026912
-0.005404825887560127,0.0037442770475796822,-0.008535319276412658,0.0076914006578879274,-1.7515348524656584e-05,0.0013479559374045024,0.0004094758997452559,-0.009441465136210116
-0.020359813396459925,0.001284267498320175,0.014774695141831084,-0.00221901466313228,-0.0004993370009330869,-0.0015369087993551767,0.003908480430464419,0.010645234989176775
0.01427854758243438,-0.006127586676720762,0.005666191899909138,-0.006612536879722164,-0.0074605651560970465,0.01830333215397964,-0.008174193728544592,0.01924480386917462
0.006648271543697468,0.007451157567586889,-0.009333853003561184,-0.039787470594912513,-0.008885091106894033,0.04014933698040936,0.007483031749685866,0.011357162586290322
-0.011107808141548985,-0.0006316909854034498,0.005658380709096681,-0.00016545233778616583,0.001668293228913189,0.000548037252852453,0.0030869599816870266,0.01093865891217168
-0.005252247205241018,0.002505884600573183,-0.00937702090047709,0.006205413582539711,-0.0010511582275526598,0.0012057756424483225,0.0036764959071605083,-0.004104850674025115
-0.005080164074837189,0.003617822015750743,-0.009253565493558345,0.007484002330014554,-0.0004430134039607307,0.0012704954863615105,0.0009690070095643846,-0.009022930046978277
0.013775710902559234,-0.012840332301667276,0.004111654061135333,-0.0015797229491829265,-0.0014038278046553778,0.026548044942745232,-0.00952594021445206,0.017269687433981835
-0.005051927652549716,0.0031736137033293913,-0.009343855908387383,0.006844508847209718,-0.0007303901020619237,0.0012416386243577567,0.0021399223272210678,-0.007085733436658701
-0.020625896661215226,0.0009569019743156769,0.014278677293537503,-0.0022658303758325846,-0.003094066922702927,-0.0014120660286211207,0.004448432707979272,0.009258864664838159
0.01435071904931167,-0.01246936399954968,0.004695037513860153,-0.0016950749962559848,-0.0017289962737393769,0.027854250691136034,-0.010774176728579598,0.01889519488680988
0.014728013397309248,-0.011998950329090695,0.004937417025690116,-0.0018800961968200966,-0.0017240688487996187,0.027895296582862127,-0.011427672694977747,0.01988279156584594
-0.01847359324790769,0.0009614307567290205,0.014209604478347954,-0.0023103071893054265,0.0040842185356414346,-0.0012357879942079875,0.003867123167390923,0.013083237745847125
-0.007776659287894394,0.0011654412919354722,-0.0034341376950880625,0.004602855611380497,-0.0023721336631833483,0.0012081366781180772,0.0016788285784936309,0.00043256015512635064
-0.0065411146484420195,0.002151784150560274,-0.007091458954627487,0.006518298466578734,-0.003861918348865141,0.0013230797872933468,0.0017258292664216498,-0.0026192496740446805
-0.01389728724251457,-0.00029258564272129133,0.010784081634628207,-0.002218448023063983,0.004771264540609085,-0.00013220451021360354,0.004051993206089075,0.014221848847753805
-0.020875816392769492,0.0003954603872874335,0.013246576789133888,-0.00231200290957536,-0.005604443507717982,-0.0011775434563451924,0.004761370776070807,0.00816121538505271
0.0150011827153426,-0.011312987031565,0.00501641461524865,-0.0020514943364024563,-0.0015258110899893955,0.027341008755148194,-0.011737045062787587,0.02054398072800077
-0.009522276961747952,-0.00014911824301462522,0.001779347244853194,0.0017256862618965762,-6.670036915623486e-05,0.0009114305661503681,0.002272811486520731,0.006440008420062639
-0.005573226982836589,0.001869605936679528,-0.00984138294800069,0.006477883012462989,-0.0013826469717985411,0.0011370367070148248,0.0041855264349697895,-0.0019564998754107465
0.0014076817820255364,0.006335260348879808,-0.015703194423369756,-0.034374787019702514,-0.0035244676594762426,0.0006338756025681707,-0.0008603384035674123,0.0016501927382753213
-0.005751434354751305,0.002571274888404419,-0.009138382228118426,0.007405071904126159,-0.004658554922325546,0.0013942275943537392,0.0020983166104715442,-0.0034257625628394467
-0.016400990786615544,0.0004971066451304474,0.013109967697646146,-0.0024977198176392894,0.005800343930492162,-0.0006759834564806544,0.00425812341193025,0.014008512128180505
0.013663752219385284,-0.005205925171306019,0.005074202927399416,-0.008361208761049392,-0.009537928338755745,0.016157908690722925,-0.005433854093697301,0.017842430014713716
0.01520760353543692,-0.010332011173034138,0.005050701316646478,-0.00220256147087633,-0.0012131278100164144,0.026334473215819998,-0.011796066739928009,0.020991552980268276
-0.020920554046270353,-0.0006323954460255804,0.011591235457610644,-0.0015362521068193438,-0.006435028544902685,-0.0011607166487976669,0.00466846137809236,0.007887163153317726
0.01145599231398813,0.0018263016715738586,-0.0005044017699658022,-0.0212989695540106,-0.01117081089421527,0.029290655055178114,0.01393978267196155,0.01500554369978569
-0.005176097588830998,0.0035990730434549965,-0.009086723943418328,0.007678870601454243,-0.00030219055627433544,0.0012598845861277676,0.000792678081784288,-0.009176656691967525
-0.018923270976540608,0.0010166626990214345,0.01434041214401435,-0.002179807295526907,0.0030802497302973974,-0.0013658823308920244,0.003728849914811481,0.012704672749123548
0.012547867225749944,-0.0018977549569021643,0.0024374167119014913,-0.012643326476360857,-0.011034961670458818,0.016188360954096,0.006518420109769415,0.015286825742308243
-0.006075890556170426,0.0011073797182450927,-0.010905744878168016,0.007191791449446515,-0.00192200411463006,0.00037863194373196734,0.0039043678946399352,0.0007320483625596069
-0.020211086221072327,-0.0017361256371266275,0.01037450638112513,5.578317516498525e-05,-0.005953981759068089,-0.0008738061922535286,0.004688924955493243,0.007631435554598283
-0.005209468170673089,0.0026573615003191694,-0.009375729877384073,0.006505198643390315,-0.0009088677486062895,0.0011101811731647696,0.0031515349998310046,-0.00510179633218803
-0.011967282546827197,-0.0007645022897836791,0.007790665458876644,-0.0010950022674367072,0.0031555990400815165,0.0003441849360707352,0.0034135209500152086,0.01239990192897805
-0.0036632916034677974,0.0030055291893439306,-0.017926636997408662,-0.01831199746993899,-0.00015664061988309336,-0.026624132429613413,0.008269329191975159,0.005538505718109144
0.015308345419805632,-0.009143747032821682,0.005205392104680395,-0.002510437111143775,-0.0011461142418757826,0.024874503207950892,-0.011576033327528622,0.021187922392564975
-0.005063997139134082,0.0032650892190020067,-0.00937886156613305,0.007181845072432087,-0.0006180865346081642,0.0011865799394869896,0.0017204442081151274,-0.007791534767015131
-0.01900602764498717,-0.0025314452385398678,0.009525864279384068,0.0007203623714750183,-0.005380506524963853,-0.00047445183659405437,0.004807559893439448,0.0069276346476859155
-0.006084002045167772,0.0009671300640221252,-0.013718107018756275,0.001714403065625993,-0.001774917299158284,-0.009601098669832886,0.005715147312267439,0.005760881589297861
0.008426573096572326,0.006026649537810837,-0.00634137579923383,-0.03581651831202223,-0.010282308373073517,0.042740096692117695,0.011426032919519706,0.015180096323534573
-0.01762743245157802,-0.003273904196894041,0.00877141821358738,0.001038503513722749,-0.004815115849139514,-0.00019275415748603732,0.004912265248791246,0.006173290805763186
-0.008294527924554464,0.0006000546279580715,-0.0016166691768699601,0.0036327732540754293,-0.0013506773045716166,0.0011423476617285597,0.0017150495483508569,0.0019952828636967714
-0.006916739597262633,0.0017602343023015348,-0.005858167211331166,0.005934855109966552,-0.0031687092276434722,0.0012669407268071137,0.0016213789372729155,-0.002016100571370301
-0.01599618215833874,-0.004125969479678388,0.007957852948497586,0.001167167717787572,-0.0042187176004870285,0.00010380083293514828,0.004938538364785541,0.00545913591353731
0.015132946993952885,-0.008218315135768947,0.005586451793375703,-0.00351693646116233,-0.0021611599296417466,0.02305609795913707,-0.010968519227239942,0.021014307868252584
-0.014698373448430047,-4.8069726380866355e-05,0.011780553167216089,-0.002387934123300679,0.005586169791563552,-0.0003071953074033528,0.004223346896966144,0.014194676701785865
-0.013849098219706297,-0.005290745524541848,0.006871644545031442,0.001330220291221421,-0.003554258104395595,0.0004942604127668716,0.004830409175465136,0.0048160596967284025
-0.01928771400858594,0.0010759879476352203,0.014398716965761948,-0.0020215760734929164,0.0021504143282102092,-0.0014409502637445916,0.0036433956696107278,0.012220010774660546
-0.01700854794239663,0.0005974950627480594,0.013414285137501232,-0.002325343089201103,0.005640345019686907,-0.0008184819889962028,0.00419615150293634,0.013556929944274236
-0.005998773748142634,0.002366874684836465,-0.008433414917845947,0.007147233164085748,-0.004233684345447726,0.0013509613986371872,0.001947138633308727,-0.003374972325021307
-0.010223481964288274,-0.0006173953361586341,0.003968827763747778,0.0006625882816083807,0.0013116950987392768,0.0007058708695004523,0.002536258532939243,0.008449364104488743
-0.005476903177791761,0.002065329224009936,-0.00964397186478801,0.006422617757620815,-0.0011430814287822272,0.0008545622070111718,0.003923811001613295,-0.0029560247918324315
0.013021137761166757,-0.004282512161413047,0.0040483902128161135,-0.010162879877235792,-0.010614333655473686,0.014285720611262211,-0.0018587453569209724,0.016732943078093063
0.0038088322613029674,0.007147600523815993,-0.013068098715373505,-0.03839367036743534,-0.006269452073838815,0.020040003408462934,0.0007967153362313053,0.008042623486206189
-0.005307305777280616,0.003529187838536426,-0.008781524153044916,0.007772107771614799,-0.0001278649963579219,0.0012597836112691486,0.0007202435152358267,-0.009068430989303808
0.014729786843477814,-0.007660030349008802,0.0054954623766006894,-0.00505126931655286,-0.0036013732224801733,0.021183983276747174,-0.010139669816932276,0.02055030034751597
-0.019590263213808724,0.0010694573452176609,0.014332695038299698,-0.001873224807923951,0.0009859043425000447,-0.001447863874267482,0.003732080342239439,0.011483777919293035
-0.0051725484733297165,0.002799770878780827,-0.009425054621686052,0.006843505239026899,-0.0007914478343138652,0.0010443520979004897,0.002638140006353555,-0.006043913155901036
-0.005099197251203711,0.0033217055319594876,-0.009350570709781288,0.007471811155382201,-0.000504544105738475,0.0011494031280935833,0.0013958194710180611,-0.008297128829447553
-0.012833737245148252,-0.0006778714523119973,0.009523342190896095,-0.0017475544224352891,0.004481292805143011,0.00011169782476255531,0.0037426687536207294,0.013278921047046886
-0.01755766931804052,0.000653122849199415,0.013605222084554378,-0.0021528029519782004,0.005016215990679328,-0.000972398047832117,0.004074288790282846,0.013140738490724684
-0.005924504448651148,0.0013362178891125989,-0.010354426735089278,0.0070993031039021685,-0.0015807354330144188,0.0006182470543784921,0.003830591817792096,-0.0006822822407557623
-0.007335814533906183,0.0012942296409394218,-0.004389847114638628,0.0051971372657766595,-0.002323265307228313,0.0012096617075788114,0.001527776260793458,-0.0011687892424822428
-0.008861850811560304,1.6250332136514464e-05,0.00038466390303938084,0.002568725251075933,-0.0001683751157425173,0.0010407159257964933,0.001786816462045318,0.003791001382187776
-0.0198588719011675,0.0008951991189769224,0.014046377030613205,-0.0018128279155247182,-0.0009191372112398665,-0.001385546106011147,0.00409613377202888,0.010330984257694962
-0.0016922908359607977,0.004309473345407821,-0.018071734326608548,-0.02710566873807526,-0.000648844263353775,-0.020452167608325997,0.002465958411661339,1.3113652413121182e-06
-0.006282579303780747,0.0021028302515032605,-0.00755394926225729,0.0067826038454425145,-0.003707789789271323,0.0013053899488801902,0.0018043397495301277,-0.003185356221613784
-0.015413694288918523,0.0001602506305043387,0.012427941425004807,-0.0023700600094389863,0.006052147860633604,-0.00045229722871297824,0.004300971441741576,0.013934117666226554
0.011609519827871902,-0.00040888767970358305,0.0003360126580805328,-0.016710562896816793,-0.01057115501600385,0.018980622754275814,0.010848422317375872,0.015552295259712835
0.014206428557947867,-0.007096963729137375,0.004946613226046881,-0.00678597547802122,-0.00484682585987021,0.01917966145192773,-0.00905649284377643,0.020043231379233868
0.009706141537915998,0.0038013688119505457,-0.0037853415521563595,-0.02891245059685612,-0.010634850008486522,0.03523148987860373,0.013688142444912416,0.017200963509490373
-0.006462450640656515,0.0006033423667013639,-0.011998378008164183,0.006700033129043669,-0.0019974928693104795,-0.002743576946097972,0.0037427046849536783,0.0030101288313366696
-0.005382220437640857,0.0015961133689393625,-0.01634268137353261,-0.00760797209692438,-0.0006586562083405434,-0.022103351593363664,0.008286451312548022,0.0082791184929325
-0.010989793118157972,-0.0009206449379533837,0.006131324587451738,-0.00027985919238048804,0.00274627210486168,0.0005431587865763454,0.002864429576452586,0.010279086884472165
-0.00547541607434414,0.003403911713194867,-0.00832070858021803,0.00775227633549754,9.687376298495589e-05,0.0012611028490875178,0.0007469854172070551,-0.008688011163906549
-0.020108588536861444,0.0005484025125154684,0.013478221713491488,-0.0018399065832102497,-0.0035600594879241247,-0.0012348617151190303,0.0046234213009275615,0.00897489508643335
-0.005399448333503439,0.0022417994541212827,-0.009559793055169068,0.006601955116181649,-0.0009827901596985479,0.0007584354773501014,0.003516504692875776,-0.003950583638896796
-0.01804888498751375,0.0006859819613795292,0.013725252977696969,-0.0020076567287916226,0.004004555928961415,-0.0011350421055875864,0.003916837953221282,0.012790885226544575
-0.005159014612254304,0.0033344892208136655,-0.009239278193206647,0.0077026321950072855,-0.00038020737313084716,0.0011333812840508683,0.0011608557887231336,-0.008589935663396062
0.012334875479035234,-0.00334821724178302,0.002488354084691496,-0.012188792974004077,-0.010417975008293232,0.0131062585831342,0.002303904739300779,0.01616822171900629
-0.0203396772630662,-4.114011613687753e-05,0.012367008266223653,-0.001839893710422855,-0.005977512859593467,-0.0009843437453717545,0.004896393454241601,0.0079552462420805
-0.005150921332319626,0.002919757235602203,-0.009469312469381532,0.007180757572939853,-0.0006826582726992724,0.001004067050651546,0.0021827046221939805,-0.006865103725796619
0.00580267394007046,0.006886142616742676,-0.010391628825991471,-0.03936453377733098,-0.008377591928927421,0.033522183877094484,0.004824665514384863,0.013371149102609808
-0.01365953682266804,-0.00045230084284127213,0.010797146251735158,-0.0020777126976547038,0.005515161276995311,-8.295374969965373e-05,0.004020967610887879,0.013622631660455874
-0.007799123829525721,0.0007620411375370219,-0.0026973500056559877,0.004317944682869637,-0.0013251843217448604,0.0011576245341970396,0.001453443500804016,-3.188929242392724e-05
-0.02034221538306376,-0.0010825982599404265,0.0107096687598609,-0.0009344384802472758,-0.006661824243183361,-0.0010014864596222738,0.004799896116100908,0.007744676605379542
0.013592278365249778,-0.006359055952485146,0.004269693125950417,-0.008617340865341381,-0.006436624563166121,0.01689557360315198,-0.0073055763330302234,0.019210438925473583
-0.006604414975195602,0.0017726310451644611,-0.006477546536306961,0.006297739815190991,-0.0030648029217012936,0.0012574706096462119,0.0016612943117242517,-0.0028308174821805214
-0.016052897485564148,0.0003032244723654161,0.01281767377283953,-0.0022322649323178265,0.006146426537051821,-0.0005863707011081024,0.004294098924014359,0.013550114723045193
-0.009478176723468722,-0.0005281167818374607,0.002498496203847079,0.001470563572641854,0.0011432158613480133,0.0008741071772857007,0.0019398740830780833,0.0057358036777216325
-0.019594168118239386,-0.002137230345860226,0.009544090377179782,0.0006123137731326131,-0.006189425185863274,-0.0006902822078881625,0.004851617593465707,0.007467776455431783
-0.005777390613208178,0.0015695805856295352,-0.010016456614634312,0.006909412764577164,-0.001286014005003773,0.0004481808350513984,0.003840997087827108,-0.0017432563531869557
-0.018464661305804007,0.0007246209243480219,0.013787940698118478,-0.0018364528481998974,0.0029720748261863124,-0.0012509579686456182,0.0037803281289342312,0.012402551856537148
-0.0058616487894866485,0.002200895928413424,-0.008577021803055848,0.00723211449206284,-0.003965370381592195,0.0012982377945255222,0.0020515508876072404,-0.003623716599230279
0.013307531480677386,-0.01285940359473224,0.0032861659626238836,-0.003027590623814701,-0.001002346416395659,0.025564414241440746,-0.0087909219587997,0.016835849977011912
-0.018402161621377967,-0.002896169095016896,0.0087106951333204,0.0012341068008511716,-0.005654140026940349,-0.00029225097199807456,0.004944931824371682,0.006755701405279202
0.0007275077238096209,0.005722591101204293,-0.016423112655283862,-0.03367070766391564,-0.002945765782276675,-0.004135039704714487,-0.002012518708786071,0.0019907931465639344
0.013843102578459339,-0.012505220038731083,0.00381502019639765,-0.0032196456717474295,-0.0012965389793778304,0.026814758001473944,-0.009959847444170103,0.018424950751322056
-0.011807834920017524,-0.0009968791986477627,0.008116986695024721,-0.0011222489121856085,0.004161915081491429,0.0003555815186411247,0.0032361905575547874,0.01171323360974696
