Mode 1,Mode 2,Mode 3,Mode 4,Mode 5,Mode 6,Mode 7,Mode 8
-0.014102351789777222,0.006864089710587637,-0.009100560718225119,0.002668528411203427,-0.0021455323135531374,0.0015488690732841383,0.0016530000861186402,0.00488065661822465
-0.0019354679491912423,-0.020900012494161454,-0.009153450722695702,0.007145376480784407,0.008020626560320458,0.007589380477542122,0.01626181778762459,0.007341188532670131
-0.0021778568535168372,-0.022190682742895314,-0.013355355867879922,0.01319152890385079,0.012422665023894471,0.011886742435613155,-0.018930371865704353,-0.014323625956094597
-0.0013310799151640099,-0.01030179379219262,-0.0002916232597441217,-0.001963411481344538,0.005532863789905594,-0.0005010700912008316,0.019060162014505642,0.01005851334792998
-0.018367353880776045,0.010295067194802957,-0.012837092646488699,0.003923899491941795,-0.0027932290411969247,0.001116634906729509,0.0018765239604340803,0.00593036207942575
-0.0007340133281981998,-0.013800677818714649,-5.704533057872708e-05,-0.000997654971004221,0.006703125840315988,0.003652689745327956,0.026448433294469643,0.013638924153585896
-0.010791853827403742,0.00403513951715247,-0.007027549845909241,0.0014168465420269188,-0.0022930266611358024,0.0021343819434233463,0.001788358257152229,0.003613333531805421
-0.01862361008649742,0.01044640741902306,-0.013083596878207602,0.00397983980360906,-0.0028546689698768454,0.0010926814546504567,0.0019071826548901925,0.006011905570980222
-0.0010857447514308095,-0.011964394919196944,-0.00015462825712028226,-0.0016135074638676408,0.006147916359728411,0.0008403263758320714,0.022911848137498317,0.011128212634914291
-0.004414287508382285,-0.003025089814642457,-0.00392314401978342,-0.00056590972697051,0.00531530333465799,0.001232999136406883,0.006145886845102521,0.000721625662427149
-0.0004397490877302247,-0.0240727544895853,-0.01374977524477251,0.015679275942582848,0.006827718450173971,0.0001740751956365743,-0.009749991288372487,-0.009263475770087262
-0.005998746945022479,-0.0007364051197342182,-0.004826549007697144,-0.00018923358280990314,0.0008684101746826127,0.002004399731110218,0.0034025047873324763,0.002541585427887344
-0.0019004510712507063,-0.006651798278945678,-0.0010064721849790328,-0.0026393667645788405,0.002831456694131054,-0.0012031810125232379,0.010062982607586545,0.016443935682033752
-0.018823237983755257,0.010555087092797018,-0.013292001653632953,0.004019656059185248,-0.0029157036060236674,0.0010701537614871838,0.0019425260640684003,0.006085424357203459
-0.0015635884893051009,-0.008352914184074066,-0.0005988405010429656,-0.0022618559989235425,0.004351819097634671,-0.001259755983143379,0.014526648303352168,0.01158411201512976
-0.0026713257098903657,-0.02118270085974027,-0.011181314986048902,0.009504044360323162,0.011839886557392649,0.014228753529692925,-0.004861296955534134,-0.006139175522241375
-0.018972916385324518,0.010637853597979152,-0.013455383149706991,0.004046499547521571,-0.0029706643486610293,0.0010552645194838342,0.0019663376638406178,0.006147055614150883
-0.014801882293389246,0.007405650253542957,-0.009656929582724941,0.002904977143184129,-0.0022236638654606726,0.001448645442447938,0.0016946101250411639,0.005046891731119314
-0.019083508854412175,0.010699958264775706,-0.013580910981638182,0.0040641313091361935,-0.0030156591359990323,0.0010449743845703013,0.001982680327521557,0.006196599059071817
-0.008341148765730262,0.0018056376959478303,-0.005929333519571826,0.0004627700913031993,-0.0016058088490104446,0.0023151355145357147,0.002274841188637034,0.002814331934287857
-0.019162269085771167,0.010745788398056153,-0.013673040319924962,0.004074649260661903,-0.0030493858371107825,0.0010382192539257144,0.0019930256244313016,0.006234559929980312
-0.01921984040039394,0.010781895088801004,-0.013742010460937124,0.004080634483686802,-0.0030780184069624603,0.0010350278046296916,0.0019972253980226422,0.006263621003245351
-0.0005910457652558631,-0.015763408132966103,-0.001574091619356336,0.0005258381525924743,0.006489408813001255,0.0029746722796019126,0.03130848187868492,0.018481434069092143
-0.011570042156463912,0.004677242149268403,-0.00750470264209414,0.0017067676377167161,-0.0023732583205542486,0.001994153451194836,0.0017748842185999032,0.0038599176097243856
-0.015453543994007028,0.007900681169272497,-0.010192069619865284,0.0031325901317891124,-0.002306148474277054,0.0013596194006857982,0.0017342385911915965,0.0052030777987566125
-0.0013210946676193089,-0.009820421848948052,-0.0004089397607170068,-0.0019611413102877708,0.0053068431850676395,-0.0009757881837909822,0.018089160236981934,0.010202039922931793
-0.0007284366251921354,-0.023708283147551433,-0.013839760862970828,0.01539528583191145,0.007727563006225571,0.001517594476969486,-0.012416379848159064,-0.010718655440489978
-0.004680718439734371,-0.002536504477968204,-0.004109759439907305,-0.0004953976241338022,0.004156597811278081,0.0013995103248005973,0.00542650249985605,0.0013125964073053091
-0.0019615201239278246,-0.0062847707833952075,-0.0011715004935310938,-0.0027177065257362027,0.0025058092419899774,-0.0012277224023929262,0.009137880763711912,0.017812501281137653
-0.006427061351775351,-0.00019869865535839104,-0.005104548863038916,-0.00011753295481758239,0.00012457608206596676,0.002095956531196225,0.003103035944438198,0.002607399742338543
-0.0015819465911522557,-0.007943952832752595,-0.0007344009655480952,-0.002298139523579181,0.004023571037304235,-0.0014058784500165498,0.013599560491976772,0.012403955663839332
-0.0024947654167896596,-0.02167878048984407,-0.012993420627441032,0.012350307281459477,0.013091399425633839,0.013483060986071075,-0.018244375765755935,-0.013716081149096246
-0.0160515779193801,0.008347165746757357,-0.01069486675533193,0.003351117165946937,-0.0023781708091140307,0.0012756850517627288,0.0017753859287000095,0.00535480771080339
-0.001071613960823857,-0.011428063328258806,-0.0002508629430475687,-0.0016123584141826408,0.005956002790760031,-7.529336540894255e-05,0.02192473607423478,0.01084606735287198
-0.0007269070909940435,-0.013195627872316821,-0.00010875589839778365,-0.001071026756669957,0.006394879927258391,0.0018599908418282605,0.025905438283511068,0.013311426580978601
-0.0008899296245363116,-0.018374576510066847,-0.005063221417969485,0.003352113559246347,0.005930944715974744,0.0008521571242040499,0.033507480081660435,0.02100047351854659
-0.009025346242279261,0.0024271209603556787,-0.006268053068571404,0.0006812948633290044,-0.002061365324032533,0.00231287720632419,0.0021765043045685745,0.0028522428773059727
-0.012346771691773149,0.0053032722370700905,-0.00799520478910328,0.0020158665363714193,-0.0024040641482469278,0.0018459601551483083,0.0017649186386197602,0.004133508949066416
-0.0013955734551639365,-0.02036305925898331,-0.008161825686732368,0.0063573262153521016,0.0064066814973795265,0.0027271197626000487,0.02440409653247417,0.013766165196470817
-0.016586216724480782,0.008740260590484071,-0.011154359666409343,0.0035541955472817503,-0.0024391997081205674,0.001199525711433224,0.0018181727465064502,0.00549669976103971
-0.004984057492587888,-0.002037359346155695,-0.004324276052371409,-0.000425737718066884,0.0029934578544618183,0.0015842554243929929,0.004753525853033633,0.0018047009351621242
-0.0010833295174364726,-0.023257109142727855,-0.013919212197420027,0.01507608475341598,0.008808332082944863,0.003294053110816274,-0.015365341202629824,-0.012395705843930762
-0.0020388162272191317,-0.005920906743955918,-0.001335756136632233,-0.002799941398327569,0.0022057024785310984,-0.0012405883614248696,0.008235427116820829,0.01915701468019187
-0.0013202535589044362,-0.009356097549993453,-0.0005338540166324366,-0.001976656609502411,0.005060570632060794,-0.0013303052810807593,0.017125752457481415,0.010460019840921408
-0.006904677458842658,0.0003494754188783214,-0.00539068872702526,-3.503643698208285e-05,-0.0005281760775790374,0.0021672987237946954,0.002904709954402604,0.002550234641169639
0.0007039845451050558,-0.025222158757133288,-0.014200960887166441,0.01763286458236758,0.0031605293998319462,-0.007335681647524035,-0.001865207909111035,-0.005031305082500425
-0.0016091477204510638,-0.007552230871155721,-0.0008798425621644007,-0.002348585859575808,0.003676467887980415,-0.001501459055723676,0.012674150408046791,0.013373992762851273
0.0006934104615485721,-0.025198092380271854,-0.014165596920733714,0.017584341049462982,0.00318343807215562,-0.007316210739942563,-0.001892878294811165,-0.00499877919934764
-0.002235113701384773,-0.021066231550634106,-0.010437838850816361,0.008789122360394034,0.009346993665066876,0.009365820411025736,0.004521075408221745,-0.0005238372476697767
-0.01706528271420467,0.009087580955804418,-0.011568821677461715,0.0037480726589779858,-0.0024887053807379064,0.0011302105496476408,0.0018655747194178205,0.0056366341485781105
0.0006746927537963021,-0.025164071676561643,-0.014120650201006767,0.017519660505655225,0.0032231665899815957,-0.00726792253341428,-0.0019782454637445046,-0.004995172636684363
-0.013117766212048626,0.005910371102346802,-0.008497421299748035,0.002334551633419712,-0.0024260223529048133,0.0017049823563409397,0.001751681437006687,0.004418499728714718
0.0006410680783423375,-0.02511192467979298,-0.014063057231866787,0.017426465435025816,0.003298922622401781,-0.007157731939236303,-0.002178434941836992,-0.005048606072746541
-0.009753403487148576,0.0030590478105238274,-0.006651985631962816,0.0009297995916412647,-0.0024070812518477386,0.0022648622411604517,0.00209223114519915,0.002981045006808308
-0.00032328592075605525,-0.014627766856206217,-0.0004018144164044049,-0.00012505578135158356,0.006447469354638352,0.002661753768038587,0.029131158580663633,0.01655778945513356
-0.017487980747606078,0.00939228484911976,-0.011934843676944772,0.003924703673177889,-0.0025330071174252586,0.0010658730402239567,0.0019125282624326222,0.005771825022379231
-0.0010654945756251317,-0.01091368179449894,-0.0003598174559431376,-0.0016166783373357436,0.005773677254521818,-0.0007664830057297358,0.020893001384616208,0.010624923675469302
0.0005886295241187028,-0.025036432013944874,-0.013998951001079053,0.017301773569191055,0.0034266035282424943,-0.006962474461547109,-0.00253927442474429,-0.005180286068164413
-0.017852401821305465,0.009647330630981112,-0.012250869671976724,0.004057340973793189,-0.0025747319754802784,0.0010123734301570072,0.0019505900221369501,0.005890994460300526
-0.000734287365749428,-0.012619434526885095,-0.00020125352673772462,-0.0011162510605142175,0.006191566620565575,0.0005300415113711383,0.025023170999927527,0.012793266889649576
-0.005325228606938497,-0.0015271532582604803,-0.004566478154727823,-0.00036381370840654495,0.0018945614333966765,0.001763846807414619,0.004173154506926979,0.0021560389595908927
0.0005141375307065538,-0.024933786246173588,-0.01394435008924133,0.017153272904032645,0.0036205063133009354,-0.006665263855385384,-0.0031169764668076585,-0.005427419656567591
-0.0021338550714247785,-0.005558884634399624,-0.0015014582880716763,-0.002887283281099769,0.0019344123551481292,-0.0012474223168599922,0.007378575069984971,0.02039254405936535
-0.0026248771710210505,-0.021279218168267104,-0.012414793247927202,0.011387127993310186,0.01276606473909996,0.013436672579242205,-0.014613238922918834,-0.011572319549966256
-0.0181625594565485,0.009848510583073448,-0.012527405953366042,0.004144201814734132,-0.0026197435187453313,0.0009784001198122464,0.0019865017816455403,0.005980405398442883
-0.007439158680785036,0.0009105991008690128,-0.005682195808881443,7.729142673153596e-05,-0.0011647380873617138,0.002240076939807587,0.002744302871517877,0.0024475488038545544
-0.013860666432043926,0.006484757346522881,-0.009009622536976368,0.002638594848384016,-0.0024721394336532396,0.0015851919744142467,0.0017411640048112778,0.004685191543332211
-0.0016456711209532774,-0.007171963234412391,-0.0010331483836480638,-0.0024144358591686272,0.00332008637181035,-0.0015584399352581938,0.011743113838828341,0.014479980968504181
-0.0013276464731674462,-0.008908691664602994,-0.0006615640943321783,-0.0020081316852026384,0.004786459084241493,-0.0015863294478882441,0.01617184721982338,0.010845766630253105
-0.0014906531601676359,-0.022727271436607743,-0.013940444174696823,0.014677855873892445,0.010038137010044692,0.005494040183830113,-0.018169150097454557,-0.013984423922264535
-0.018416698272533914,0.009996616772646212,-0.012774164326321693,0.004199302126456331,-0.0026721542788886886,0.0009493742500822202,0.0020284660095912254,0.006049569167829037
0.000414513227585309,-0.024799527019485894,-0.013920880254663873,0.016990131397365663,0.0038930639624883416,-0.006259460786144461,-0.0039763845840686,-0.005836641942478698
-0.0004724272736804142,-0.017145092576977435,-0.0033866246723305775,0.00223653023879806,0.00557015263034879,-0.0005621006823378243,0.0348970288532758,0.02223962425540111
-0.018613719278426855,0.010103871221382744,-0.012983680094017833,0.004236582644160407,-0.0027279551209562413,0.0009252174308943417,0.002072732108937769,0.006107208776306812
-0.01051438668905363,0.00369781636663037,-0.007082442853921033,0.0012087085910524248,-0.0026525150741950553,0.0021766158383778682,0.002015788907267478,0.0031945698839969225
-0.018761568595851524,0.010185736188781718,-0.013147789165325247,0.004261970228282887,-0.0027765444947799494,0.0009081040392995521,0.0021047426924323356,0.006156331526434253
-0.01887093513823168,0.010247177961086358,-0.013273025186447523,0.0042795165290706195,-0.0028131885938876373,0.0008946270277856278,0.0021279663098341234,0.006198234804365646
-0.014564257463880298,0.007016678546036262,-0.009509791460729666,0.0029364621186326583,-0.002513749946860581,0.001474086186598292,0.0017325688601309128,0.0049471813026193846
0.000283214303222848,-0.024625175923400508,-0.01394032873257311,0.016821745481059778,0.004265601759446496,-0.005734231916137428,-0.005198522406258654,-0.006458532572610329
-0.018948926540876557,0.010292464876458069,-0.013364482775807741,0.004290632375402238,-0.002837581966746298,0.0008844152423252663,0.002143717526741226,0.006232731829831196
-0.019006072700807508,0.010328127699255613,-0.013432994402585476,0.004297250196441055,-0.0028566432570611825,0.0008777595539584202,0.002152379411736961,0.006261072150036123
-0.005704765688376528,-0.001006729891989716,-0.004834116477079546,-0.000314883398067822,0.0009311884221455026,0.001913282979389222,0.003726815962563804,0.0023262078641788147
-0.0010649921174367858,-0.010415917792370152,-0.0004732552302543411,-0.0016344432452650851,0.005587937633423123,-0.0012838809950018344,0.019847564084056593,0.01048442862805159
-0.0008808551575474254,-0.01952253649440651,-0.006840701079783588,0.005323772270748566,0.005229562784360567,-0.001313070153688922,0.03106657364329886,0.01937623080691511
-0.00412829661325204,-0.0032557371708824504,-0.0038823830726495857,-0.0005643351621776291,0.005457295851549303,0.0011043296854827153,0.00639482288133973,0.000760240405970171
-0.0016924751121173483,-0.006801771325552951,-0.001190724313679039,-0.002493272164930092,0.002970215829770954,-0.001587351446626981,0.010812298713973965,0.01568985300941996
-0.008044457281640648,0.0014970455483339538,-0.005993008696727361,0.00023161835972865908,-0.0017984465133309485,0.0023086072624846424,0.0025917336738825987,0.002374820524062865
-0.0002990972713485755,-0.013904702155309697,-0.00019498832396619913,-0.00039600723125471934,0.006204403674686927,0.0011629548420267015,0.02836664990460414,0.015849297429172196
-0.0013429469336860155,-0.008480932956822543,-0.0007909605926692825,-0.002053142981799562,0.004483597444503142,-0.0017588107656516508,0.015228585809525373,0.011370533042734514
-0.015219703618516605,0.007501468517240547,-0.00998615987706887,0.0032282120551254917,-0.0025338198682606622,0.0013646821498255897,0.0017305788016928995,0.005199771195172725
-0.0007483664844157509,-0.012064536219678297,-0.0003024375763306997,-0.0011599106210449218,0.006028650029326399,-0.00045843312199672317,0.023990914216829112,0.012233088198477274
-0.0016466038598532305,-0.020822476714930812,-0.00957954935625572,0.008115901568740175,0.006884952792655799,0.0034421824805714023,0.014516236364056462,0.006386323454359774
-0.011294641413725187,0.004335310870206808,-0.007536799603507238,0.0015247132547725974,-0.0028110252769806914,0.0020632842941128143,0.0019411309301827502,0.003473454758461888
0.00010777806048202278,-0.024398058902204253,-0.013999157822668827,0.01663995238427291,0.004778058623086225,-0.005030632968485792,-0.0068968541320151636,-0.007360463532061069
-0.001904200144296275,-0.02215898294933659,-0.013820184025467237,0.014094283418272608,0.01126999095937776,0.007858160593997925,-0.02008313473208146,-0.014944861404607677
-0.01582064284297011,0.007938531427557774,-0.010436320806109064,0.003504092927146139,-0.002541250004464825,0.0012589132912391844,0.0017410098245049892,0.00543060399420118
-0.006125790362881719,-0.00047658784617135493,-0.005122267434574305,-0.0002768509346975297,0.0001226954146946202,0.002026087070764868,0.00342668022207783,0.002318480530263103
-0.004388509909748612,-0.0027745850628213575,-0.004072510815567373,-0.000523635563208928,0.004269167694125743,0.0012820509013321134,0.005676110866050033,0.0013093683995931387
-0.002479092978601125,-0.02104787290438787,-0.011704952527757209,0.010473593255906175,0.011172623515522537,0.010945571312449809,-0.007733284918977192,-0.0077106123743263
-0.0017512046685268744,-0.006439158106030665,-0.0013497668226989466,-0.0025801061261578077,0.002634428955961682,-0.0015967607933844686,0.00988916187328686,0.016955637174234553
-0.0010708203650404006,-0.0099343351568122,-0.0005938429403763962,-0.0016682378143992572,0.00538234589706287,-0.0016749019086689007,0.018826371956371938,0.010454382289031712
-0.00012586790006821632,-0.02410361596586492,-0.01409117398439717,0.016415642490037012,0.00548031615576324,-0.004040468821662669,-0.00918262607524188,-0.008615111873974467
-0.008725015088412395,0.0021133871510586027,-0.00634147076250111,0.0004350996417907167,-0.0023858136244252065,0.002345988884849101,0.0024417061179546873,0.0023954107873597726
-0.012072425384919424,0.004954129171608327,-0.007991470258142506,0.0018713595984852353,-0.002900733126871976,0.00193780371726163,0.0018659377076957284,0.0038004519297449206
-0.00011572954213586272,-0.015884750501662527,-0.0017650562884065507,0.001225457090725016,0.0055114029209102485,-0.0009504562202045461,0.03408372854878994,0.02157041497354959
-0.016357495347288125,0.008323964603698481,-0.01085306534734723,0.0037530154609735724,-0.0025463264767601437,0.001163060902642819,0.0017647884274020382,0.005630523415455307
-0.0013654030738580122,-0.008072684960357809,-0.0009264515491226253,-0.00211170628042519,0.00415087846634548,-0.0018692465589045136,0.014296184312563086,0.012048583031720229
-0.016837872862827022,0.008665213187180856,-0.011236512531446257,0.003980033957833676,-0.0025546991051715426,0.0010793938488822886,0.0018040575562419821,0.005804834280465173
-0.0007644765631031544,-0.011528179371542458,-0.000407824153583597,-0.0012047881195851907,0.005887424721056466,-0.0011811060901987447,0.022864856896597677,0.011695323418340543
-0.00032862376543222444,-0.013285084128547498,-0.0002246040963059415,-0.0005381315450964518,0.006027286729444204,-0.0001482736816275218,0.027473889177967687,0.015097107076953298
-0.004685004682789394,-0.002283058067506265,-0.0042931276374541085,-0.0004857489172316993,0.0030746180293100673,0.0014778785861855105,0.005008574409969104,0.0017456124538925886
-0.006596266210261421,6.444302113848599e-05,-0.005421829832197791,-0.00022785017154067553,-0.0006209007577550181,0.0021265179576320237,0.0032153079086859157,0.0021961667964899233
-0.012845609946836456,0.005554307475847323,-0.008454648269613969,0.002231817040130077,-0.0029654894668007963,0.001814755629676576,0.0017894812263002313,0.0041536405291386575
-0.01726067565687533,0.008965678962647494,-0.01158489618227133,0.004171547938199201,-0.002576719291077579,0.0010082133429935136,0.0018469502603540315,0.005949755352095606
-0.00042124393949252004,-0.023735566093437136,-0.014197672754188522,0.016145343930664628,0.006375698474333327,-0.0026951963658208068,-0.011997019589058664,-0.010214493177095616
-0.0018236954215672004,-0.006080300313299536,-0.0015146636895617285,-0.0026772701206650004,0.0023080907835702907,-0.001590773558990786,0.008987093933023556,0.01820788747239032
-0.0003778019914121447,-0.01840223288273117,-0.005136845023417577,0.004055183708392489,0.0045511757659637865,-0.004136804621053214,0.036063704034722595,0.023956705607012234
-0.009450705112519095,0.0027409350710848332,-0.006729375086878097,0.0006779691962252595,-0.002856992031649826,0.00233661907470288,0.0023006211876571204,0.002519488975063777
-0.0022590417908184878,-0.021600209008013155,-0.013478750309297908,0.013260998709128887,0.012139994714516662,0.00979599717554041,-0.020065655346785064,-0.014711127430286923
-0.017623967148369512,0.00921763999185718,-0.011896970314723506,0.004303944300726228,-0.002617890251166281,0.0009561818696345385,0.0018893236639207648,0.006056511432933198
-0.001394672911068576,-0.0076823455711054695,-0.001071429132296606,-0.00218128585508866,0.0037982318987182405,-0.0019371783426396984,0.013371982206249364,0.012882970791824854
-0.001081867446361935,-0.009469440026619022,-0.0007195128685571668,-0.0017157750602803314,0.0051512637660199,-0.001958920062547841,0.01782503913925036,0.010550321338167787
-0.0010474032863909844,-0.02030716349829213,-0.008475007351514444,0.007237436398119591,0.005115856628397954,-0.001801623782829568,0.023844150165289398,0.01382452486833285
-0.017931982178726276,0.00941571543205652,-0.012178975022215727,0.00438457118100798,-0.0026745984620509355,0.0009259065303358434,0.0019361456317920373,0.0061220824294330525
-0.013591362816090188,0.006119546468113465,-0.008914152249687654,0.002592170206525755,-0.0030110291215561568,0.001697620048357547,0.001716916318603524,0.00451545003292941
-0.018183417414817285,0.009561398218761756,-0.012429457879397556,0.004434893029156819,-0.0027329505943797664,0.0008978459911086783,0.001986556311197451,0.006170695508899567
-0.005018896097382621,-0.001780530763839143,-0.004544001032153574,-0.0004575856630720239,0.001935438392133361,0.0016706286780450513,0.004435245215889274,0.0020275833837944952
-0.01837805763610161,0.009667092961511093,-0.012637665409286607,0.004472698269508656,-0.002783742619032845,0.0008722553233225883,0.0020364144488173377,0.006216158118280023
-0.007124111759462962,0.0006189702083530614,-0.005730621787773152,-0.00014803904740870528,-0.0013743339119068113,0.002235072013514814,0.003029595180969305,0.0020409073027583724
-0.0019110283166615236,-0.005724239606265804,-0.001689464932647022,-0.0027885175845043715,0.0019930340882477263,-0.001574312760387581,0.008127345923739135,0.01936624390957277
-0.0007823899602177886,-0.011013163871008157,-0.0005233173125622272,-0.0012517662200527634,0.005748251432662097,-0.0017198562793653714,0.021725726010662232,0.011249468796418725
-0.01852442882697538,0.009747694773360491,-0.012798517509187838,0.00450115495845856,-0.002821212519717257,0.0008513360031443898,0.0020738974709896287,0.006259517109762598
-0.0020564835065526206,-0.020924098641339862,-0.010928003895609979,0.009701699504046238,0.008656675299266642,0.006153902682391719,0.001700423801503128,-0.0021095572203844695
0.00012162572546195699,-0.014733888873408523,-0.0005505611481194711,0.0004945196273068806,0.0056800830553882615,-0.0005489290902846132,0.03159851154849744,0.01931148951605916
-0.0007874423055714322,-0.02326986534241398,-0.014290889527305435,0.015835804705107388,0.007483432957838823,-0.0008640289480416769,-0.01524006597992865,-0.012131381357154499
-0.010210150023070094,0.0033754894671968834,-0.007154648624991182,0.0009616962410127608,-0.0032135540965712527,0.0022850904138585477,0.0021671416160132847,0.0027394095997069104
-0.01863280120976764,0.009808231516859488,-0.012920538397759473,0.004521742203391267,-0.0028457122772356323,0.0008335103045521954,0.002102016886517328,0.006298272916082479
-0.01871016766007675,0.009852844958817816,-0.01300960347503751,0.004535286254523091,-0.0028588046548073697,0.0008191703205314613,0.0021218594967907303,0.0063311752918598805
-0.0014315568323312764,-0.007304428415928234,-0.0012226533721706287,-0.0022622553417495288,0.0034378553956535664,-0.0019721711284025,0.012446337286541825,0.01386311272377741
-0.014300662280280693,0.0066414283636985465,-0.009347114934431707,0.002963982225957092,-0.003005191840596139,0.0015722105631668579,0.0016486306680883523,0.004895583548841341
-0.018767010143675635,0.009887985887085548,-0.013076299615022251,0.004543940894398635,-0.002867071079362626,0.0008086464114373433,0.002134056508718792,0.006359429606586063
-0.00037634033768626406,-0.012710282236947588,-0.00033423829974438957,-0.0006295655056333532,0.005921020462031476,-0.0011422692107170564,0.026338017200689574,0.014233546171032844
-0.0010978794042649023,-0.009021511352415865,-0.0008469506230220085,-0.0017758193225314225,0.004884994350023241,-0.0021549662224692643,0.016842762470404313,0.010783087447667403
0.0009961846736543803,-0.02521253416549548,-0.014428141822749548,0.018209688561087307,0.0019719756695834047,-0.011068757163566943,-0.0011202194001795327,-0.004161582153996394
0.0009854459929572491,-0.025188117448472745,-0.014393310034296619,0.018161028907853594,0.0019936814645340117,-0.01105372012974046,-0.0011479486247774392,-0.004128766609946737
0.0009662475155341719,-0.025153766603161015,-0.01435000488729652,0.018096978623204592,0.002031819294603348,-0.011009923205892152,-0.0012371337010942118,-0.004129196958868058
0.0009317900029648172,-0.025101508667784204,-0.014295836648415041,0.018005766495233264,0.0021049173993698037,-0.010904519190300823,-0.0014453763035483578,-0.004192617151472989
-0.005390757195495385,-0.0012678318898385569,-0.00482338409888297,-0.0004447556817918371,0.0009145714622782279,0.0018391303998002806,0.003993571375032997,0.002122493334493719
-0.014961167200934877,0.007115384341239314,-0.009751995538402536,0.0033337087977537375,-0.0029556525581210225,0.0014409111207794058,0.0015945819798782526,0.005264582477195855
-0.007723185501456491,0.0012000908288016662,-0.006060914979126588,-2.4550125110629454e-05,-0.0021410336911494724,0.002344531885956577,0.002839998713914876,0.0019224891304664702
-0.0020154640134430325,-0.0053697692169501435,-0.0018698149239614837,-0.0029117237282548407,0.001701166575549419,-0.0015513232603772322,0.0073222722305030085,0.02037206742677654
0.0008783623556720289,-0.025025878279709438,-0.01423652452269637,0.01788420002589168,0.002228301639728655,-0.010717299939158088,-0.0018149301263956238,-0.004335995630704549
-0.0024377091335647284,-0.021150590203125194,-0.012914268105065121,0.012283538878501076,0.012059173824084885,0.010190294326362273,-0.017100018307869835,-0.012903590037997443
5.736527524213887e-06,-0.01721492110129637,-0.0035114395078762544,0.00290214943075439,0.004377157982472457,-0.004980984916355338,0.03768051057652771,0.025359118513005197
-0.010990973317007921,0.004009175570974758,-0.00759336095126416,0.001294658803870941,-0.0034634253998666936,0.0022046311962844274,0.002034370117021556,0.0030417742733598054
-0.0014769872308336486,-0.006937465488552138,-0.0013777085716530453,-0.0023541764245381992,0.0030792565804286746,-0.001980790416315734,0.011521932940076527,0.01495704650711741
-0.0008008670487119706,-0.010514747800376922,-0.0006418315792490537,-0.001308105947393699,0.0055969529370105894,-0.002115941446500297,0.020597793926953406,0.010910567433301923
0.0008031591560740183,-0.024922180864578806,-0.014186168918126898,0.017738677949116186,0.002416114955562923,-0.010435539846107284,-0.002393287744378459,-0.00458558940237009
-0.001214149583863702,-0.022711366633850073,-0.01432789116423234,0.01545013263685339,0.008787095013406718,0.0014732495564193304,-0.01851088757446137,-0.01406423583434549
-0.015564970898410847,0.007542588630920121,-0.010141182884313881,0.003674748946411526,-0.0029007026771690966,0.001315370778318956,0.0015660061514607985,0.0055840699834092886
-0.0011191195973659614,-0.008593847331279113,-0.0009766420497510598,-0.0018461019744710294,0.004583670040290994,-0.002278098789575261,0.015882375331645486,0.011162977921243693
-0.0004833092697475266,-0.019502120900275022,-0.007046600768076948,0.0060890844127557174,0.003908603281177157,-0.005896781340075122,0.03181522838546546,0.020605629430578278
0.0007029245551031475,-0.02478584101429947,-0.014166301634820928,0.017578558373830728,0.0026808178983575006,-0.01005227876667876,-0.0032486247739244144,-0.004991369641259525
0.00010258186550864274,-0.014006883405759965,-0.0003510753149433556,0.00017764600461571558,0.005611573003119707,-0.0014531687010373442,0.030374834522961164,0.01810422372133374
-0.0004217974035108083,-0.012151565297436032,-0.0004383908746532257,-0.0007199926692713283,0.005839727578802799,-0.0018421728982321612,0.02507629991406795,0.013350780162354301
-0.01610372840455406,0.007920884993144129,-0.010512982596091158,0.0039704406165322614,-0.002865056110705717,0.0012066133713545075,0.0015641161010346365,0.005839455624437046
-0.005803734635596206,-0.0007451768441346909,-0.005126624883413831,-0.0004444766347058618,2.250574020162984e-05,0.001979494909958205,0.0036884000502425134,0.0020393422164688237
-0.011769779236410153,0.004621989340317934,-0.008017055108060521,0.0016735658246284546,-0.0036115084808720148,0.002102393964556376,0.001897776302285524,0.0034241233456996445
-0.004079144917201326,-0.0030028015174842354,-0.004008732554578238,-0.0005495782468212014,0.004337421782958102,0.0011652469173221347,0.005877084078712597,0.0013251583703055843
-0.00839845135848639,0.001812119135687149,-0.006429182309521318,0.00015234077399975548,-0.00287072216090116,0.0024266243167429054,0.002644328498304415,0.0019064593358092468
0.0005700116355756937,-0.024609921432623427,-0.014192409593519455,0.017415506342893083,0.003043436682931198,-0.00955257126117448,-0.0044787637148309386,-0.005625620367512456
-0.016584160156299484,0.008258298477024374,-0.010876959808737516,0.004216913329232758,-0.002870325935771474,0.0011234713722651692,0.0015938061572331496,0.00602412717145047
-0.001451549260073259,-0.020708214610689616,-0.010031969663087021,0.008989747247369216,0.0060256942600920805,5.143690571337391e-05,0.01215854959046772,0.005002901600184539
-0.0015318864860373502,-0.006578699393254764,-0.0015400016801652289,-0.0024592462781120377,0.0027182479973499535,-0.0019672149413282095,0.010605862703477041,0.01611186514332797
-0.0008216116408159864,-0.010032862632961373,-0.0007668185888766985,-0.0013767794647256402,0.005417310644979065,-0.002410775121193873,0.01951707151561289,0.010704185171596207
-0.01700570221039385,0.008556992396858481,-0.011225084397231569,0.004405756713464148,-0.002912809393219125,0.0010604752491527,0.0016373402278831585,0.006148629506558023
