Mode 1,Mode 2,Mode 3,Mode 4,Mode 5,Mode 6,Mode 7,Mode 8
-0.004922784941847957,-0.007053301627909019,-0.014458188167878791,0.010834368164844368,-0.006434550088915205,0.00046079598975237,0.003759381069977988,0.0008380523749295497
-0.013624635721710422,0.00523924920573732,0.023504121168046316,-0.0017916069874005936,0.009147369789403767,0.008555017654311107,0.01083513861419349,-0.001125223641224452
0.02417440621048964,-0.023284020418349143,0.007929355975650624,-0.008821013917829938,0.00014024284427567707,0.004382535539611224,-0.024386096950161144,-0.006041863026153773
-0.012952066954856144,0.005322359179000602,0.02215860347784089,0.008776593909333214,-0.0007787420489858189,-0.011316190730981624,-0.014447070833914378,0.003558609113739511
-0.014377600038456636,0.006268279496351415,0.031238159289327164,0.006933180933404572,0.008383158092240692,0.0025982796665023522,0.0022262426913976295,0.0007750030868155503
0.02294678597713623,-0.01940352926042793,0.01225268222740777,-0.009692865015238118,-0.006282000384769731,-0.008344064614077032,-0.004646099192708727,-0.016744853788034055
-0.012458511184334546,0.003851541115796546,0.020974928494977414,-0.002505537453650101,0.010659920336036723,0.00970068187243497,0.010152059280376071,-0.0009343477982846825
-0.010995535875147415,0.0027962364695151808,0.018860561761958966,-0.0031890686125018225,0.01184147982896094,0.010731633423591269,0.009570384854322449,-0.0005221481688125011
-0.00632724855741233,-0.0037534794864397553,-0.011240711291831325,0.013009474516479212,-0.013112316675083202,-0.0064109792333901326,0.001085466895720282,0.00047677407683407536
-0.014141418509509727,0.006079096827951651,0.02861105876872843,0.008092741259134938,0.005344414663709652,-0.0030478781796244897,-0.005261269995995173,0.0018316268305979923
-0.0051036477757825435,-0.009507816284631418,-0.01575378108522866,0.009104523672028901,-0.0018775327312709675,0.0002422547677685482,-0.0009786091099388554,0.0010520224437425073
0.02407835192925357,-0.02277200968326065,0.009588207706895648,-0.009188267413335926,-0.0010682816973707646,0.002073858028313005,-0.02154767684748056,-0.007509341644182245
-0.011643347035105387,0.004079987611190921,0.01512673230877608,0.009321631393169664,-0.006204509671802558,-0.017421978460908122,-0.020275380460263018,0.004901248451408167
0.005077248294572005,0.030633549591245673,-0.013508329996528309,0.010801038414304754,0.007837874836194915,-0.006023239361592598,0.018419283254175037,0.014282053991848648
-0.005858285604751123,-0.004911354404822701,-0.012113933497070252,0.011389879558358245,-0.009555393564703476,-0.002066560725686603,0.004538643326243828,0.00023394633867644048
-0.009281620331609916,0.0018043000562981148,0.016679245425227886,-0.0039588997772172,0.012815914007260119,0.011636672350305298,0.008893373955461806,1.615417790125241e-05
-0.007195153242790378,-0.0020112223591028018,-0.008021304896367203,0.01302347621482251,-0.015525310461032086,-0.013371780254665722,-0.007599415694662949,0.002050229122499649
0.014970851749843398,0.02118791681879538,0.005920128373173388,0.0012980738730759085,-0.0344654900359895,0.026894423995507614,-0.0025924245720087245,0.05112173350275262
-0.007114015658619512,0.00056712934039193,0.01373267801944223,-0.0048618532997373965,0.01365423992045043,0.01222623176536073,0.007572072902781635,0.0007929873876629148
-0.01442733645425102,0.006374795410842458,0.03161271157216073,0.006284715086274837,0.008752233353353213,0.0034590594100350892,0.003573087186376869,0.0005538149268575947
-0.00559293283114042,-0.005909824063487192,-0.012356158724481911,0.00955871174007349,-0.006145783837726112,0.00046025598818800583,0.005297191199928836,0.0005827529227924645
-0.010110271861396817,0.002355555744328603,0.006911015418601811,0.010014657551090121,-0.01130456813620725,-0.02125751983535271,-0.02270584660217258,0.005433270003041305
0.02227800276567916,-0.015047309768949947,0.01251782793815048,-0.0062562985088990015,-0.010341595907963847,-0.01180237518986054,0.0030009433121433553,-0.012503864531092135
-0.004941232119991147,-0.007946862846100503,-0.01479983821393816,0.010070036972635523,-0.004586041760753751,0.000636902274391827,0.0022324499496872746,0.0010742049513214947
-0.00542498222409304,-0.01158157342038363,-0.01694825643802866,0.008642040846537106,-0.00012100399948414061,0.0003213802069265087,-0.003408623014347884,-0.00031586006797882575
-0.004968526626100499,-0.006717782108674937,-0.014255098575738145,0.011212985538378755,-0.0071849621762423675,0.0003568007212780335,0.004440706955339977,0.0005985035334283435
-0.0030187984902752475,0.005205035460126093,-0.021105458228022532,0.010252191414505686,0.018588176711402914,-0.012751180538481753,0.0063492299729533954,0.010754020535991832
0.023858530818698265,-0.0220546968687201,0.01038630291074596,-0.009727650383581476,-0.0023047148003449668,0.00029561189149781176,-0.01856527198502785,-0.00941831808714127
0.021065784880420827,-0.006339643212655668,0.012520147150669807,-0.0034125263743911925,-0.020969870606303464,-0.001914518106546289,0.003562798256760565,0.008918789228367724
-0.00870825933565131,0.000509810283949265,-0.0006660031255203018,0.011209629421212883,-0.014564648411610304,-0.0204799847912661,-0.019129422380842285,0.004510096295921073
-0.005792472680821887,-0.012919239102530978,-0.018840999236248393,0.008304142060753188,0.0034783479330635406,-0.0008812479056199542,-0.00535403636213474,-0.000919012668880085
-0.013547526664431094,0.005707726493182291,0.024774656579161416,0.008481713469727167,0.0015142497183292176,-0.008636270191908305,-0.011685122216934372,0.0028799596689155064
-0.01444051062210583,0.006480425081463682,0.03171890334141634,0.005384784154258847,0.008826937899350313,0.004082786689745556,0.004861375925168331,0.0004238542135467517
-0.014398820212577568,0.006160602756847704,0.029792637293173167,0.007728862881740661,0.0065614161464952955,-0.0013390009571190434,-0.003130998435344018,0.0014978369404758894
0.02271978353918061,-0.018229816871384696,0.012436464750087585,-0.008985104489169424,-0.007553099242530198,-0.009866331601817883,-0.0020541791713393513,-0.01680958849203513
-0.006622763229543145,-0.0032605847263727835,-0.010335619840979015,0.013047629041653231,-0.013762419466188626,-0.008170658612836447,-0.0009790649421194018,0.0007225288846515236
-0.006042363357057314,-0.004567312531111512,-0.011758678798746819,0.011814547684689597,-0.010389223737629063,-0.002939420753235221,0.00402247435906424,8.985375307209685e-05
0.00930417914638227,0.03243564142466949,-0.005358668766479775,0.007689740927954902,-0.011973139902640772,0.011261260901144134,0.007482173880005035,0.014533265027208682
-0.005034389994674429,-0.008989462554825089,-0.01531598161590956,0.009393134497319454,-0.0026678062852807122,0.00046917351645875573,0.00028068862741901677,0.0009990868715462748
-0.005718666878089007,-0.0055927979969307715,-0.012082163846704177,0.009961198933692718,-0.006864290545855863,0.0001105516785316985,0.005477705357711052,0.000294568697488702
-0.014461793332524907,0.006604216127503442,0.031124411401245455,0.0035909536862361955,0.008142784120475215,0.004288960347205086,0.006569375946878906,0.0004932913208286498
-0.007673041279742507,-0.001254106532230703,-0.005969016224991678,0.01240723523017343,-0.015409131026246815,-0.01575494624762137,-0.011394494991335194,0.002719192407928927
0.023584917157198404,-0.021172416855797217,0.010937091711681824,-0.0099335115129415,-0.00367135106570667,-0.0014831968663168336,-0.015315171197257098,-0.011582516000525412
-0.012442447450729244,0.004741917545980503,0.018789785578205313,0.009018511258140294,-0.003501972357325366,-0.014727255794807806,-0.017867756512205235,0.004256924832155796
0.017321689614920338,0.011892226050657238,0.009165611502406364,-0.0007304563800481227,-0.03385541917740228,0.02073715234926033,-0.001726434958860285,0.04597890008643951
-0.005048801401541477,-0.0063637668971639775,-0.01395679057272042,0.011474353952844064,-0.007900159899558138,-2.41826266284534e-06,0.00466866634889551,0.0004683475285698438
-0.004932763253105216,-0.007595790330826326,-0.01464141315063994,0.010531100884623779,-0.005388052196579686,0.0008710911968143981,0.00346345313887842,0.0007483148739116736
-0.014507409757151144,0.006770182221200739,0.029667228687499582,0.0011677376681535948,0.006999757832489049,0.004445087145431573,0.00846808592638293,0.00040674212759603083
-0.010968848511586651,0.0032241366178834,0.011026867995185551,0.009617988170156478,-0.00880782686761108,-0.019742832311524027,-0.022049978049315282,0.00523486484155328
-0.014587497233389757,0.006264111661125855,0.03061384911280425,0.007196719365749447,0.007390488514834242,-3.2066898057173664e-05,-0.0012839537373312687,0.0012295788587140502
-0.005238415219261052,-0.010511503984965585,-0.01626258204177289,0.008907519189718889,-0.0007843665210831681,0.00029621831898604917,-0.0018717476922795872,0.00019948986581763784
-0.0140218298134845,0.005954971544188558,0.026813906742164214,0.00817727297256017,0.003443464534584881,-0.006290190832279377,-0.009155953198405247,0.00230812968682544
0.02224609313404744,-0.021232464199037255,0.0012197052461433275,-0.014268378097960407,0.0037232234020545827,0.013884330689344433,-0.027245970097103122,0.0005505208374157908
0.0007745360412707838,0.021320853110106206,-0.01942306843677068,0.01162618141497291,0.021480657651124314,-0.016306208294559178,0.01704857314481914,0.01705107068534031
-0.014526833643000822,0.006751577186227985,0.02694726012096889,-0.0008775052541401375,0.0066540302829481675,0.00547154028354754,0.009329530404072608,-0.0001728987498254906
-0.009460278873781761,0.0013474585933837312,0.0029420590218636935,0.010469325257708734,-0.012944859396953768,-0.02121617175567058,-0.021438048042082606,0.005013304848182323
0.022920497709021354,-0.022029666839968168,0.0025716355086193494,-0.014143407017788715,0.0025139532133307855,0.013643673651715956,-0.028643416156283026,-0.001311405199603735
-0.0062594809829433695,-0.00418740028114866,-0.0112710390525743,0.01214671797770017,-0.011194482947041092,-0.004065530513070468,0.0030863154311587346,3.773157296713516e-05
-0.006971044629754532,-0.002690171712399672,-0.009112280316090803,0.012866700959720206,-0.014233504894141323,-0.010223500958773156,-0.0037116586215516817,0.0011350689967332829
0.021946786265300045,-0.011812754042224505,0.012820687939222156,-0.004931694904054614,-0.015412444340988093,-0.008177529996830402,0.0033472573367561444,-0.004022750821912295
0.023282940016159277,-0.020152486079612855,0.01162668205186398,-0.010030569774845436,-0.005625758961393045,-0.0037149742283736848,-0.011100487059491255,-0.013664851124743572
-0.00563639597600824,-0.012724926345833687,-0.017763620641380918,0.008463335683557926,0.0013985669400833093,1.4618419891984204e-05,-0.004454467154016741,-0.0014832683161739822
0.023364851668413,-0.022381183606902,0.003579047783252725,-0.013474909947562886,0.0017281278388449248,0.012785643207570838,-0.0290789074793658,-0.002588420649037192
-0.00586398036103109,-0.0052694913346888785,-0.011788751050741977,0.010373378487519935,-0.007593284777523817,-0.0003459392367362634,0.005511360702776197,2.6955846004293213e-05
-0.005141508551281349,-0.007959112421265022,-0.020142872663874403,0.00889141593963528,0.009482059759891547,-0.005338707612396057,-0.0020175114487474516,0.0014133573911819016
-0.01405691540647605,0.0053176359720860655,0.02362334515844729,-0.0019120483768677043,0.008427061559171103,0.006578499022199636,0.008639829601055414,-0.00036002655749236607
0.02254580616946941,-0.016846696968581078,0.012511648746736322,-0.007872964928832514,-0.009142522471952052,-0.01052714920268651,-0.0002757414105209352,-0.01503825887383881
0.012464363986220146,0.027873520897960517,0.0010796707834336556,0.004238979045092741,-0.025734975863514475,0.022229995379023627,1.526990416649767e-05,0.03551576147623643
-0.014711317742495903,0.006382346764869368,0.0311973193071817,0.006605909224696398,0.007935078077343892,0.0009870282049975246,0.00027678866166232756,0.0010059866775813315
-0.004987907472922828,-0.00855122725634561,-0.015003070491526656,0.00975686265140226,-0.003468821464117434,0.0007800132720336638,0.0016021319579694957,0.0008366579910886449
0.02370569330412654,-0.022568399610318104,0.004646583975169356,-0.0122323903131878,0.0008668616749696941,0.011384927871659688,-0.028857033786571184,-0.0035920930808736808
-0.005165816016073072,-0.005984199894357459,-0.01353513940001795,0.011598698578638263,-0.008566217746097761,-0.000621755500530683,0.004421680194132727,0.0004481023190905526
-0.012864615753990791,0.0039674677419910855,0.021185172307053742,-0.002618180777222726,0.009934755931383484,0.007658408339075843,0.00798082393649943,-4.548025422619091e-05
-0.008229274020614453,-0.0004277071189075248,-0.0034515309356411136,0.011679895625724341,-0.014848806150275758,-0.017967772319258703,-0.015187375469265326,0.0034318819384161468
-0.013149437968864381,0.005277255280687832,0.02193079532869585,0.008687726171852178,-0.0009846306273181883,-0.01203439672171708,-0.015305809680220009,0.00354760799924323
0.01958775070065182,0.0016387276581102618,0.011552178141625036,-0.0022507631035116847,-0.028504859672244597,0.009269234624697906,0.0006570813035693541,0.027937829748563996
-0.004951978626305698,-0.007258093610708508,-0.014483931047392293,0.010971920186979598,-0.0061750941075608065,0.0009742459322807506,0.004476119490567783,0.0004418720578717131
-0.011389173441835257,0.002934748167011837,0.019125360133005427,-0.0033214289574531454,0.01111345592861387,0.008655863210108248,0.007404436973774742,0.00037715751576870886
0.023994036530007173,-0.022665953471235612,0.006046183123901911,-0.010494408391714304,-0.00024057115119538694,0.009344488669514666,-0.028025873370318793,-0.004494478548946552
-0.009660834814992875,0.001959594867519137,0.016964492447384367,-0.004121289003530776,0.012108082974075148,0.009577841901702083,0.006721737616739184,0.0009050854571236767
-0.014385896583838853,0.006098455245934059,0.0283936049617816,0.007843616681753119,0.005022242646884762,-0.00429658651345219,-0.0068886195854188145,0.0018643155916383495
-0.007466711307090207,0.0007214978517075214,0.014002991337155045,-0.005036179458527545,0.012995076691909274,0.010281574826708939,0.005494008557355845,0.0016400162075067028
-0.011822190590796658,0.004003457350187448,0.014991394235180821,0.009291445606831018,-0.006181091854843307,-0.01760077239164453,-0.020457949873059194,0.004801404273384841
-0.014777737480030329,0.006495897536928362,0.03160828898810668,0.005968449299151986,0.008268139761641612,0.0018047953700926014,0.0016269960325427835,0.000839679638115117
0.024169984745783364,-0.022585245242706314,0.007924217302155648,-0.009094198828938459,-0.0014698844509329109,0.006829198286108343,-0.02626977254289741,-0.005470087657366296
-0.0065152117038597,-0.003754302261483291,-0.010593061051685341,0.012340062251888117,-0.011922500404662513,-0.0054808474850583265,0.001637557227957856,0.00011287558156085822
-0.005117880902954722,-0.009730381400359986,-0.01569494434932699,0.009168778710644455,-0.0015056389868364022,0.000470064872029649,-0.00045939633910295225,0.00041564275114294263
0.02299704208922889,-0.01906734207575231,0.012348065087034076,-0.009945025992791267,-0.007833529689534116,-0.006139743281480111,-0.006590360599942142,-0.015077957703903374
-0.006032345746866901,-0.004930510462140278,-0.011449672668038412,0.010770760199462255,-0.00833204376999422,-0.000965167686954564,0.005313935503586257,-0.0001911083201350559
0.0053690162294143355,0.031003465434838524,-0.01316431132753496,0.010878179126982761,0.007646256960120285,-0.0062701138903570345,0.01866358228288752,0.012581002812207228
-0.007379067551249738,-0.00203472222169453,-0.007515667592437292,0.012468736378206764,-0.014459624279139105,-0.012490633157040151,-0.007055629009980345,0.001683443536679305
-0.010276759937733571,0.0022622491455762694,0.0069362751746261,0.0099225422332368,-0.0109142799923372,-0.02086007236667138,-0.022330455877418,0.0051790614908014
0.014932608625987533,0.020835035518693784,0.005616725647090376,0.0014343795539224662,-0.03294149845492376,0.025253647494760376,-0.0021299125268309156,0.04909423178842425
-0.005731630872169005,-0.005970278514869843,-0.011817851233921376,0.009116914622990455,-0.0051141091498235255,0.0015020744851191644,0.006135732023027229,0.0001589047202708218
0.024087583457899877,-0.022124696296031036,0.009616602176901762,-0.009379393753759936,-0.0026611204142613356,0.004476511516084972,-0.023484151329856418,-0.006787094832894916
-0.014810103757959533,0.006609714511524039,0.0317093714854875,0.005024214443234086,0.008253081901087426,0.002367533990810539,0.002975517568784241,0.0007807214639722787
-0.004959016981762978,-0.008159392183051218,-0.01479208229836887,0.01019143874768702,-0.004282754569587469,0.0011191263541298576,0.002954205099969434,0.0006057472957489879
-0.005443306869551704,-0.011860410056278753,-0.016895938079685462,0.008689369863519151,0.0002816414872401613,0.00032666916668250534,-0.003034270193417208,-0.0011383691521548668
-0.00500425708803522,-0.006908403537775138,-0.014262950049622157,0.01132476984174571,-0.00692784483287477,0.0008474292382636461,0.005096000830235344,0.00024771269215977034
-0.01374651590945158,0.005670032947140628,0.02449810303927974,0.008331613870435703,0.0012661116208987507,-0.00952697005610157,-0.012815283573023716,0.0028615273943495725
-0.01466114933799404,0.006204984874110549,0.029575575475265695,0.007412178323977027,0.00621532314406109,-0.0026908478322043433,-0.004880120047278054,0.0015302259645089745
-0.002751345403624476,0.006429000618220051,-0.02113010476748013,0.01056552622924293,0.019845664214746275,-0.014020278047417473,0.007846821379455237,0.010685263961822667
-0.008874571235692854,0.0004286004501690689,-0.00043515279231113403,0.010934880293707016,-0.013787827788409871,-0.019673249703310084,-0.01847139096142913,0.004128667287472632
0.022380160172364362,-0.01491368409950755,0.012774150430383395,-0.006584459211202132,-0.012190574787282964,-0.009799157014898304,0.001145873454049123,-0.010962969509918447
-0.00578309750831696,-0.01301727906632278,-0.018859457570908594,0.008402617443861067,0.004128085435447396,-0.0013051335874745282,-0.0048833738107340145,-0.0017393880596161546
0.021200221967803717,-0.006410928568633837,0.012857123867105745,-0.0037165410032817974,-0.022603509898863207,-0.0004609899590914314,0.0020141376663518357,0.009190731649985823
-0.014851763175968234,0.006746729758717096,0.03107849005124676,0.0031685207660400233,0.007454476806827009,0.002515158844111145,0.004760291421356301,0.000908291765521807
0.023870928331464633,-0.02144926721452023,0.010433359987067344,-0.009932854202635644,-0.0038658486057125264,0.002665506388915107,-0.020522222283388625,-0.008529875911023069
-0.006814956925409015,-0.0032572461194052826,-0.009670591916392655,0.012357087925772342,-0.012531824475252733,-0.0072083029506178125,-0.00041932319708544674,0.0003459298030600949
-0.006227078335109913,-0.004571690380606674,-0.011035484648818584,0.011127002291053456,-0.009079985590733735,-0.0017933241678432725,0.004796630404738699,-0.0003428964343199199
-0.012620010527441798,0.004670840222425838,0.018580202078301078,0.008948753424223186,-0.0035800964451932426,-0.015139805292441525,-0.018346648138680248,0.004186823289054609
0.022771609015497008,-0.017929596321941296,0.012580443285340937,-0.009272653210511643,-0.009216247615235434,-0.0077882064558386305,-0.0038285096680172,-0.015053564044014606
-0.00504672164125276,-0.009201321586560559,-0.015258638506862694,0.009469463712031683,-0.002309005726136295,0.0008097487728642276,0.0008960196884999388,0.0004353813056249515
-0.01491457706515123,0.006920896862941508,0.029575710982850407,0.000765292182594806,0.006266379018126319,0.0026814555909784495,0.006670844887487408,0.00083359109011977
0.009418097890298386,0.03219547435011275,-0.005314633077892938,0.007723705333535638,-0.011135421755132099,0.010212471042600776,0.007600525807428667,0.014577344917691014
-0.007853348794510185,-0.0012897421327646521,-0.005504915492178234,0.011900679936276444,-0.014358558511193062,-0.01483492510471625,-0.01078780484259046,0.002323321696229647
-0.005870285465462006,-0.005636334810813047,-0.011472707700687123,0.00944148946303334,-0.005723344652924222,0.0012340619744973377,0.0063469926744965785,-0.00014630070224901976
-0.014867737239476358,0.006327910160408312,0.03041607945431534,0.006847428137213655,0.007025345822881417,-0.0014569222608822195,-0.003111657515805841,0.0012727275086309576
0.01737808140470768,0.011309447680781433,0.009088286367407597,-0.0007297590016823499,-0.032964658732081764,0.019569051624454253,-0.0018215759176349719,0.044075564900893434
-0.005092126196564413,-0.006540749315740207,-0.013943548297926706,0.011555150846100962,-0.007637347629663302,0.0004494937457918255,0.0052461463162032105,0.00016877924911243744
-0.004953599578732985,-0.0078024587474016015,-0.014637111603330411,0.010653703934067376,-0.005096495537587777,0.0013935680494301303,0.004206028033761931,0.0003145552457439893
-0.011136267964759734,0.0031358275152462505,0.01097696920647068,0.009544925584998707,-0.008571876698937525,-0.019592072426966377,-0.02190866253458713,0.005047073170465169
-0.01493659879160757,0.006857299561510606,0.026760364837393347,-0.0011388248295765983,0.006070994814640789,0.0037758577157474375,0.007371482435137254,0.00026991783003297106
-0.0142275015462183,0.005929450575473446,0.026512231343784973,0.007964782284452097,0.0031723088651822713,-0.007321359418200773,-0.010512051957139836,0.002274356715465913
0.023599251349874423,-0.020610612452900114,0.010967029260390181,-0.010139776393725663,-0.005174763856087017,0.0008760597761608334,-0.017329743815211816,-0.010507707068247668
-0.014421087943835224,0.005340843361816271,0.023516500423455856,-0.0020856449876528594,0.007852729991902875,0.0048515365865028,0.00665251605185747,0.00016656869573214428
-0.005253718521353944,-0.010768735848186878,-0.016181165820904415,0.008947094190999254,-0.00039463215494769943,0.0004503807119100624,-0.0014091607903655723,-0.0005189516783832318
-0.009623439433521778,0.001259057359240494,0.003098951826539339,0.010261398221674274,-0.012292789860727479,-0.02052724174273778,-0.02084862245503251,0.004663304774329962
0.0011276191674133725,0.022291268130537334,-0.019166456335096574,0.011867438976352512,0.021793160937168068,-0.016965216944162163,0.018416359337424328,0.016435827182443807
-0.015007390006914865,0.00645648946422074,0.03102783243978718,0.0062490944086866194,0.00754774979505935,-0.0004900615003962348,-0.0015891966208200282,0.0010774177128327555
-0.006452321649168246,-0.004180281562537113,-0.01050520633998699,0.011406874386838822,-0.009822132255980878,-0.00289556371588672,0.003845753473363226,-0.00039924990803496125
-0.013207379487849781,0.004014026446711251,0.021166687578593933,-0.002760526615185461,0.00930853833733064,0.00589565709423939,0.00603812864735328,0.0005961535397926253
-0.007164582090732173,-0.002687577847118607,-0.008449195649570569,0.012177465280004874,-0.012980257031088257,-0.009228483345456185,-0.0031334079955438764,0.0007404683234272918
-0.005639557731989917,-0.01294130036576509,-0.017718945607276274,0.00852071130819901,0.0018953726447423892,-0.00014411629104476269,-0.0040299477070158,-0.002263066500843013
-0.006028361187705737,-0.005296122602373126,-0.011107929408877932,0.009774674419376173,-0.006344785380204609,0.0008505070513017659,0.006401307651612461,-0.00042877823464007424
-0.011722611352150131,0.0030024168513299,0.01915904358208174,-0.0034552517128269887,0.010461909717001382,0.006862628627802286,0.005505028521153853,0.0010513959658184783
-0.004977213521311624,-0.007206475088738528,-0.02017381508237588,0.009120993766302562,0.01062978024067722,-0.006334067624772578,-0.0008571672241221046,0.0012697198306803727
-0.013324009884686655,0.00520949753958508,0.02164700173021123,0.008562318806077112,-0.0011341344735674077,-0.01265177337396518,-0.016079907982115737,0.0034820884932719788
0.022049558266665967,-0.011710659228629097,0.013096212598882795,-0.005255796813967598,-0.017203475630100606,-0.00633292942269163,0.0015138842050636055,-0.0030912696077624344
-0.009983810266237875,0.0020438303810672406,0.017023073369024887,-0.004259151506272528,0.011458660300507245,0.007801053384743307,0.004851841629223743,0.0015821956871519547
0.022163903418281446,-0.020382195746945934,0.0012345050245888198,-0.014495908419082963,0.00219885160241015,0.016084285335394168,-0.028851702200164153,0.0004428189101779761
0.012431798344944312,0.027553309222371834,0.0007986281424818214,0.004391500874566591,-0.02422520938440803,0.020472115062775974,0.0008546524829463856,0.034619992668201045
-0.005000723249202372,-0.008761078575025543,-0.014955175500806063,0.009847176388641863,-0.003127381984231934,0.0012146000851967957,0.002292623053534339,0.00031245932799960123
-0.008404308069139933,-0.00047813487645880675,-0.0030462699375534445,0.01123649153239479,-0.013845646751864189,-0.017043782813257986,-0.014536414587935757,0.003019017860169966
-0.005216319021614689,-0.006144896559510317,-0.013491686947236002,0.011641218043227522,-0.008304460165194181,-0.00021543400265253973,0.004904365927043785,0.00018778059955547782
-0.007768534579498085,0.0008086498883209112,0.014060644236465098,-0.005167823579975846,0.012374004748204008,0.008593082736870759,0.003716352694604335,0.002297531071619161
0.022843883048518164,-0.02114330044788062,0.002590238223113882,-0.014395808915275502,0.000931661183965867,0.01594472039635066,-0.030310045057526984,-0.0013417399065845945
0.023298417054328696,-0.019633957167906304,0.0116329874037145,-0.010230899779390458,-0.007072909788909838,-0.001386956499954874,-0.013164936658757783,-0.012396195394974694
-0.014603600708803103,0.006089581177439137,0.028087049505068063,0.007578831619619549,0.0047307326309593105,-0.005445023892234616,-0.008417472427334625,0.0018180369764635492
0.02260404760045805,-0.016576117503863848,0.012672158584400418,-0.008167418921421284,-0.010844864066021096,-0.00850065927377686,-0.0020752111936078394,-0.013364689117972004
-0.004978022608530421,-0.00745748340310495,-0.014471772028416036,0.011081412549786715,-0.005890761958218463,0.0015030678750298258,0.00519236923100094,4.342535683336289e-05
-0.01508823684526571,0.00657514173296121,0.03146963347459284,0.005617227783932292,0.007852039023685602,0.00028659544845866485,-0.00024744921041648985,0.0009537429782667224
0.023290925607837316,-0.021489891900205813,0.00358332578284304,-0.013754749172586305,0.0001602979424486846,0.01512226288858132,-0.030758696458816293,-0.0025478908520430404
0.019685133318881755,0.0013878765241755455,0.01173867404682421,-0.002442959041667845,-0.029175492652999343,0.00969368602167679,-0.0004057455314980498,0.026775220636772092
-0.011987901123843226,0.003918298430056448,0.014856214785893456,0.009205614101896112,-0.006074719293682088,-0.017685982374913083,-0.02057525442196016,0.0046571772930915824
0.023634683017524277,-0.021686550499545758,0.004630824326832693,-0.012540973198368702,-0.0006732804604286706,0.013755360839522331,-0.030562246494229485,-0.0034735880313707976
-0.006713402458993367,-0.0037391048379834843,-0.009802163995020942,0.01156582826320137,-0.010510548531906236,-0.004307694224709012,0.002367859244802187,-0.0003256170647943578
-0.005126902792679937,-0.009955424936487484,-0.015602673654995862,0.009215120038278304,-0.0011210895865493746,0.0007405620253006656,0.00010771392897933648,-0.00018992360995616017
0.023927362081473533,-0.021803515093586204,0.006004496365882478,-0.010810001416907826,-0.0017545564669190139,0.011746780405134424,-0.029770747496603318,-0.004284162787845301
-0.015138118598096283,0.006695295506220894,0.031551610827860156,0.004613511294075991,0.00773931010434668,0.0007821227156734027,0.001163846381035427,0.0009664679702002679
-0.006208809008621993,-0.004941022983161586,-0.010701015601112385,0.010095975042305541,-0.006981901357777289,0.00029449034195745157,0.0062163248461444215,-0.000659733928896546
-0.007570889863866714,-0.0020386882107847042,-0.006876959096318193,0.011806272706819979,-0.013206460226755683,-0.011466109989088364,-0.0064450132338253335,0.0012663455834664794
-0.010439262434913138,0.00217435874242111,0.007014769350738414,0.00975891195881272,-0.010420701920093076,-0.020389586533236,-0.02192673840043929,0.004894547668635835
0.005611525507581109,0.0312859759420189,-0.012908060013635448,0.010958941198927418,0.0077960527217298455,-0.006764169605262501,0.01899322929128451,0.011178844974496626
-0.014897429512320197,0.00622183105956758,0.02926560981050341,0.0070915721218475685,0.005888158244965954,-0.003944234705868928,-0.006523586110003507,0.001477324417194655
-0.005380734703573254,-0.005706582812790939,-0.012886045647141927,0.011563578178044945,-0.008898385815582135,-0.0011596003092740122,0.004052721454493916,0.000332288465743029
-0.013921783033831587,0.0056085695083593805,0.024158647425245768,0.008147516324470102,0.0010687070081362784,-0.010317571623453741,-0.013857550283081199,0.0027873154489581956
0.023013623606687073,-0.018594238117493268,0.012370902696377447,-0.010163156933355438,-0.009312180928373366,-0.0039053501250512694,-0.008570811131012783,-0.013647005321337988
0.02411636358010844,-0.021758766057243403,0.007854267188499743,-0.00933639195588225,-0.0029882528742904346,0.00922801359243547,-0.02808900165870127,-0.005139477399719747
-0.0049729335243492235,-0.008367270684082266,-0.014751057853829545,0.010290721999464889,-0.003959418599134385,0.0016234337973542357,0.003693519903165347,0.0001328156272075571
0.014883780865305632,0.020466701175970443,0.005294623513105527,0.0015666809129960659,-0.03136672374460893,0.02349889144701508,-0.001743758940740696,0.046318677085289646
-0.015198293741693573,0.006844141629114902,0.0308772540858145,0.002701246080082969,0.00683106204444265,0.0008768187070740156,0.0030226123941933343,0.0011485179602403802
-0.0050366081199210615,-0.007093094153652462,-0.014234719225220634,0.011410051670954628,-0.006642341763453255,0.0013532142068012553,0.0057517916363278646,-9.672522075481381e-05
-0.005453768904822006,-0.012134368197972301,-0.016802198371022776,0.008717095587680215,0.0006970142765886035,0.00038248250707515635,-0.0025966091488053684,-0.0018643924836876159
-0.009044139182076666,0.0003644019196805451,-0.00010172040348409856,0.010562658307940032,-0.012872768176647313,-0.018798206127145285,-0.0178173617776733,0.003721856463075232
-0.0024866524239762415,0.007448531563716736,-0.021075927782249676,0.01083872145412137,0.02090743764165059,-0.015073981364692455,0.00933271155872084,0.010954426081818824
-0.005752439850105181,-0.013083595526653872,-0.01882502074816937,0.008489223212130798,0.0047670863989070925,-0.001674247121107438,-0.004309437517819517,-0.0022930930228597613
0.024047470673272925,-0.02133692381499573,0.00957401319709779,-0.00954369409249848,-0.004178599697600752,0.006828829544108958,-0.02534470991280458,-0.006309028694859613
-0.015276332228587536,0.007023847266569568,0.029315780087692592,0.00032966434043547096,0.005604986096967708,0.001069022412510302,0.004942648562008014,0.0010812212039161965
