train_loss,test_loss,physics_loss,learning_rate
0.20207658410072327,0.48119422793388367,0.0,0.0016734324368961424
0.20017002522945404,0.48839911818504333,0.0,0.0016734324368961424
0.19937990605831146,0.4820007383823395,0.0,0.0016734324368961424
0.19884388148784637,0.4814353585243225,0.0,0.0016734324368961424
0.19991089403629303,0.4857218861579895,0.0,0.0016734324368961424
0.19979508221149445,0.47892412543296814,0.0,0.0016734324368961424
0.20074716210365295,0.48755431175231934,0.0,0.0016734324368961424
0.19916367530822754,0.47800230979919434,0.0,0.0016734324368961424
0.19829216599464417,0.4842059314250946,0.0,0.0016734324368961424
0.19619114696979523,0.4769790768623352,0.0,0.0016734324368961424
0.19509319961071014,0.47783634066581726,0.0,0.0016734324368961424
0.19426143169403076,0.47755882143974304,0.0,0.0016734324368961424
0.19416378438472748,0.47333255410194397,0.0,0.0016734324368961424
0.19418370723724365,0.4785327911376953,0.0,0.0016734324368961424
0.19442395865917206,0.47063979506492615,0.0,0.0016734324368961424
0.19441664218902588,0.4777095913887024,0.0,0.0016734324368961424
0.1947963982820511,0.46958357095718384,0.0,0.0016734324368961424
0.19462616741657257,0.47498831152915955,0.0,0.0016734324368961424
0.1959179937839508,0.46980223059654236,0.0,0.0016734324368961424
0.19456009566783905,0.4717075824737549,0.0,0.0016734324368961424
0.19520170986652374,0.47032761573791504,0.0,0.0016734324368961424
0.19257108867168427,0.46783995628356934,0.0,0.0016734324368961424
0.1915750652551651,0.4700048565864563,0.0,0.0016734324368961424
0.19012878835201263,0.4654060900211334,0.0,0.0016734324368961424
0.18933887779712677,0.46923789381980896,0.0,0.0016734324368961424
0.18862925469875336,0.46524134278297424,0.0,0.0016734324368961424
0.1881691962480545,0.4671928882598877,0.0,0.0016734324368961424
0.1877063810825348,0.4647791087627411,0.0,0.0016734324368961424
0.1872883439064026,0.4643845558166504,0.0,0.0016734324368961424
0.18682681024074554,0.46386194229125977,0.0,0.0016734324368961424
0.1864616572856903,0.46234947443008423,0.0,0.0016734324368961424
0.18619218468666077,0.462722510099411,0.0,0.0016734324368961424
0.1864243745803833,0.4618034362792969,0.0,0.0016734324368961424
0.18689580261707306,0.46214112639427185,0.0,0.0016734324368961424
0.18935875594615936,0.46148329973220825,0.0,0.0016734324368961424
0.18964295089244843,0.46256089210510254,0.0,0.0016734324368961424
0.19323471188545227,0.46112021803855896,0.0,0.0016734324368961424
0.1890091747045517,0.4605822265148163,0.0,0.0016734324368961424
0.18760454654693604,0.4601099491119385,0.0,0.0016734324368961424
0.18580281734466553,0.4577551484107971,0.0,0.0016734324368961424
0.1844920516014099,0.45921850204467773,0.0,0.0016734324368961424
0.18349741399288177,0.4612932801246643,0.0,0.0016734324368961424
0.1832399070262909,0.4548059105873108,0.0,0.0016734324368961424
0.1836925595998764,0.4644634425640106,0.0,0.0016734324368961424
0.184470534324646,0.45088034868240356,0.0,0.0016734324368961424
0.1849566400051117,0.4670291841030121,0.0,0.0016734324368961424
0.1847606748342514,0.4501116871833801,0.0,0.0016734324368961424
0.18414071202278137,0.4656866192817688,0.0,0.0016734324368961424
0.1833610236644745,0.453867107629776,0.0,0.0016734324368961424
0.18272052705287933,0.45978641510009766,0.0,0.0016734324368961424
0.18190748989582062,0.4551719129085541,0.0,0.0016734324368961424
0.18084602057933807,0.45401373505592346,0.0,0.0016734324368961424
0.179635152220726,0.4552042484283447,0.0,0.0016734324368961424
0.179727241396904,0.45139142870903015,0.0,0.0016734324368961424
0.18106192350387573,0.45558223128318787,0.0,0.0016734324368961424
0.18714509904384613,0.4525299668312073,0.0,0.0016734324368961424
0.1854618787765503,0.4570954442024231,0.0,0.001422417571361721
0.18216867744922638,0.4514945447444916,0.0,0.001422417571361721
0.1762680858373642,0.4507237374782562,0.0,0.001422417571361721
0.18112358450889587,0.4524819552898407,0.0,0.001422417571361721
0.1875450164079666,0.4518378674983978,0.0,0.001422417571361721
0.17643070220947266,0.45375844836235046,0.0,0.001422417571361721
0.1825857162475586,0.45307713747024536,0.0,0.001422417571361721
0.19533157348632812,0.4507191777229309,0.0,0.001422417571361721
0.17729370296001434,0.4517958164215088,0.0,0.001422417571361721
0.2020494043827057,0.46478086709976196,0.0,0.0012090549356574627
0.19490860402584076,0.451223224401474,0.0,0.0012090549356574627
0.19306854903697968,0.44996729493141174,0.0,0.0012090549356574627
0.18735870718955994,0.45844826102256775,0.0,0.0012090549356574627
0.17880849540233612,0.4551638662815094,0.0,0.0012090549356574627
0.18927137553691864,0.44584059715270996,0.0,0.0012090549356574627
0.17772750556468964,0.4449739158153534,0.0,0.0012090549356574627
0.19193397462368011,0.4643056094646454,0.0,0.0012090549356574627
0.17750965058803558,0.45185208320617676,0.0,0.0012090549356574627
0.1839892864227295,0.44411230087280273,0.0,0.0012090549356574627
0.17543569207191467,0.4480656683444977,0.0,0.0012090549356574627
0.17877519130706787,0.4547855854034424,0.0,0.0012090549356574627
0.1785651296377182,0.4440949559211731,0.0,0.0012090549356574627
0.17685428261756897,0.4448518753051758,0.0,0.0012090549356574627
0.17901191115379333,0.4511902332305908,0.0,0.0012090549356574627
0.17330406606197357,0.44454246759414673,0.0,0.0012090549356574627
0.17585845291614532,0.4418608844280243,0.0,0.0012090549356574627
0.17271308600902557,0.44998040795326233,0.0,0.0012090549356574627
0.17409276962280273,0.4487108886241913,0.0,0.0012090549356574627
0.1731739640235901,0.440214067697525,0.0,0.0012090549356574627
0.17225317656993866,0.4450821578502655,0.0,0.0012090549356574627
0.17296068370342255,0.4507661759853363,0.0,0.0012090549356574627
0.17138953506946564,0.44274401664733887,0.0,0.0012090549356574627
0.17123505473136902,0.4413304030895233,0.0,0.0012090549356574627
0.17115044593811035,0.4487254321575165,0.0,0.0012090549356574627
0.16992320120334625,0.44636106491088867,0.0,0.0012090549356574627
0.17038744688034058,0.4406651556491852,0.0,0.0012090549356574627
0.1694401055574417,0.44504544138908386,0.0,0.0012090549356574627
0.16929225623607635,0.44742876291275024,0.0,0.0012090549356574627
0.1693636029958725,0.4424569606781006,0.0,0.0010276966953088433
0.16821591556072235,0.44225144386291504,0.0,0.0010276966953088433
0.16884244978427887,0.44665050506591797,0.0,0.0010276966953088433
0.16773644089698792,0.4452166259288788,0.0,0.0010276966953088433
0.16822539269924164,0.4424932897090912,0.0,0.0010276966953088433
0.16733229160308838,0.4434966742992401,0.0,0.0010276966953088433
0.16764597594738007,0.4462601840496063,0.0,0.0010276966953088433
0.16697704792022705,0.4439906179904938,0.0,0.0010276966953088433
0.16708806157112122,0.44240638613700867,0.0,0.0010276966953088433
0.16660620272159576,0.4443379342556,0.0,0.0008735421910125168
0.16651330888271332,0.44520553946495056,0.0,0.0008735421910125168
0.16623884439468384,0.4430147111415863,0.0,0.0008735421910125168
0.16614274680614471,0.44165125489234924,0.0,0.0008735421910125168
0.16591264307498932,0.44315648078918457,0.0,0.0008735421910125168
0.16575682163238525,0.4450255334377289,0.0,0.0008735421910125168
0.16559724509716034,0.4440803527832031,0.0,0.0008735421910125168
0.16539327800273895,0.442248672246933,0.0,0.0008735421910125168
0.16527493298053741,0.4424029290676117,0.0,0.0008735421910125168
0.16505005955696106,0.4436705708503723,0.0,0.0007425108623606393
0.16496066749095917,0.4435679614543915,0.0,0.0007425108623606393
0.16473239660263062,0.44245949387550354,0.0,0.0007425108623606393
0.16470420360565186,0.442099392414093,0.0,0.0007425108623606393
0.164459228515625,0.44268473982810974,0.0,0.0007425108623606393
0.16441546380519867,0.44320741295814514,0.0,0.0007425108623606393
0.1642145961523056,0.44270870089530945,0.0,0.0007425108623606393
0.16411618888378143,0.44204792380332947,0.0,0.0007425108623606393
0.1639762669801712,0.44214802980422974,0.0,0.0007425108623606393
0.1638263612985611,0.44265079498291016,0.0,0.0006311342330065434
0.16373901069164276,0.44262781739234924,0.0,0.0006311342330065434
0.1635904312133789,0.4420723617076874,0.0,0.0006311342330065434
0.16351275146007538,0.4417041838169098,0.0,0.0006311342330065434
0.16337886452674866,0.4418998658657074,0.0,0.0006311342330065434
0.1632760614156723,0.4423147141933441,0.0,0.0006311342330065434
0.16316957771778107,0.4423149526119232,0.0,0.0006311342330065434
0.16304856538772583,0.44180986285209656,0.0,0.0006311342330065434
0.16294990479946136,0.44139909744262695,0.0,0.0006311342330065434
0.16283109784126282,0.4415147304534912,0.0,0.0005364640980555619
0.16274023056030273,0.44186145067214966,0.0,0.0005364640980555619
0.16264672577381134,0.4420359134674072,0.0,0.0005364640980555619
0.1625537872314453,0.4418281018733978,0.0,0.0005364640980555619
0.16246114671230316,0.4414547085762024,0.0,0.0005364640980555619
0.16236774623394012,0.44127193093299866,0.0,0.0005364640980555619
0.1622772365808487,0.4413797855377197,0.0,0.0005364640980555619
0.16218231618404388,0.44156917929649353,0.0,0.0005364640980555619
0.16209185123443604,0.4415907561779022,0.0,0.0005364640980555619
0.16199985146522522,0.4414256513118744,0.0,0.00045599448334722757
0.16191895306110382,0.4412897229194641,0.0,0.00045599448334722757
0.16184298694133759,0.44125404953956604,0.0,0.00045599448334722757
0.1617646962404251,0.4412815570831299,0.0,0.00045599448334722757
0.1616847962141037,0.4412747323513031,0.0,0.00045599448334722757
0.16160869598388672,0.441188782453537,0.0,0.00045599448334722757
0.16153013706207275,0.4410776197910309,0.0,0.00045599448334722757
0.16145120561122894,0.4410317540168762,0.0,0.00045599448334722757
0.16137471795082092,0.4410676658153534,0.0,0.00045599448334722757
0.16129617393016815,0.44110962748527527,0.0,0.0003875953108451434
0.16122935712337494,0.4410831928253174,0.0,0.0003875953108451434
0.16116395592689514,0.44099584221839905,0.0,0.0003875953108451434
0.16109785437583923,0.44090089201927185,0.0,0.0003875953108451434
0.16103115677833557,0.4408551752567291,0.0,0.0003875953108451434
0.16096532344818115,0.4408681094646454,0.0,0.0003875953108451434
0.1608995497226715,0.44089481234550476,0.0,0.0003875953108451434
0.16083315014839172,0.4408818185329437,0.0,0.0003875953108451434
0.16076700389385223,0.4408162236213684,0.0,0.0003875953108451434
0.1607012301683426,0.4407336413860321,0.0,0.0003294560142183719
0.1606450229883194,0.440690279006958,0.0,0.0003294560142183719
0.16058865189552307,0.44068643450737,0.0,0.0003294560142183719
0.1605326384305954,0.4407048225402832,0.0,0.0003294560142183719
0.1604766845703125,0.4407132565975189,0.0,0.0003294560142183719
0.16042035818099976,0.4406895339488983,0.0,0.0003294560142183719
0.16036413609981537,0.44063684344291687,0.0,0.0003294560142183719
0.16030816733837128,0.4405783712863922,0.0,0.0003294560142183719
0.16025207936763763,0.4405372142791748,0.0,0.0003294560142183719
0.1601957082748413,0.4405204951763153,0.0,0.00028003761208561615
0.1601480096578598,0.4405175745487213,0.0,0.00028003761208561615
0.16010038554668427,0.4405122399330139,0.0,0.00028003761208561615
0.1600526124238968,0.44049540162086487,0.0,0.00028003761208561615
0.16000473499298096,0.4404677450656891,0.0,0.00028003761208561615
0.15995703637599945,0.4404368996620178,0.0,0.00028003761208561615
0.15990935266017914,0.44041118025779724,0.0,0.00028003761208561615
0.1598614901304245,0.4403938949108124,0.0,0.00028003761208561615
0.15981364250183105,0.4403812885284424,0.0,0.00028003761208561615
0.15976591408252716,0.4403672218322754,0.0,0.00023803197027277373
0.15972529351711273,0.4403500556945801,0.0,0.00023803197027277373
0.15968458354473114,0.4403286874294281,0.0,0.00023803197027277373
0.15964387357234955,0.44030648469924927,0.0,0.00023803197027277373
0.15960323810577393,0.440287321805954,0.0,0.00023803197027277373
0.15956257283687592,0.4402725398540497,0.0,0.00023803197027277373
0.15952181816101074,0.44026023149490356,0.0,0.00023803197027277373
0.15948106348514557,0.44024690985679626,0.0,0.00023803197027277373
0.15944036841392517,0.44022926688194275,0.0,0.00023803197027277373
0.15939961373806,0.4402075409889221,0.0,0.00020232717473185767
0.15936493873596191,0.4401870667934418,0.0,0.00020232717473185767
0.15933024883270264,0.4401678144931793,0.0,0.00020232717473185767
0.15929558873176575,0.4401519000530243,0.0,0.00020232717473185767
0.15926089882850647,0.4401402175426483,0.0,0.00020232717473185767
0.1592261642217636,0.4401313364505768,0.0,0.00020232717473185767
0.15919144451618195,0.44012293219566345,0.0,0.00020232717473185767
0.1591566950082779,0.44011250138282776,0.0,0.00020232717473185767
0.15912194550037384,0.4400986135005951,0.0,0.00020232717473185767
0.1590871661901474,0.4400815963745117,0.0,0.00020232717473185767
0.15905237197875977,0.4400632977485657,0.0,0.00020232717473185767
0.15901756286621094,0.44004568457603455,0.0,0.00020232717473185767
0.15898273885250092,0.4400304853916168,0.0,0.00020232717473185767
0.1589479148387909,0.4400177597999573,0.0,0.00020232717473185767
0.1589130461215973,0.44000622630119324,0.0,0.00020232717473185767
0.15887819230556488,0.4399944245815277,0.0,0.00020232717473185767
0.15884330868721008,0.43998095393180847,0.0,0.00020232717473185767
0.1588083952665329,0.43996572494506836,0.0,0.00020232717473185767
0.15877346694469452,0.43994924426078796,0.0,0.00020232717473185767
0.15873853862285614,0.43993282318115234,0.0,0.00020232717473185767
0.15870358049869537,0.4399178624153137,0.0,0.00020232717473185767
0.1586686223745346,0.43990451097488403,0.0,0.00020232717473185767
0.15863363444805145,0.439892441034317,0.0,0.00020232717473185767
0.1585986465215683,0.43988075852394104,0.0,0.00020232717473185767
0.15856361389160156,0.4398679733276367,0.0,0.00020232717473185767
0.15852859616279602,0.43985387682914734,0.0,0.00020232717473185767
0.1584935486316681,0.4398384690284729,0.0,0.00020232717473185767
0.15845848619937897,0.4398224949836731,0.0,0.00020232717473185767
0.15842340886592865,0.4398067891597748,0.0,0.00020232717473185767
0.15838830173015594,0.4397922158241272,0.0,0.00020232717473185767
0.15835319459438324,0.43977880477905273,0.0,0.00020232717473185767
0.15831807255744934,0.4397662281990051,0.0,0.00020232717473185767
0.15828292071819305,0.43975353240966797,0.0,0.00020232717473185767
0.15824775397777557,0.4397401809692383,0.0,0.00020232717473185767
0.1582125872373581,0.4397261142730713,0.0,0.00020232717473185767
0.15817740559577942,0.43971148133277893,0.0,0.00020232717473185767
0.15814219415187836,0.4396965503692627,0.0,0.00020232717473185767
0.1581069678068161,0.4396820664405823,0.0,0.00020232717473185767
0.15807174146175385,0.43966808915138245,0.0,0.00020232717473185767
0.158036470413208,0.4396548271179199,0.0,0.00020232717473185767
0.15800121426582336,0.43964171409606934,0.0,0.00020232717473185767
0.15796592831611633,0.4396284222602844,0.0,0.00020232717473185767
0.15793061256408691,0.4396146833896637,0.0,0.00020232717473185767
0.1578953117132187,0.43960052728652954,0.0,0.00020232717473185767
0.15785996615886688,0.43958598375320435,0.0,0.00020232717473185767
0.15782462060451508,0.4395715892314911,0.0,0.00020232717473185767
0.15778926014900208,0.4395577013492584,0.0,0.00020232717473185767
0.15775388479232788,0.4395442008972168,0.0,0.00020232717473185767
0.1577184796333313,0.439531147480011,0.0,0.00020232717473185767
0.15768307447433472,0.43951812386512756,0.0,0.00020232717473185767
0.15764765441417694,0.4395047128200531,0.0,0.00020232717473185767
0.15761220455169678,0.4394910931587219,0.0,0.00020232717473185767
0.15757673978805542,0.4394770562648773,0.0,0.00020232717473185767
0.15754127502441406,0.43946295976638794,0.0,0.00020232717473185767
0.1575057953596115,0.43944868445396423,0.0,0.00020232717473185767
0.15747030079364777,0.4394347667694092,0.0,0.00020232717473185767
0.15743477642536163,0.43942126631736755,0.0,0.00020232717473185767
0.1573992520570755,0.4394080638885498,0.0,0.00020232717473185767
0.15736369788646698,0.43939492106437683,0.0,0.00020232717473185767
0.15732812881469727,0.4393816590309143,0.0,0.00020232717473185767
0.15729255974292755,0.4393681585788727,0.0,0.00020232717473185767
0.15725696086883545,0.4393545091152191,0.0,0.00020232717473185767
0.15722136199474335,0.43934065103530884,0.0,0.00020232717473185767
0.15718573331832886,0.43932685256004333,0.0,0.00020232717473185767
0.15715010464191437,0.4393131732940674,0.0,0.00020232717473185767
0.15711446106433868,0.4392997920513153,0.0,0.00020232717473185767
0.1570787876844406,0.439286470413208,0.0,0.00020232717473185767
0.15704309940338135,0.4392733573913574,0.0,0.00020232717473185767
0.15700741112232208,0.4392600953578949,0.0,0.00020232717473185767
0.15697169303894043,0.4392467439174652,0.0,0.00020232717473185767
0.15693597495555878,0.4392331540584564,0.0,0.00020232717473185767
0.15690024197101593,0.4392196238040924,0.0,0.00020232717473185767
0.15686450898647308,0.43920597434043884,0.0,0.00020232717473185767
0.15682871639728546,0.43919259309768677,0.0,0.00020232717473185767
0.15679293870925903,0.43917927145957947,0.0,0.00020232717473185767
0.15675713121891022,0.4391661584377289,0.0,0.00020232717473185767
0.1567213386297226,0.4391530454158783,0.0,0.00020232717473185767
0.1566855013370514,0.43913984298706055,0.0,0.00020232717473185767
0.15664967894554138,0.43912649154663086,0.0,0.00020232717473185767
0.1566138118505478,0.4391131103038788,0.0,0.00020232717473185767
0.156577929854393,0.43909960985183716,0.0,0.00020232717473185767
0.15654206275939941,0.43908625841140747,0.0,0.00020232717473185767
0.15650616586208344,0.43907299637794495,0.0,0.00020232717473185767
0.15647025406360626,0.43905994296073914,0.0,0.00020232717473185767
0.1564343273639679,0.4390469193458557,0.0,0.00020232717473185767
0.15639840066432953,0.4390338063240051,0.0,0.00020232717473185767
0.15636244416236877,0.43902069330215454,0.0,0.00020232717473185767
0.15632645785808563,0.43900737166404724,0.0,0.00020232717473185767
0.15629048645496368,0.43899431824684143,0.0,0.00020232717473185767
0.15625450015068054,0.4389810264110565,0.0,0.00020232717473185767
0.1562184989452362,0.43896791338920593,0.0,0.00020232717473185767
0.15618246793746948,0.4389549195766449,0.0,0.00020232717473185767
0.15614643692970276,0.43894195556640625,0.0,0.00020232717473185767
0.15611039102077484,0.4389288127422333,0.0,0.00020232717473185767
0.15607433021068573,0.43891581892967224,0.0,0.00020232717473185767
0.15603823959827423,0.43890270590782166,0.0,0.00020232717473185767
0.15600216388702393,0.43888959288597107,0.0,0.00020232717473185767
0.15596604347229004,0.4388763904571533,0.0,0.00020232717473185767
0.15592993795871735,0.43886351585388184,0.0,0.00020232717473185767
0.15589380264282227,0.43885061144828796,0.0,0.00020232717473185767
0.15585766732692719,0.4388376772403717,0.0,0.00020232717473185767
0.1558215171098709,0.438824862241745,0.0,0.00020232717473185767
0.15578533709049225,0.43881192803382874,0.0,0.00020232717473185767
0.1557491570711136,0.4387987554073334,0.0,0.00020232717473185767
0.15571294724941254,0.43878602981567383,0.0,0.00020232717473185767
0.1556767374277115,0.4387730658054352,0.0,0.00020232717473185767
0.15564052760601044,0.4387601315975189,0.0,0.00020232717473185767
0.155604287981987,0.4387473165988922,0.0,0.00020232717473185767
0.15556803345680237,0.4387345016002655,0.0,0.00020232717473185767
0.15553177893161774,0.4387216567993164,0.0,0.00020232717473185767
0.15549549460411072,0.4387087821960449,0.0,0.00020232717473185767
0.1554592102766037,0.4386959969997406,0.0,0.00020232717473185767
0.15542291104793549,0.4386831223964691,0.0,0.00020232717473185767
0.15538658201694489,0.4386703670024872,0.0,0.00020232717473185767
0.15535025298595428,0.43865761160850525,0.0,0.00020232717473185767
0.1553139090538025,0.4386447072029114,0.0,0.00020232717473185767
0.1552775651216507,0.43863222002983093,0.0,0.00020232717473185767
0.1552411913871765,0.4386194348335266,0.0,0.00020232717473185767
0.15520481765270233,0.4386065900325775,0.0,0.00020232717473185767
0.15516841411590576,0.4385940134525299,0.0,0.00020232717473185767
0.15513202548027039,0.43858128786087036,0.0,0.00020232717473185767
0.15509560704231262,0.438568651676178,0.0,0.00020232717473185767
0.15505917370319366,0.4385560154914856,0.0,0.00020232717473185767
0.1550227403640747,0.4385433793067932,0.0,0.00020232717473185767
0.15498629212379456,0.43853065371513367,0.0,0.00020232717473185767
0.15494981408119202,0.43851804733276367,0.0,0.00020232717473185767
0.15491333603858948,0.4385055601596832,0.0,0.00020232717473185767
0.15487682819366455,0.4384928345680237,0.0,0.00020232717473185767
0.15484033524990082,0.43848028779029846,0.0,0.00020232717473185767
0.1548038125038147,0.43846771121025085,0.0,0.00020232717473185767
0.15476727485656738,0.438455194234848,0.0,0.00020232717473185767
0.15473073720932007,0.4384426772594452,0.0,0.00020232717473185767
0.15469418466091156,0.43843013048171997,0.0,0.00020232717473185767
0.15465761721134186,0.4384177327156067,0.0,0.00020232717473185767
0.15462104976177216,0.43840524554252625,0.0,0.00020232717473185767
0.15458445250988007,0.43839263916015625,0.0,0.00020232717473185767
0.15454784035682678,0.43838024139404297,0.0,0.00020232717473185767
0.1545112282037735,0.4383677542209625,0.0,0.00020232717473185767
0.15447461605072021,0.43835535645484924,0.0,0.00020232717473185767
0.15443797409534454,0.4383428990840912,0.0,0.00020232717473185767
0.15440130233764648,0.4383305013179779,0.0,0.00020232717473185767
0.15436464548110962,0.4383181631565094,0.0,0.00020232717473185767
0.15432797372341156,0.4383057653903961,0.0,0.00020232717473185767
0.1542912870645523,0.43829345703125,0.0,0.00020232717473185767
0.15425460040569305,0.4382811188697815,0.0,0.00020232717473185767
0.1542178839445114,0.4382688105106354,0.0,0.00020232717473185767
0.15418115258216858,0.4382563531398773,0.0,0.00020232717473185767
0.15414440631866455,0.43824416399002075,0.0,0.00020232717473185767
0.1541076898574829,0.43823176622390747,0.0,0.00020232717473185767
0.1540709286928177,0.4382195472717285,0.0,0.00020232717473185767
0.15403413772583008,0.4382072389125824,0.0,0.00020232717473185767
0.15399736166000366,0.43819496035575867,0.0,0.00020232717473185767
0.15396057069301605,0.4381827414035797,0.0,0.00020232717473185767
0.15392377972602844,0.4381704032421112,0.0,0.00020232717473185767
0.15388695895671844,0.438158243894577,0.0,0.00020232717473185767
0.15385012328624725,0.43814602494239807,0.0,0.00020232717473185767
0.15381328761577606,0.4381338059902191,0.0,0.00020232717473185767
0.15377645194530487,0.4381215274333954,0.0,0.00020232717473185767
0.1537395715713501,0.43810945749282837,0.0,0.00020232717473185767
0.1537027209997177,0.4380972385406494,0.0,0.00020232717473185767
0.15366581082344055,0.4380851686000824,0.0,0.00020232717473185767
0.15362893044948578,0.4380730092525482,0.0,0.00020232717473185767
0.15359202027320862,0.4380609691143036,0.0,0.00020232717473185767
0.15355511009693146,0.4380488395690918,0.0,0.00020232717473185767
0.1535181850194931,0.4380367398262024,0.0,0.00020232717473185767
0.15348123013973236,0.43802472949028015,0.0,0.00020232717473185767
0.15344427525997162,0.43801259994506836,0.0,0.00020232717473185767
0.15340732038021088,0.4380004107952118,0.0,0.00020232717473185767
0.15337035059928894,0.43798843026161194,0.0,0.00020232717473185767
0.15333335101604462,0.43797633051872253,0.0,0.00020232717473185767
0.1532963663339615,0.4379642903804779,0.0,0.00020232717473185767
0.15325935184955597,0.4379524290561676,0.0,0.00020232717473185767
0.15322235226631165,0.4379403591156006,0.0,0.00020232717473185767
0.15318529307842255,0.4379284083843231,0.0,0.00020232717473185767
0.15314827859401703,0.43791642785072327,0.0,0.00020232717473185767
0.15311121940612793,0.437904417514801,0.0,0.00020232717473185767
0.15307417511940002,0.43789249658584595,0.0,0.00020232717473185767
0.15303710103034973,0.43788057565689087,0.0,0.00020232717473185767
0.15300002694129944,0.4378686845302582,0.0,0.00020232717473185767
0.15296290814876556,0.43785667419433594,0.0,0.00020232717473185767
0.15292581915855408,0.437844842672348,0.0,0.00020232717473185767
0.1528887003660202,0.43783292174339294,0.0,0.00020232717473185767
0.15285158157348633,0.4378211200237274,0.0,0.00020232717473185767
0.15281444787979126,0.4378092288970947,0.0,0.00020232717473185767
0.152777299284935,0.43779751658439636,0.0,0.00020232717473185767
0.15274013578891754,0.43778562545776367,0.0,0.00020232717473185767
0.15270297229290009,0.43777379393577576,0.0,0.00020232717473185767
0.15266579389572144,0.43776193261146545,0.0,0.00020232717473185767
0.15262861549854279,0.43775010108947754,0.0,0.00020232717473185767
0.15259142220020294,0.4377383291721344,0.0,0.00020232717473185767
0.1525541990995407,0.43772658705711365,0.0,0.00020232717473185767
0.15251699090003967,0.4377148151397705,0.0,0.00020232717473185767
0.15247976779937744,0.43770304322242737,0.0,0.00020232717473185767
0.15244251489639282,0.4376913011074066,0.0,0.00020232717473185767
0.1524052768945694,0.43767961859703064,0.0,0.00020232717473185767
0.15236802399158478,0.4376678168773651,0.0,0.00020232717473185767
0.15233074128627777,0.4376562237739563,0.0,0.00020232717473185767
0.15229347348213196,0.43764448165893555,0.0,0.00020232717473185767
0.15225617587566376,0.43763279914855957,0.0,0.00020232717473185767
0.15221889317035675,0.4376210868358612,0.0,0.00020232717473185767
0.15218155086040497,0.4376094937324524,0.0,0.00020232717473185767
0.15214425325393677,0.43759796023368835,0.0,0.00020232717473185767
0.15210692584514618,0.4375861585140228,0.0,0.00020232717473185767
0.1520695984363556,0.4375743865966797,0.0,0.00020232717473185767
0.15203224122524261,0.4375627636909485,0.0,0.00020232717473185767
0.15199486911296844,0.43755123019218445,0.0,0.00020232717473185767
0.15195749700069427,0.43753963708877563,0.0,0.00020232717473185767
0.1519201248884201,0.4375281035900116,0.0,0.00020232717473185767
0.15188275277614594,0.43751659989356995,0.0,0.00020232717473185767
0.15184535086154938,0.43750497698783875,0.0,0.00020232717473185767
0.15180793404579163,0.4374934136867523,0.0,0.00020232717473185767
0.15177051723003387,0.4374818801879883,0.0,0.00020232717473185767
0.15173308551311493,0.43747034668922424,0.0,0.00020232717473185767
0.15169565379619598,0.4374588131904602,0.0,0.00020232717473185767
0.15165820717811584,0.43744730949401855,0.0,0.00020232717473185767
0.1516207456588745,0.4374357759952545,0.0,0.00020232717473185767
0.15158329904079437,0.4374241828918457,0.0,0.00020232717473185767
0.15154580771923065,0.4374127984046936,0.0,0.00020232717473185767
0.15150831639766693,0.4374013841152191,0.0,0.00020232717473185767
0.1514708250761032,0.4373898506164551,0.0,0.00020232717473185767
0.1514333337545395,0.43737849593162537,0.0,0.00020232717473185767
0.15139582753181458,0.4373670518398285,0.0,0.00020232717473185767
0.15135829150676727,0.43735557794570923,0.0,0.00020232717473185767
0.15132077038288116,0.43734416365623474,0.0,0.00020232717473185767
0.15128321945667267,0.4373326897621155,0.0,0.00020232717473185767
0.15124569833278656,0.4373212456703186,0.0,0.00020232717473185767
0.15120811760425568,0.4373098313808441,0.0,0.00020232717473185767
0.15117056667804718,0.4372985363006592,0.0,0.00020232717473185767
0.1511329859495163,0.43728718161582947,0.0,0.00020232717473185767
0.15109537541866302,0.43727588653564453,0.0,0.00020232717473185767
0.15105779469013214,0.4372645914554596,0.0,0.00020232717473185767
0.15102019906044006,0.4372532367706299,0.0,0.00020232717473185767
0.1509825736284256,0.4372418522834778,0.0,0.00020232717473185767
0.15094494819641113,0.43723049759864807,0.0,0.00020232717473185767
0.15090732276439667,0.43721914291381836,0.0,0.00020232717473185767
0.15086966753005981,0.4372079372406006,0.0,0.00020232717473185767
0.15083204209804535,0.4371967017650604,0.0,0.00020232717473185767
0.1507943719625473,0.4371853768825531,0.0,0.00020232717473185767
0.15075671672821045,0.4371741712093353,0.0,0.00020232717473185767
0.1507190316915512,0.43716296553611755,0.0,0.00020232717473185767
0.15068136155605316,0.43715164065361023,0.0,0.00020232717473185767
0.15064366161823273,0.4371402859687805,0.0,0.00020232717473185767
0.1506059616804123,0.43712911009788513,0.0,0.00020232717473185767
0.15056824684143066,0.43711790442466736,0.0,0.00020232717473185767
0.15053051710128784,0.4371066987514496,0.0,0.00020232717473185767
0.15049278736114502,0.4370954632759094,0.0,0.00020232717473185767
0.1504550725221634,0.43708428740501404,0.0,0.00020232717473185767
0.15041731297969818,0.4370730519294739,0.0,0.00020232717473185767
0.15037956833839417,0.4370618760585785,0.0,0.00020232717473185767
0.15034179389476776,0.4370507299900055,0.0,0.00020232717473185767
0.15030403435230255,0.4370395839214325,0.0,0.00020232717473185767
0.15026627480983734,0.4370284080505371,0.0,0.00020232717473185767
0.15022845566272736,0.4370172917842865,0.0,0.00020232717473185767
0.15019066631793976,0.4370061457157135,0.0,0.00020232717473185767
