train_loss,test_loss,physics_loss,learning_rate
0.1307334005832672,0.6864916682243347,0.0,0.01
0.13339494168758392,0.7198210954666138,0.0,0.01
0.12624596059322357,0.687250554561615,0.0,0.01
0.12140364944934845,0.7139121890068054,0.0,0.01
0.12041276693344116,0.700944721698761,0.0,0.01
0.12041409313678741,0.6977797150611877,0.0,0.01
0.11761105060577393,0.6962001323699951,0.0,0.01
0.11487425863742828,0.7125515937805176,0.0,0.01
0.11353199928998947,0.7040838599205017,0.0,0.01
0.1167517900466919,0.6886478662490845,0.0,0.01
0.12562648952007294,0.718923807144165,0.0,0.01
0.1327599585056305,0.6980747580528259,0.0,0.01
0.15609143674373627,0.7378430962562561,0.0,0.01
0.1357649713754654,0.6846047639846802,0.0,0.01
0.12589968740940094,0.7398468852043152,0.0,0.01
0.12520252168178558,0.7037506103515625,0.0,0.01
0.11900530010461807,0.6884030699729919,0.0,0.01
0.12741421163082123,0.7361748814582825,0.0,0.01
0.13185350596904755,0.6746447682380676,0.0,0.01
0.13892558217048645,0.7572937607765198,0.0,0.01
0.13796094059944153,0.6826049089431763,0.0,0.01
0.15492558479309082,0.7402553558349609,0.0,0.01
0.12487282603979111,0.691895604133606,0.0,0.01
0.12990503013134003,0.6891898512840271,0.0,0.01
0.1592736542224884,0.7909563183784485,0.0,0.01
0.1525961011648178,0.6561638712882996,0.0,0.01
0.1450730413198471,0.7342540621757507,0.0,0.01
0.13943371176719666,0.7340357899665833,0.0,0.01
0.14127035439014435,0.7100174427032471,0.0,0.01
0.16115079820156097,0.7226292490959167,0.0,0.01
0.1329430639743805,0.6968955993652344,0.0,0.01
0.13279856741428375,0.7382737398147583,0.0,0.01
0.13860313594341278,0.7369322776794434,0.0,0.01
0.15050068497657776,0.6816555857658386,0.0,0.01
0.14005731046199799,0.77235347032547,0.0,0.01
0.1277918666601181,0.7208328247070312,0.0,0.01
0.12016113102436066,0.7111600041389465,0.0,0.01
0.12744079530239105,0.7057148814201355,0.0,0.01
0.12186431884765625,0.6982216835021973,0.0,0.01
0.11882209032773972,0.727153480052948,0.0,0.01
0.11114376038312912,0.7124309539794922,0.0,0.01
0.1106671616435051,0.6906899809837341,0.0,0.01
0.11157643795013428,0.7080296874046326,0.0,0.01
0.11702654510736465,0.7275902032852173,0.0,0.01
0.1163775846362114,0.7079212069511414,0.0,0.01
0.11862494796514511,0.6907303929328918,0.0,0.01
0.12609444558620453,0.7167009711265564,0.0,0.01
0.12981154024600983,0.7213578224182129,0.0,0.01
0.14022092521190643,0.7087286114692688,0.0,0.01
0.13338688015937805,0.7039797306060791,0.0,0.01
0.12352689355611801,0.7073538899421692,0.0,0.01
0.11893675476312637,0.7382597327232361,0.0,0.01
0.11976363509893417,0.6699622869491577,0.0,0.01
0.13235929608345032,0.7540382742881775,0.0,0.01
0.12472491711378098,0.6974260210990906,0.0,0.01
0.12570308148860931,0.7361244559288025,0.0,0.01
0.12142326682806015,0.6816529631614685,0.0,0.01
0.1296432465314865,0.7079026103019714,0.0,0.01
0.11380820721387863,0.7294650077819824,0.0,0.01
0.11149205267429352,0.6906971335411072,0.0,0.01
0.11023294925689697,0.7156092524528503,0.0,0.01
0.1129363402724266,0.6962918043136597,0.0,0.01
0.12001942843198776,0.7498303651809692,0.0,0.01
0.12420963495969772,0.6892229914665222,0.0,0.01
0.1354103833436966,0.7520117163658142,0.0,0.01
0.12365063279867172,0.7105185985565186,0.0,0.01
0.11872472614049911,0.6877641677856445,0.0,0.01
0.12448113411664963,0.7624010443687439,0.0,0.01
0.1284763365983963,0.6709070205688477,0.0,0.01
0.14361868798732758,0.7661539316177368,0.0,0.01
0.11566580832004547,0.6873514652252197,0.0,0.01
0.11301781982183456,0.7056118845939636,0.0,0.01
0.13096319139003754,0.7543632388114929,0.0,0.01
0.13205818831920624,0.6868391036987305,0.0,0.01
0.11863088607788086,0.7567916512489319,0.0,0.01
0.11237233132123947,0.6910393834114075,0.0,0.01
0.11365910619497299,0.7128965258598328,0.0,0.01
0.1260984092950821,0.7211318612098694,0.0,0.01
0.11225209385156631,0.7060141563415527,0.0,0.01
0.10231182724237442,0.7403977513313293,0.0,0.01
0.10593638569116592,0.7035560011863708,0.0,0.01
0.11451752483844757,0.6982018351554871,0.0,0.01
0.11689646542072296,0.7155200839042664,0.0,0.01
0.11522388458251953,0.7304851412773132,0.0,0.01
0.10564108192920685,0.723005473613739,0.0,0.01
0.10758141428232193,0.6978189945220947,0.0,0.01
0.11615028232336044,0.7116350531578064,0.0,0.01
0.13510648906230927,0.7169422507286072,0.0,0.01
0.13791681826114655,0.7587990164756775,0.0,0.01
0.14355206489562988,0.7181786298751831,0.0,0.01
0.12906458973884583,0.7293798327445984,0.0,0.01
0.122705839574337,0.7223283052444458,0.0,0.01
0.12356992065906525,0.7390106916427612,0.0,0.01
0.12607911229133606,0.7118092179298401,0.0,0.01
0.13653390109539032,0.7359204888343811,0.0,0.01
0.12428201735019684,0.7280877232551575,0.0,0.01
0.12205195426940918,0.7198371291160583,0.0,0.01
0.10884358733892441,0.6872395277023315,0.0,0.01
0.09979993104934692,0.710404098033905,0.0,0.01
0.1020185723900795,0.7210788726806641,0.0,0.01
0.1077156588435173,0.7103126645088196,0.0,0.01
0.11158373206853867,0.7122243642807007,0.0,0.01
0.11130744218826294,0.7180991172790527,0.0,0.01
0.11702772229909897,0.7205762267112732,0.0,0.01
0.10725980252027512,0.6871359944343567,0.0,0.01
0.11650140583515167,0.7557655572891235,0.0,0.01
0.10505316406488419,0.6806733012199402,0.0,0.01
0.10329132527112961,0.7087742686271667,0.0,0.01
0.12209804356098175,0.7518799901008606,0.0,0.01
0.12483923882246017,0.6871743202209473,0.0,0.01
0.13986627757549286,0.7454879879951477,0.0,0.01
0.10361991077661514,0.7082862257957458,0.0,0.01
0.13985751569271088,0.720189094543457,0.0,0.01
0.19743561744689941,0.7626342177391052,0.0,0.01
0.15093915164470673,0.67714923620224,0.0,0.01
0.2171442061662674,0.789510190486908,0.0,0.01
0.19540169835090637,0.7929705381393433,0.0,0.01
0.23927588760852814,0.6583060622215271,0.0,0.01
0.1756470948457718,0.7106446027755737,0.0,0.01
0.23075199127197266,0.8235084414482117,0.0,0.01
0.17081686854362488,0.8131372332572937,0.0,0.01
0.24285554885864258,0.6563087105751038,0.0,0.01
0.1998470574617386,0.7172743678092957,0.0,0.01
0.22321784496307373,0.831372857093811,0.0,0.01
0.16350336372852325,0.7459004521369934,0.0,0.01
0.2062811404466629,0.717808187007904,0.0,0.01
0.1726701557636261,0.7326289415359497,0.0,0.01
0.18239641189575195,0.7708314061164856,0.0,0.01
0.1674988716840744,0.7659923434257507,0.0,0.01
0.15900234878063202,0.6783044338226318,0.0,0.01
0.14722831547260284,0.736687183380127,0.0,0.01
0.14685611426830292,0.7699297666549683,0.0,0.01
0.13979756832122803,0.6862462162971497,0.0,0.01
0.13283565640449524,0.7171537280082703,0.0,0.01
0.1394956409931183,0.7891213297843933,0.0,0.01
0.11427821964025497,0.7146320343017578,0.0,0.01
0.1351693868637085,0.700577437877655,0.0,0.01
0.11722896248102188,0.7209699749946594,0.0,0.01
0.11181570589542389,0.7351004481315613,0.0,0.01
0.1223454624414444,0.7271603941917419,0.0,0.01
0.11292395740747452,0.7034985423088074,0.0,0.01
0.1104150339961052,0.7008222937583923,0.0,0.01
0.10597731918096542,0.7091625332832336,0.0,0.01
0.11341416835784912,0.736049234867096,0.0,0.01
0.09992934763431549,0.7028492093086243,0.0,0.01
0.10714735090732574,0.6903657913208008,0.0,0.01
0.10148809105157852,0.7183859944343567,0.0,0.01
0.09975575655698776,0.727148175239563,0.0,0.01
0.09998362511396408,0.6883631944656372,0.0,0.01
0.09901877492666245,0.7094221115112305,0.0,0.01
0.09647554904222488,0.7179936170578003,0.0,0.01
0.0959232971072197,0.7155340313911438,0.0,0.01
0.09403073787689209,0.7150518298149109,0.0,0.01
0.09524738788604736,0.6794896125793457,0.0,0.01
0.09442056715488434,0.708981454372406,0.0,0.01
0.09104330837726593,0.7284619212150574,0.0,0.01
0.09447544813156128,0.6944168210029602,0.0,0.01
0.09420328587293625,0.7066015601158142,0.0,0.01
0.09145735949277878,0.7094408869743347,0.0,0.01
0.09025254100561142,0.7136259078979492,0.0,0.01
0.0921495333313942,0.7013574838638306,0.0,0.01
0.09123773872852325,0.6997846961021423,0.0,0.01
0.08922136574983597,0.7299699187278748,0.0,0.01
0.08955986797809601,0.7278831005096436,0.0,0.01
0.09016057103872299,0.6992496848106384,0.0,0.01
0.09156332165002823,0.7157385945320129,0.0,0.01
0.09021901339292526,0.713477373123169,0.0,0.01
0.09177865833044052,0.7204024195671082,0.0,0.01
0.09071037918329239,0.711457371711731,0.0,0.01
0.09145594388246536,0.7156329154968262,0.0,0.01
0.08976458758115768,0.713798463344574,0.0,0.01
0.092453733086586,0.7147184014320374,0.0,0.01
0.09022780507802963,0.7137661576271057,0.0,0.01
0.09167120605707169,0.7249141335487366,0.0,0.01
0.08924440294504166,0.7115737199783325,0.0,0.01
0.08895514160394669,0.7132426500320435,0.0,0.01
0.08866143226623535,0.7219148874282837,0.0,0.01
0.0879664421081543,0.7083563208580017,0.0,0.01
0.08821873366832733,0.707334041595459,0.0,0.01
0.08973658084869385,0.7307237982749939,0.0,0.01
0.09049956500530243,0.716469407081604,0.0,0.01
0.09537771344184875,0.7205163836479187,0.0,0.01
0.09288156032562256,0.70536869764328,0.0,0.01
0.09347840398550034,0.7235416769981384,0.0,0.01
0.09028884023427963,0.7216412425041199,0.0,0.01
0.08942142874002457,0.7131202816963196,0.0,0.01
0.08874984830617905,0.7190606594085693,0.0,0.01
0.08985008299350739,0.7200902104377747,0.0,0.01
0.09181865304708481,0.7233535647392273,0.0,0.01
0.09668498486280441,0.7170400619506836,0.0,0.01
0.09909183531999588,0.7274655699729919,0.0,0.01
0.10516136139631271,0.7302776575088501,0.0,0.01
0.10555189847946167,0.7266630530357361,0.0,0.01
0.10906209796667099,0.7318507432937622,0.0,0.01
0.10698574036359787,0.7311318516731262,0.0,0.01
0.1046355739235878,0.7265565991401672,0.0,0.01
0.09902065992355347,0.7305871844291687,0.0,0.01
0.09376125782728195,0.7091969847679138,0.0,0.01
0.08784376829862595,0.7198441624641418,0.0,0.01
0.08510122448205948,0.7080422043800354,0.0,0.01
0.08481764793395996,0.7103391885757446,0.0,0.01
0.09007535874843597,0.7229817509651184,0.0,0.01
0.09324587881565094,0.7028083205223083,0.0,0.01
0.10336857289075851,0.747318685054779,0.0,0.01
0.09556905925273895,0.7015649080276489,0.0,0.01
0.0934000238776207,0.7415711283683777,0.0,0.01
0.08798442035913467,0.69700688123703,0.0,0.01
0.0848279520869255,0.7282199263572693,0.0,0.01
0.08143509924411774,0.7066921591758728,0.0,0.01
0.07983006536960602,0.7130910158157349,0.0,0.01
0.079215407371521,0.7086371779441833,0.0,0.01
0.07966228574514389,0.7162122130393982,0.0,0.01
0.08200492709875107,0.7173360586166382,0.0,0.01
0.08832644671201706,0.7169849872589111,0.0,0.01
0.09574882686138153,0.7250012755393982,0.0,0.01
0.11092930287122726,0.7282825708389282,0.0,0.01
0.09514140337705612,0.713681697845459,0.0,0.01
0.09006835520267487,0.7360655069351196,0.0,0.01
0.08601624518632889,0.7171874046325684,0.0,0.01
0.08403769135475159,0.7072447538375854,0.0,0.01
0.08707141131162643,0.7329056859016418,0.0,0.01
0.09332221001386642,0.6977939009666443,0.0,0.01
0.11013492196798325,0.749612033367157,0.0,0.01
0.09004578739404678,0.7008048295974731,0.0,0.01
0.08321549743413925,0.7077840566635132,0.0,0.01
0.08075246959924698,0.7278839349746704,0.0,0.01
0.08235686272382736,0.6940398216247559,0.0,0.01
0.08428382873535156,0.7440446019172668,0.0,0.01
0.08662009239196777,0.6985048651695251,0.0,0.01
0.09413130581378937,0.7502752542495728,0.0,0.01
0.09871560335159302,0.7156407237052917,0.0,0.01
0.11003012955188751,0.7510654330253601,0.0,0.01
0.10357639938592911,0.7205143570899963,0.0,0.01
0.10263068974018097,0.7324392199516296,0.0,0.01
0.09199567884206772,0.7164158225059509,0.0,0.01
0.08999719470739365,0.7166087627410889,0.0,0.01
0.08697708696126938,0.7151398658752441,0.0,0.01
0.08631965517997742,0.7093658447265625,0.0,0.01
0.08844713121652603,0.7538086771965027,0.0,0.01
0.0961754247546196,0.7011139988899231,0.0,0.01
0.09740424901247025,0.7235657572746277,0.0,0.01
0.10001125186681747,0.7364938855171204,0.0,0.01
0.10244611650705338,0.7279607653617859,0.0,0.01
0.10847725719213486,0.7447322607040405,0.0,0.01
0.10126481205224991,0.6980134844779968,0.0,0.01
0.09732352942228317,0.7401964068412781,0.0,0.01
0.08382745087146759,0.7204425930976868,0.0,0.01
0.07871156185865402,0.7057382464408875,0.0,0.01
0.07788610458374023,0.6958578824996948,0.0,0.01
0.0826009064912796,0.7314199805259705,0.0,0.01
0.08738701045513153,0.7316047549247742,0.0,0.01
0.09423831850290298,0.7064813375473022,0.0,0.01
0.1077304407954216,0.7286689281463623,0.0,0.01
0.08595528453588486,0.7219075560569763,0.0,0.01
0.08309294283390045,0.7246803641319275,0.0,0.01
0.08774953335523605,0.7146916389465332,0.0,0.01
0.09386811405420303,0.6961154341697693,0.0,0.01
0.1114862710237503,0.7885039448738098,0.0,0.01
0.09578718990087509,0.6827993392944336,0.0,0.01
0.08607528358697891,0.7120842933654785,0.0,0.01
0.08447461575269699,0.75014728307724,0.0,0.01
0.09133990108966827,0.6803187131881714,0.0,0.01
0.11746478080749512,0.7696287035942078,0.0,0.01
0.09375391155481339,0.7019383311271667,0.0,0.01
0.0945582315325737,0.7259590029716492,0.0,0.01
0.11040782928466797,0.7592813968658447,0.0,0.01
0.08890020102262497,0.6792466044425964,0.0,0.01
0.09155523031949997,0.7273101806640625,0.0,0.01
0.10719175636768341,0.7567666172981262,0.0,0.01
0.094012551009655,0.6977397799491882,0.0,0.01
0.08558482676744461,0.7010151743888855,0.0,0.01
0.09044758230447769,0.7489239573478699,0.0,0.01
0.09297176450490952,0.7188473343849182,0.0,0.01
0.08844562619924545,0.7545656561851501,0.0,0.01
0.08513786643743515,0.6899491548538208,0.0,0.01
0.0857812911272049,0.7198538780212402,0.0,0.01
0.09410442411899567,0.741477906703949,0.0,0.01
0.08692466467618942,0.7065244913101196,0.0,0.01
0.08946424722671509,0.7347809076309204,0.0,0.01
0.0889955684542656,0.7404546141624451,0.0,0.01
0.08639378845691681,0.6912000775337219,0.0,0.01
0.08022860437631607,0.7224648594856262,0.0,0.01
0.07978236675262451,0.713047444820404,0.0,0.01
0.07625921815633774,0.7397667765617371,0.0,0.01
0.07614528387784958,0.7159978747367859,0.0,0.01
0.07672885805368423,0.717127799987793,0.0,0.01
0.07979948818683624,0.7163374423980713,0.0,0.01
0.0787723958492279,0.7186704277992249,0.0,0.01
0.07919608801603317,0.7233765721321106,0.0,0.01
0.09377605468034744,0.7452083826065063,0.0,0.01
0.08836887776851654,0.7028412222862244,0.0,0.01
0.08361438661813736,0.7139737010002136,0.0,0.01
0.08231966942548752,0.7304360270500183,0.0,0.01
0.08276823908090591,0.7189924120903015,0.0,0.01
0.08858601748943329,0.7406092882156372,0.0,0.01
0.09210935235023499,0.7126551270484924,0.0,0.01
0.08590411394834518,0.7498072385787964,0.0,0.01
0.08413399010896683,0.7103492021560669,0.0,0.01
0.08411511033773422,0.710652768611908,0.0,0.01
0.08202656358480453,0.7395510077476501,0.0,0.01
0.08089383691549301,0.7304419875144958,0.0,0.01
0.08689793199300766,0.7127605676651001,0.0,0.01
0.08614715188741684,0.7012394070625305,0.0,0.01
0.08353817462921143,0.7453703284263611,0.0,0.01
0.0857606753706932,0.737653374671936,0.0,0.01
0.08914624899625778,0.7350859045982361,0.0,0.01
0.09663690626621246,0.7180230021476746,0.0,0.01
0.10319651663303375,0.7566770911216736,0.0,0.01
0.11435355991125107,0.7750272750854492,0.0,0.01
0.12796536087989807,0.7136170864105225,0.0,0.01
0.1276114284992218,0.7784963846206665,0.0,0.01
0.10932128876447678,0.7258157134056091,0.0,0.01
0.09120457619428635,0.7469903230667114,0.0,0.01
0.08315879106521606,0.6806568503379822,0.0,0.01
0.08699499815702438,0.7003909349441528,0.0,0.01
0.1006755381822586,0.7520047426223755,0.0,0.01
0.10110235214233398,0.7200966477394104,0.0,0.01
0.10346784442663193,0.7510923743247986,0.0,0.01
0.08491158485412598,0.6941279768943787,0.0,0.01
0.0968116894364357,0.7162744402885437,0.0,0.01
0.11920930445194244,0.755531907081604,0.0,0.01
0.08718291670084,0.7060365080833435,0.0,0.01
0.08236569166183472,0.7022544741630554,0.0,0.01
0.08838029205799103,0.7313572764396667,0.0,0.01
0.09018769860267639,0.7136495113372803,0.0,0.01
0.08077435940504074,0.7202118039131165,0.0,0.01
0.0750817209482193,0.7069064378738403,0.0,0.01
0.08029383420944214,0.7308641672134399,0.0,0.01
0.08524638414382935,0.7391131520271301,0.0,0.01
0.08182674646377563,0.6835532784461975,0.0,0.01
0.07306989282369614,0.7295809984207153,0.0,0.01
0.07391621917486191,0.7317097783088684,0.0,0.01
0.08035693317651749,0.7052399516105652,0.0,0.01
0.08221165090799332,0.7264090776443481,0.0,0.01
0.0739167258143425,0.706280529499054,0.0,0.01
0.0725647583603859,0.7196227312088013,0.0,0.01
0.07963418960571289,0.7243472933769226,0.0,0.01
0.08737582713365555,0.7000085115432739,0.0,0.01
0.08118757605552673,0.7254946231842041,0.0,0.01
0.08398637920618057,0.7336408495903015,0.0,0.01
0.08414895087480545,0.6965171098709106,0.0,0.01
0.08738064020872116,0.7411908507347107,0.0,0.01
0.07432395219802856,0.6862536072731018,0.0,0.01
0.07467573136091232,0.7052747011184692,0.0,0.01
0.09110560268163681,0.766465425491333,0.0,0.01
0.08500813692808151,0.6815491914749146,0.0,0.01
0.08181198686361313,0.7290884852409363,0.0,0.01
0.08004549890756607,0.727406919002533,0.0,0.01
0.09052729606628418,0.706428587436676,0.0,0.01
0.07877033948898315,0.7266826629638672,0.0,0.01
0.07126997411251068,0.7150962948799133,0.0,0.01
0.08086825162172318,0.7271720170974731,0.0,0.01
0.09118404239416122,0.725059986114502,0.0,0.01
0.0952690988779068,0.7376279830932617,0.0,0.01
0.08223775774240494,0.6963239908218384,0.0,0.01
0.07745787501335144,0.7585949301719666,0.0,0.01
0.07449518144130707,0.6944661140441895,0.0,0.01
0.07441606372594833,0.7185508608818054,0.0,0.01
0.07189425081014633,0.7104323506355286,0.0,0.01
0.07213311642408371,0.7023101449012756,0.0,0.01
0.08213599771261215,0.7557379603385925,0.0,0.01
0.08438941091299057,0.6969637274742126,0.0,0.01
0.09536033868789673,0.7260182499885559,0.0,0.01
0.06805751472711563,0.7272493243217468,0.0,0.01
0.0929020345211029,0.7209548354148865,0.0,0.01
0.13991862535476685,0.742347002029419,0.0,0.01
0.09653662145137787,0.7049908638000488,0.0,0.01
0.1783391684293747,0.7775880098342896,0.0,0.01
0.12499590218067169,0.7766053080558777,0.0,0.01
0.13688801229000092,0.6557304263114929,0.0,0.01
0.12054144591093063,0.7255781292915344,0.0,0.01
0.13101521134376526,0.8023849725723267,0.0,0.01
0.12042446434497833,0.743055522441864,0.0,0.01
0.10852372646331787,0.6878377795219421,0.0,0.01
0.11964596807956696,0.76431804895401,0.0,0.01
0.1017647385597229,0.7534823417663574,0.0,0.01
0.09581439942121506,0.6626817584037781,0.0,0.01
0.1051974818110466,0.7336555123329163,0.0,0.01
0.09357080608606339,0.7721787095069885,0.0,0.01
0.0865875631570816,0.7071549296379089,0.0,0.01
0.0939910039305687,0.7034392356872559,0.0,0.01
0.08226747810840607,0.7251203656196594,0.0,0.01
0.08210092782974243,0.7533214688301086,0.0,0.01
0.0846184641122818,0.7129878401756287,0.0,0.01
0.07976391166448593,0.6814605593681335,0.0,0.01
0.0776921883225441,0.7401367425918579,0.0,0.01
0.07632875442504883,0.7594242095947266,0.0,0.01
0.07575991749763489,0.6754441261291504,0.0,0.01
0.0750592052936554,0.7114438414573669,0.0,0.01
0.06944862753152847,0.7418619990348816,0.0,0.01
0.07345440238714218,0.6963515281677246,0.0,0.01
0.07001014053821564,0.706976056098938,0.0,0.01
0.06984017044305801,0.7108628153800964,0.0,0.01
0.0691114217042923,0.7200895547866821,0.0,0.01
0.06664390861988068,0.7213447690010071,0.0,0.01
0.07057709991931915,0.7063801288604736,0.0,0.01
0.06622745841741562,0.7106208205223083,0.0,0.01
0.07155252993106842,0.7323675751686096,0.0,0.01
0.07087565958499908,0.6955384612083435,0.0,0.01
0.07792361825704575,0.7190613746643066,0.0,0.01
0.07497017830610275,0.6997817754745483,0.0,0.01
0.07501687854528427,0.7349404692649841,0.0,0.01
0.06835544109344482,0.7083613276481628,0.0,0.01
0.06611710041761398,0.7016636729240417,0.0,0.01
0.06417553871870041,0.7162145972251892,0.0,0.01
0.0633479580283165,0.7141614556312561,0.0,0.01
0.06428094953298569,0.707491934299469,0.0,0.01
0.06531120836734772,0.7028220295906067,0.0,0.01
0.06740377098321915,0.7393099665641785,0.0,0.01
0.07095701992511749,0.698723316192627,0.0,0.01
0.07788538932800293,0.7296995520591736,0.0,0.01
0.08388876914978027,0.7106677293777466,0.0,0.01
0.0888286903500557,0.7560667395591736,0.0,0.01
0.09791244566440582,0.7216766476631165,0.0,0.01
0.09468027949333191,0.7110859751701355,0.0,0.01
0.0984378382563591,0.7529817819595337,0.0,0.01
0.08218225091695786,0.7041625380516052,0.0,0.01
0.0767345204949379,0.7060239911079407,0.0,0.01
0.07042820751667023,0.7303539514541626,0.0,0.01
0.06569711118936539,0.7012695074081421,0.0,0.01
0.06436651945114136,0.7071210145950317,0.0,0.01
0.06811125576496124,0.7057129740715027,0.0,0.01
0.08346207439899445,0.728724479675293,0.0,0.01
0.07237328588962555,0.6928354501724243,0.0,0.01
0.07075238227844238,0.7259631156921387,0.0,0.01
0.0670197606086731,0.6974942088127136,0.0,0.01
0.06338609755039215,0.722425103187561,0.0,0.01
0.06066029146313667,0.6965965628623962,0.0,0.01
0.06133551523089409,0.7136449217796326,0.0,0.01
0.061883628368377686,0.7207302451133728,0.0,0.01
0.06399708241224289,0.7076889276504517,0.0,0.01
0.06570816785097122,0.6998040080070496,0.0,0.01
0.07555907219648361,0.7347962856292725,0.0,0.01
0.08038893342018127,0.6939387917518616,0.0,0.01
0.09629787504673004,0.749599277973175,0.0,0.01
0.07514921575784683,0.7022320628166199,0.0,0.01
0.06821119785308838,0.7280141115188599,0.0,0.01
0.06579626351594925,0.6953520178794861,0.0,0.01
0.07321535795927048,0.7169823050498962,0.0,0.01
0.0916353166103363,0.7203405499458313,0.0,0.01
0.08581427484750748,0.7046223282814026,0.0,0.01
0.0800747275352478,0.728095531463623,0.0,0.01
0.07182598114013672,0.7216331958770752,0.0,0.01
0.06934549659490585,0.6942758560180664,0.0,0.01
0.07162799686193466,0.730628252029419,0.0,0.01
0.0698118731379509,0.6913048624992371,0.0,0.01
0.06379947066307068,0.7317957282066345,0.0,0.01
0.06233987212181091,0.702006459236145,0.0,0.01
0.06396926939487457,0.6954452395439148,0.0,0.01
0.06539138406515121,0.7245659828186035,0.0,0.01
0.06803970783948898,0.7040016055107117,0.0,0.01
0.08155279606580734,0.7263104915618896,0.0,0.01
0.06926113367080688,0.6991937160491943,0.0,0.01
0.06397049874067307,0.7308697700500488,0.0,0.01
0.06175556406378746,0.7027193903923035,0.0,0.01
0.061452269554138184,0.7189046740531921,0.0,0.01
0.06211438402533531,0.6867637038230896,0.0,0.01
0.06516539305448532,0.7401310801506042,0.0,0.01
0.06991921365261078,0.6981374025344849,0.0,0.01
