epoch,train_loss,test_loss,physics_loss
2331,0.0001869987027021125,4.615453243255615,0.0
2332,0.00020592359942384064,4.625072956085205,0.0
2333,0.00022448704112321138,4.618731498718262,0.0
2334,0.000252178666414693,4.620513439178467,0.0
2335,0.00030127784702926874,4.623195648193359,0.0
2336,0.0003695523482747376,4.616206645965576,0.0
2337,0.00045801361557096243,4.626103401184082,0.0
2338,0.0005565596511587501,4.614168643951416,0.0
2339,0.0006716487696394324,4.62651252746582,0.0
2340,0.0007862740312702954,4.614560127258301,0.0
2341,0.0008976373355835676,4.6250152587890625,0.0
2342,0.000954416929744184,4.616574287414551,0.0
2343,0.000942117883823812,4.622378349304199,0.0
2344,0.0008301843190565705,4.619616985321045,0.0
2345,0.0006665399996563792,4.6192169189453125,0.0
2346,0.0004976368509232998,4.622910499572754,0.0
2347,0.0003838459379039705,4.616976261138916,0.0
2348,0.00033405976137146354,4.624716758728027,0.0
2349,0.0003352525527589023,4.617341995239258,0.0
2350,0.0003513451083563268,4.623493671417236,0.0
2351,0.0003524747444316745,4.620471954345703,0.0
2352,0.000332860421622172,4.61962890625,0.0
2353,0.0003015875117853284,4.624897003173828,0.0
2354,0.0002799799549393356,4.615311145782471,0.0
2355,0.0002778670168481767,4.628753662109375,0.0
2356,0.0002916507073678076,4.6127753257751465,0.0
2357,0.00030691432766616344,4.630248069763184,0.0
2358,0.0003128393436782062,4.613036155700684,0.0
2359,0.00030486888135783374,4.628679275512695,0.0
2360,0.0002860592503566295,4.615452766418457,0.0
2361,0.0002616730344016105,4.625246047973633,0.0
2362,0.00023479282390326262,4.61861515045166,0.0
2363,0.0002047835587291047,4.621811866760254,0.0
2364,0.00017156392277684063,4.621430397033691,0.0
2365,0.0001368507364531979,4.619422912597656,0.0
2366,0.00010440110054332763,4.623373508453369,0.0
2367,7.855497096898034e-05,4.618133544921875,0.0
2368,6.129134999355301e-05,4.624415397644043,0.0
2369,5.179057188797742e-05,4.617485523223877,0.0
2370,4.743527824757621e-05,4.624823093414307,0.0
2371,4.6085595386102796e-05,4.61715030670166,0.0
2372,4.693294977187179e-05,4.624814987182617,0.0
2373,5.0232996727572754e-05,4.6171064376831055,0.0
2374,5.580944343819283e-05,4.6245269775390625,0.0
2375,6.18913400103338e-05,4.617141246795654,0.0
2376,6.608077819691971e-05,4.624238014221191,0.0
2377,6.616095924982801e-05,4.61690616607666,0.0
2378,6.199662311701104e-05,4.624184608459473,0.0
2379,5.511710696737282e-05,4.6164960861206055,0.0
2380,4.834409992326982e-05,4.624475955963135,0.0
2381,4.382873885333538e-05,4.616087436676025,0.0
2382,4.2268497054465115e-05,4.625100135803223,0.0
2383,4.2858009692281485e-05,4.615616798400879,0.0
2384,4.411545523907989e-05,4.625739097595215,0.0
2385,4.525008625932969e-05,4.615032196044922,0.0
2386,4.644827276933938e-05,4.626213550567627,0.0
2387,4.923778396914713e-05,4.614311218261719,0.0
2388,5.5285159760387614e-05,4.626842498779297,0.0
2389,6.620732165174559e-05,4.613429069519043,0.0
2390,8.256486034952104e-05,4.627925872802734,0.0
2391,0.00010467506945133209,4.612246036529541,0.0
2392,0.0001321565214311704,4.629502773284912,0.0
2393,0.00016541234799660742,4.610536098480225,0.0
2394,0.0002042655978584662,4.63154411315918,0.0
2395,0.00024906673934310675,4.60828161239624,0.0
2396,0.00029794659349136055,4.633891582489014,0.0
2397,0.00034767770557664335,4.605879783630371,0.0
2398,0.000391887006117031,4.635932922363281,0.0
2399,0.00042248115641996264,4.604067802429199,0.0
2400,0.0004338467260822654,4.636507987976074,0.0
2401,0.0004225752782076597,4.603738307952881,0.0
2402,0.0003970359975937754,4.634462356567383,0.0
2403,0.0003667286364361644,4.6056227684021,0.0
2404,0.00034777630935423076,4.629521369934082,0.0
2405,0.0003462777240201831,4.609753131866455,0.0
2406,0.0003627996484283358,4.622563362121582,0.0
2407,0.0003850972279906273,4.615097999572754,0.0
2408,0.00040034850826486945,4.615311622619629,0.0
2409,0.0003898963041137904,4.619699478149414,0.0
2410,0.0003545093641150743,4.609959125518799,0.0
2411,0.0002983082667924464,4.62180233001709,0.0
2412,0.00025002018082886934,4.607937812805176,0.0
2413,0.00023011176381260157,4.621524810791016,0.0
2414,0.000255333143286407,4.608288764953613,0.0
2415,0.00031693343771621585,4.6205596923828125,0.0
2416,0.00039909614133648574,4.608686447143555,0.0
2417,0.00047134776832535863,4.619929313659668,0.0
2418,0.0005183038883842528,4.608129024505615,0.0
2419,0.0005235600983723998,4.619136810302734,0.0
2420,0.0004990956513211131,4.607684135437012,0.0
2421,0.00045525364112108946,4.617232799530029,0.0
2422,0.00041794899152591825,4.609078407287598,0.0
2423,0.0003986684896517545,4.614039897918701,0.0
2424,0.0004024389781989157,4.612432956695557,0.0
2425,0.00042021460831165314,4.610321998596191,0.0
2426,0.0004378807498142123,4.616133689880371,0.0
2427,0.00044422803330235183,4.607352256774902,0.0
2428,0.00043491332326084375,4.618204116821289,0.0
2429,0.0004193111089989543,4.6063666343688965,0.0
2430,0.0004131892928853631,4.617396354675293,0.0
2431,0.00043766843737103045,4.607974052429199,0.0
2432,0.0005046785809099674,4.6138691902160645,0.0
2433,0.0006090162205509841,4.611631870269775,0.0
2434,0.0007188823074102402,4.608895778656006,0.0
2435,0.0007780469604767859,4.615762710571289,0.0
2436,0.0007419783505611122,4.604095935821533,0.0
2437,0.0006040926091372967,4.618228435516357,0.0
2438,0.0004411509435158223,4.601443767547607,0.0
2439,0.00033557278220541775,4.617598056793213,0.0
2440,0.000337010424118489,4.60230827331543,0.0
2441,0.00040539278415963054,4.614620208740234,0.0
2442,0.000457169720903039,4.6052680015563965,0.0
2443,0.00041779869934543967,4.611069679260254,0.0
2444,0.0002886756556108594,4.607837200164795,0.0
2445,0.00014621134323533624,4.608138561248779,0.0
2446,8.031841571209952e-05,4.609182834625244,0.0
2447,0.00011331235873512924,4.606655597686768,0.0
2448,0.0001903892116388306,4.609286785125732,0.0
2449,0.00023613721714355052,4.60653829574585,0.0
2450,0.00021735214977525175,4.60875129699707,0.0
2451,0.0001630939223105088,4.60670804977417,0.0
2452,0.00012806143786292523,4.608639717102051,0.0
2453,0.00014020910020917654,4.606581687927246,0.0
2454,0.00017968041356652975,4.608739852905273,0.0
2455,0.0002113402879331261,4.60655403137207,0.0
2456,0.00021887710317969322,4.60845947265625,0.0
2457,0.00022244674619287252,4.6069722175598145,0.0
2458,0.0002488252939656377,4.607789516448975,0.0
2459,0.00030998289003036916,4.607624530792236,0.0
2460,0.0003820825950242579,4.607346534729004,0.0
2461,0.0004419068864081055,4.607449054718018,0.0
2462,0.0004657344543375075,4.607751846313477,0.0
2463,0.0004651171911973506,4.606384754180908,0.0
2464,0.00044392587733455,4.608490943908691,0.0
2465,0.0004200757248327136,4.605531215667725,0.0
2466,0.0003873007372021675,4.608456611633301,0.0
2467,0.00035282992757856846,4.6055989265441895,0.0
2468,0.0003160577907692641,4.6075639724731445,0.0
2469,0.0002907303278334439,4.606663703918457,0.0
2470,0.00028025428764522076,4.606498718261719,0.0
2471,0.0002835174964275211,4.608037948608398,0.0
2472,0.00028960983036085963,4.605607986450195,0.0
2473,0.0002859145461115986,4.608874797821045,0.0
2474,0.0002681692421901971,4.604944229125977,0.0
2475,0.0002387939894106239,4.608996391296387,0.0
2476,0.00020698030130006373,4.604432106018066,0.0
2477,0.00017916977230925113,4.608638763427734,0.0
2478,0.00015865791647229344,4.604270935058594,0.0
2479,0.00014264872879721224,4.60784912109375,0.0
2480,0.00012915812840219587,4.604951858520508,0.0
2481,0.00011555416858755052,4.606814384460449,0.0
2482,0.00010177631338592619,4.6061296463012695,0.0
2483,8.825740951579064e-05,4.605997085571289,0.0
2484,7.506331166950986e-05,4.606943607330322,0.0
2485,6.320891407085583e-05,4.605548858642578,0.0
2486,5.374905958888121e-05,4.607110977172852,0.0
2487,4.84762858832255e-05,4.60532283782959,0.0
2488,4.8355093895224854e-05,4.606881141662598,0.0
2489,5.296124072629027e-05,4.605223655700684,0.0
2490,5.9784437326015905e-05,4.606684684753418,0.0
2491,6.616065365960822e-05,4.605125904083252,0.0
2492,6.954513810342178e-05,4.606963157653809,0.0
2493,6.976698932703584e-05,4.604761123657227,0.0
2494,6.82100944686681e-05,4.607656478881836,0.0
2495,6.755492358934134e-05,4.604060173034668,0.0
2496,7.082194497343153e-05,4.6083269119262695,0.0
2497,7.976871711434796e-05,4.603298664093018,0.0
2498,9.64475839282386e-05,4.608696460723877,0.0
2499,0.00012035253894282505,4.602765083312988,0.0
2500,0.00015371268091257662,4.608659744262695,0.0
2501,0.0001938803616212681,4.602529048919678,0.0
2502,0.0002446696744300425,4.608225345611572,0.0
2503,0.0002984277671203017,4.6024370193481445,0.0
2504,0.00035984464921057224,4.607453346252441,0.0
2505,0.00041022131335921586,4.602263927459717,0.0
2506,0.00045368343126028776,4.606329917907715,0.0
2507,0.00045976840192452073,4.6019816398620605,0.0
2508,0.0004374328418634832,4.604790210723877,0.0
2509,0.00036624257336370647,4.601843357086182,0.0
2510,0.00027387705631554127,4.602880477905273,0.0
2511,0.00017324059444945306,4.602041244506836,0.0
2512,9.76440278463997e-05,4.600839614868164,0.0
2513,6.324501009657979e-05,4.602451801300049,0.0
2514,7.409599493257701e-05,4.599151134490967,0.0
2515,0.00011847858695546165,4.602793216705322,0.0
2516,0.00017723257769830525,4.598203182220459,0.0
2517,0.00023114067153073847,4.6028265953063965,0.0
2518,0.00026677330606617033,4.5980224609375,0.0
2519,0.0002827501157298684,4.602420806884766,0.0
2520,0.0002860120730474591,4.598364353179932,0.0
2521,0.0002905448491219431,4.601620674133301,0.0
2522,0.00031048685195855796,4.598785877227783,0.0
2523,0.0003518238663673401,4.60070276260376,0.0
2524,0.0004138172371312976,4.598758697509766,0.0
2525,0.0004863961657974869,4.600246906280518,0.0
2526,0.0005579554126597941,4.597867965698242,0.0
2527,0.000618833233602345,4.600879192352295,0.0
2528,0.0006642400403507054,4.595912933349609,0.0
2529,0.0006990698748268187,4.602725028991699,0.0
2530,0.0007242151186801493,4.592982292175293,0.0
2531,0.0007486000540666282,4.6052093505859375,0.0
2532,0.0007604876300320029,4.589572906494141,0.0
2533,0.0007653744542039931,4.607413291931152,0.0
2534,0.0007597630610689521,4.586452960968018,0.0
2535,0.0007773652905598283,4.6088361740112305,0.0
2536,0.0008332239813171327,4.584304332733154,0.0
2537,0.0009429159108549356,4.609532833099365,0.0
2538,0.0010402895277366042,4.583702087402344,0.0
2539,0.0010722477454692125,4.608665943145752,0.0
2540,0.0009546671062707901,4.585453987121582,0.0
2541,0.0007231223862618208,4.604626178741455,0.0
2542,0.0004602359840646386,4.590085029602051,0.0
2543,0.00028537309844978154,4.598072052001953,0.0
2544,0.00025673568597994745,4.596340179443359,0.0
2545,0.0003445081238169223,4.592431545257568,0.0
2546,0.00046484608901664615,4.601038455963135,0.0
2547,0.0005265572108328342,4.590450763702393,0.0
2548,0.0004991840105503798,4.601381301879883,0.0
2549,0.00040477485163137317,4.592318058013916,0.0
2550,0.00031295802909880877,4.597513198852539,0.0
2551,0.0002749013074208051,4.596366882324219,0.0
2552,0.00029722758335992694,4.592625141143799,0.0
2553,0.00034356850665062666,4.5996317863464355,0.0
2554,0.00036621044273488224,4.590230941772461,0.0
2555,0.00034083801438100636,4.599794864654541,0.0
2556,0.0002750252024270594,4.591338634490967,0.0
2557,0.00019998595234937966,4.597014427185059,0.0
2558,0.00014384998939931393,4.5947465896606445,0.0
2559,0.00011554885713849217,4.593173027038574,0.0
2560,0.00010576841305010021,4.598175048828125,0.0
2561,9.82802375801839e-05,4.59036922454834,0.0
2562,8.462594996672124e-05,4.5998101234436035,0.0
2563,6.680942897219211e-05,4.589597702026367,0.0
2564,5.384664109442383e-05,4.59959602355957,0.0
2565,5.1757080655079335e-05,4.590356826782227,0.0
2566,5.9113128372700885e-05,4.598546504974365,0.0
2567,6.87685824232176e-05,4.5913405418396,0.0
2568,7.332567474804819e-05,4.597691059112549,0.0
2569,7.00132513884455e-05,4.591712474822998,0.0
2570,6.085187123971991e-05,4.5974016189575195,0.0
2571,5.047869490226731e-05,4.591568470001221,0.0
2572,4.226237069815397e-05,4.597438812255859,0.0
2573,3.704529444803484e-05,4.591334342956543,0.0
2574,3.361812559887767e-05,4.597249984741211,0.0
2575,3.074657070101239e-05,4.591541290283203,0.0
2576,2.8233416742295958e-05,4.596571445465088,0.0
2577,2.6938643713947386e-05,4.592339515686035,0.0
2578,2.775618850137107e-05,4.595803260803223,0.0
2579,3.075163840549067e-05,4.59314489364624,0.0
2580,3.499044032651e-05,4.595431327819824,0.0
2581,3.92492875107564e-05,4.593175411224365,0.0
2582,4.277795596863143e-05,4.5958333015441895,0.0
2583,4.5913147914689034e-05,4.5921149253845215,0.0
2584,4.965802145306952e-05,4.597246170043945,0.0
2585,5.546048123505898e-05,4.590234756469727,0.0
2586,6.409508205251768e-05,4.599388122558594,0.0
2587,7.616165385115892e-05,4.587982177734375,0.0
2588,9.12350369617343e-05,4.601626396179199,0.0
2589,0.00010969147115247324,4.585699558258057,0.0
2590,0.00013102771481499076,4.603548049926758,0.0
2591,0.00015654311573598534,4.583669185638428,0.0
2592,0.0001854309521149844,4.605060577392578,0.0
2593,0.00021914062381256372,4.582005500793457,0.0
2594,0.00025498602190054953,4.606054306030273,0.0
2595,0.00029395477031357586,4.580775260925293,0.0
2596,0.00033230200642719865,4.6061296463012695,0.0
2597,0.0003728070296347141,4.580332279205322,0.0
2598,0.0004154577909503132,4.60479211807251,0.0
2599,0.00046682212268933654,4.581242561340332,0.0
2600,0.0005329934065230191,4.601804733276367,0.0
2601,0.0006152961868792772,4.583729267120361,0.0
2602,0.0007164418930187821,4.5974440574646,0.0
2603,0.0008099617552943528,4.587305068969727,0.0
2604,0.000886220601387322,4.592458248138428,0.0
2605,0.000890307012014091,4.591133117675781,0.0
2606,0.0008309414843097329,4.587790012359619,0.0
2607,0.0006892918609082699,4.594405174255371,0.0
2608,0.0005318220355547965,4.584392547607422,0.0
2609,0.00039701873902231455,4.59649658203125,0.0
2610,0.000340822123689577,4.582744598388672,0.0
2611,0.0003659495268948376,4.59722900390625,0.0
2612,0.00046121093328110874,4.582286834716797,0.0
2613,0.0005737190949730575,4.597115993499756,0.0
2614,0.0006674756295979023,4.582036972045898,0.0
2615,0.0006844206945970654,4.596429347991943,0.0
2616,0.0006264260155148804,4.5821709632873535,0.0
2617,0.0004898798651993275,4.5944671630859375,0.0
2618,0.0003351414343342185,4.584005355834961,0.0
2619,0.00020407041301950812,4.590821266174316,0.0
2620,0.00013490600395016372,4.5873284339904785,0.0
2621,0.00012811044871341437,4.586848258972168,0.0
2622,0.00015924422768875957,4.5898027420043945,0.0
2623,0.0001927332632476464,4.584447860717773,0.0
2624,0.00020225235493853688,4.589842319488525,0.0
2625,0.0001807308872230351,4.584419250488281,0.0
2626,0.00013714174565393478,4.587906837463379,0.0
2627,9.488631621934474e-05,4.586424827575684,0.0
2628,7.0961206802167e-05,4.585303783416748,0.0
2629,7.091428415151313e-05,4.588970184326172,0.0
2630,8.523884753230959e-05,4.583441257476807,0.0
2631,9.856944234343246e-05,4.590118408203125,0.0
2632,9.865558240562677e-05,4.5832743644714355,0.0
2633,8.321783388964832e-05,4.589170932769775,0.0
2634,5.9801423049066216e-05,4.584644794464111,0.0
2635,3.918860966223292e-05,4.587064743041992,0.0
2636,3.032955646631308e-05,4.586576461791992,0.0
2637,3.481595194898546e-05,4.5851850509643555,0.0
2638,4.737637209473178e-05,4.587984085083008,0.0
2639,5.9761547163361683e-05,4.5844407081604,0.0
2640,6.517325527966022e-05,4.588049411773682,0.0
2641,6.241178925847635e-05,4.585191249847412,0.0
2642,5.469396637636237e-05,4.586670398712158,0.0
2643,4.88423538627103e-05,4.587155342102051,0.0
2644,5.040063842898235e-05,4.584425926208496,0.0
2645,6.263012619456276e-05,4.589714050292969,0.0
2646,8.531534695066512e-05,4.581871032714844,0.0
2647,0.00011791694851126522,4.592372894287109,0.0
2648,0.00016026046068873256,4.579198837280273,0.0
2649,0.00021724695398006588,4.594865798950195,0.0
2650,0.00029433201416395605,4.57642936706543,0.0
2651,0.0004037773469462991,4.597031116485596,0.0
2652,0.0005452493205666542,4.573653697967529,0.0
2653,0.0007248135516420007,4.598272323608398,0.0
2654,0.0008990551577880979,4.571659088134766,0.0
2655,0.0010449212277308106,4.596560001373291,0.0
2656,0.0010568053694441915,4.5727949142456055,0.0
2657,0.0009398473193868995,4.5890655517578125,0.0
2658,0.0006810359773226082,4.579343795776367,0.0
2659,0.00042610496166162193,4.576615810394287,0.0
2660,0.0002808470744639635,4.5886101722717285,0.0
2661,0.0002989850181620568,4.565571308135986,0.0
2662,0.0004271336365491152,4.593288898468018,0.0
2663,0.0005531186470761895,4.562002658843994,0.0
2664,0.0005949155893176794,4.5894317626953125,0.0
2665,0.0005287351668812335,4.5669264793396,0.0
2666,0.0004182258271612227,4.579764366149902,0.0
2667,0.00032341835321858525,4.576200485229492,0.0
2668,0.0002776930632535368,4.571503639221191,0.0
2669,0.00025951507268473506,4.5817484855651855,0.0
2670,0.00023807609977666289,4.570342063903809,0.0
2671,0.00020531128393486142,4.578671455383301,0.0
2672,0.00018404687580186874,4.575913429260254,0.0
2673,0.00020361361384857446,4.569913864135742,0.0
2674,0.0002663109335117042,4.582817554473877,0.0
2675,0.0003459126746747643,4.563165664672852,0.0
2676,0.0004096742777619511,4.584985256195068,0.0
2677,0.00044685957254841924,4.562729835510254,0.0
2678,0.00047452354920096695,4.581297874450684,0.0
2679,0.0005126659525558352,4.566306114196777,0.0
2680,0.0005668459343723953,4.576093673706055,0.0
2681,0.0006085748318582773,4.568498611450195,0.0
2682,0.0006087567307986319,4.574932098388672,0.0
2683,0.0005487766466103494,4.566176891326904,0.0
2684,0.0004524117102846503,4.578675746917725,0.0
2685,0.0003620140487328172,4.560790538787842,0.0
2686,0.0003186673275195062,4.583205223083496,0.0
2687,0.0003348532482050359,4.556551933288574,0.0
2688,0.0003950640675611794,4.58367395401001,0.0
2689,0.0004723935853689909,4.557432651519775,0.0
2690,0.0005412832833826542,4.578760147094727,0.0
2691,0.0005939413676969707,4.563233375549316,0.0
2692,0.0006274586776271462,4.5713911056518555,0.0
2693,0.0006506652571260929,4.5699052810668945,0.0
2694,0.0006583240465261042,4.56545352935791,0.0
2695,0.0006483872421085835,4.573581218719482,0.0
2696,0.0006014882237650454,4.562892913818359,0.0
2697,0.0005230321548879147,4.573680877685547,0.0
2698,0.0004162799450568855,4.563058853149414,0.0
2699,0.00031049514655023813,4.572148323059082,0.0
2700,0.00022686226293444633,4.563866138458252,0.0
2701,0.0001816159492591396,4.571128845214844,0.0
2702,0.00017394880705978721,4.563836097717285,0.0
2703,0.00019112667359877378,4.570994853973389,0.0
2704,0.00021070439834147692,4.5634613037109375,0.0
2705,0.00021572217519860715,4.5705461502075195,0.0
2706,0.00019705768499989063,4.564092636108398,0.0
2707,0.0001608004968147725,4.5684967041015625,0.0
2708,0.00012150206021033227,4.566643714904785,0.0
2709,9.379908442497253e-05,4.564922332763672,0.0
2710,8.51363583933562e-05,4.570390701293945,0.0
2711,9.18571968213655e-05,4.561342716217041,0.0
2712,0.00010379435116192326,4.573493480682373,0.0
2713,0.00010831784311449155,4.559321403503418,0.0
2714,9.912314271787181e-05,4.574193000793457,0.0
2715,7.710274076089263e-05,4.559816837310791,0.0
2716,5.025228892918676e-05,4.57213020324707,0.0
2717,2.852289253496565e-05,4.562478065490723,0.0
2718,1.8398422980681062e-05,4.568638801574707,0.0
2719,2.0634019165299833e-05,4.565855503082275,0.0
2720,3.0448753022938035e-05,4.5655598640441895,0.0
2721,4.1052444430533797e-05,4.568257808685303,0.0
2722,4.639956750907004e-05,4.564084053039551,0.0
2723,4.465609526960179e-05,4.568840026855469,0.0
2724,3.729179297806695e-05,4.564356327056885,0.0
2725,2.8511891287053004e-05,4.567805290222168,0.0
2726,2.2250020265346393e-05,4.565899848937988,0.0
2727,2.067001878458541e-05,4.566069602966309,0.0
2728,2.3433571186615154e-05,4.567743301391602,0.0
2729,2.846429924829863e-05,4.564647674560547,0.0
2730,3.326444129925221e-05,4.568970680236816,0.0
2731,3.605295569286682e-05,4.563995361328125,0.0
2732,3.663135430542752e-05,4.569247245788574,0.0
2733,3.599275805754587e-05,4.564050674438477,0.0
2734,3.6071309295948595e-05,4.568917751312256,0.0
2735,3.883670797222294e-05,4.564408302307129,0.0
2736,4.5836488425266e-05,4.568643569946289,0.0
2737,5.829500878462568e-05,4.564506530761719,0.0
2738,7.700815331190825e-05,4.568933963775635,0.0
2739,0.00010332183592254296,4.563869476318359,0.0
2740,0.00013878854224458337,4.570023059844971,0.0
2741,0.00018596716108731925,4.5624494552612305,0.0
2742,0.00024674952146597207,4.571737766265869,0.0
2743,0.0003216505574528128,4.560737133026123,0.0
2744,0.0004060101928189397,4.5733489990234375,0.0
2745,0.0004872819990850985,4.559727668762207,0.0
2746,0.0005440174718387425,4.573454856872559,0.0
2747,0.0005497098318301141,4.560773849487305,0.0
2748,0.0004891802091151476,4.5706329345703125,0.0
2749,0.0003716013743542135,4.564519882202148,0.0
2750,0.00023797266476321965,4.565237998962402,0.0
2751,0.00013994915934745222,4.569671154022217,0.0
2752,0.00011196092964382842,4.559857368469238,0.0
2753,0.00015073621761985123,4.573841571807861,0.0
2754,0.00022321814321912825,4.5568695068359375,0.0
2755,0.00028208119329065084,4.5753092765808105,0.0
2756,0.00029748701490461826,4.557107448577881,0.0
2757,0.00026551709743216634,4.573538780212402,0.0
2758,0.0002145769540220499,4.559988021850586,0.0
2759,0.0001835906004998833,4.569775104522705,0.0
2760,0.00019800210429821163,4.563603401184082,0.0
2761,0.0002588232164271176,4.566439151763916,0.0
2762,0.0003443096939008683,4.565845489501953,0.0
2763,0.0004349451046437025,4.565091609954834,0.0
2764,0.0005180517910048366,4.565689563751221,0.0
2765,0.0006135047879070044,4.565753936767578,0.0
2766,0.0007284461171366274,4.563933849334717,0.0
2767,0.0008860482485033572,4.567126750946045,0.0
2768,0.0010140781523659825,4.562558174133301,0.0
2769,0.001068890793249011,4.566679954528809,0.0
2770,0.0009441706351935863,4.563446998596191,0.0
2771,0.0007070296560414135,4.562121391296387,0.0
2772,0.0004884980153292418,4.5674052238464355,0.0
2773,0.0004326373164076358,4.555680274963379,0.0
2774,0.0005596045521087945,4.571420192718506,0.0
2775,0.0007460645865648985,4.55314826965332,0.0
2776,0.0008440121309831738,4.571800231933594,0.0
2777,0.000752764695789665,4.556422710418701,0.0
2778,0.0005367811536416411,4.5678935050964355,0.0
2779,0.00032333374838344753,4.562843322753906,0.0
2780,0.00022732271463610232,4.561246871948242,0.0
2781,0.00025667884619906545,4.5684099197387695,0.0
2782,0.00034062215127050877,4.555843353271484,0.0
2783,0.0004168448504060507,4.571163654327393,0.0
2784,0.00047080195508897305,4.553922176361084,0.0
2785,0.0005421190289780498,4.571552753448486,0.0
2786,0.0006392335635609925,4.5547003746032715,0.0
2787,0.000742320145945996,4.570700645446777,0.0
2788,0.0007818853482604027,4.555665016174316,0.0
2789,0.0007366721401922405,4.569960594177246,0.0
2790,0.0005999205750413239,4.55579948425293,0.0
2791,0.0004326971247792244,4.568696022033691,0.0
2792,0.00028187246061861515,4.556967735290527,0.0
2793,0.00018663553055375814,4.565157890319824,0.0
2794,0.00014958425890654325,4.560391426086426,0.0
2795,0.00015347162843681872,4.560060977935791,0.0
2796,0.0001789101806934923,4.564167499542236,0.0
2797,0.00020649230282288045,4.556296348571777,0.0
2798,0.000220737187191844,4.56534481048584,0.0
2799,0.0002035782381426543,4.556250095367432,0.0
2800,0.00015929221990518272,4.562283515930176,0.0
2801,0.00010658011888153851,4.560042381286621,0.0
2802,7.262039434863254e-05,4.556901454925537,0.0
2803,7.083063246682286e-05,4.564963340759277,0.0
2804,9.196860628435388e-05,4.552748680114746,0.0
2805,0.00011401360097806901,4.567538738250732,0.0
2806,0.0001169991519418545,4.552313804626465,0.0
2807,9.970626706490293e-05,4.566101551055908,0.0
2808,7.517296762671322e-05,4.555127143859863,0.0
2809,6.142360507510602e-05,4.562217712402344,0.0
2810,6.67577696731314e-05,4.558741569519043,0.0
2811,8.597849227953702e-05,4.558960914611816,0.0
2812,0.0001082126545952633,4.560591697692871,0.0
2813,0.00012471055379137397,4.5588483810424805,0.0
2814,0.00013693561777472496,4.559469223022461,0.0
2815,0.0001515685289632529,4.5617241859436035,0.0
2816,0.00017817223852034658,4.55606746673584,0.0
2817,0.000219713372644037,4.565760612487793,0.0
2818,0.0002763518423307687,4.552337646484375,0.0
2819,0.0003414540260564536,4.56892204284668,0.0
2820,0.0004118627985008061,4.550297260284424,0.0
2821,0.00048159697325900197,4.57003927230835,0.0
2822,0.0005489959148690104,4.550566673278809,0.0
2823,0.0006100501632317901,4.568918228149414,0.0
2824,0.0006568508106283844,4.552876949310303,0.0
2825,0.0006815647357143462,4.566119194030762,0.0
2826,0.000662013131659478,4.556211948394775,0.0
2827,0.0005914489738643169,4.562395095825195,0.0
2828,0.00046340058906935155,4.559508800506592,0.0
2829,0.00031416682759299874,4.558276653289795,0.0
2830,0.0001853909489000216,4.562331676483154,0.0
2831,0.00012116515426896513,4.555019378662109,0.0
2832,0.00012595983571372926,4.564302921295166,0.0
2833,0.00017606305482331663,4.554037094116211,0.0
2834,0.00022642151452600956,4.564366817474365,0.0
2835,0.0002419957600068301,4.555403709411621,0.0
2836,0.000209434685530141,4.561933517456055,0.0
2837,0.00014420780644286424,4.558019638061523,0.0
2838,7.927512342575938e-05,4.558159828186035,0.0
2839,4.335978519520722e-05,4.560794353485107,0.0
2840,4.573782280203886e-05,4.555018901824951,0.0
2841,7.320268196053803e-05,4.56285285949707,0.0
2842,0.00010229110193904489,4.553735256195068,0.0
2843,0.00011435979831730947,4.563451290130615,0.0
2844,0.00010495807509869337,4.554198265075684,0.0
2845,8.391756273340434e-05,4.562556743621826,0.0
2846,6.609119736822322e-05,4.55549430847168,0.0
2847,6.070975723559968e-05,4.560985088348389,0.0
2848,6.775695510441437e-05,4.556603908538818,0.0
2849,7.922123768366873e-05,4.559835433959961,0.0
2850,8.78007267601788e-05,4.556833744049072,0.0
2851,9.064001642400399e-05,4.559735298156738,0.0
2852,9.285564738092944e-05,4.5561089515686035,0.0
2853,0.0001017793983919546,4.560632705688477,0.0
2854,0.00012381444685161114,4.554871559143066,0.0
2855,0.00015960131713654846,4.562024116516113,0.0
2856,0.00020726770162582397,4.553615570068359,0.0
2857,0.0002624642802402377,4.563448429107666,0.0
2858,0.0003258388314861804,4.552354335784912,0.0
2859,0.00039559323340654373,4.564797401428223,0.0
2860,0.000475592038128525,4.5506696701049805,0.0
2861,0.0005552999791689217,4.566347122192383,0.0
2862,0.0006324542337097228,4.548076629638672,0.0
2863,0.0006886651972308755,4.568514823913574,0.0
2864,0.0007365714409388602,4.544613838195801,0.0
2865,0.0007806235225871205,4.570763111114502,0.0
2866,0.0008611427620053291,4.541440963745117,0.0
2867,0.0009593471186235547,4.571245193481445,0.0
2868,0.0010677716927602887,4.540860652923584,0.0
2869,0.0010601611575111747,4.566812515258789,0.0
2870,0.0009274003095924854,4.5460662841796875,0.0
2871,0.000649103953037411,4.556029796600342,0.0
2872,0.00038843948277644813,4.55643367767334,0.0
2873,0.0002532884245738387,4.544579029083252,0.0
2874,0.0002722271019592881,4.564239501953125,0.0
2875,0.00036104326136410236,4.539547920227051,0.0
2876,0.0003998737083747983,4.563838005065918,0.0
2877,0.0003405154275242239,4.543413162231445,0.0
2878,0.0002253260463476181,4.55526065826416,0.0
2879,0.0001513045426690951,4.552942276000977,0.0
2880,0.0001616184163140133,4.545163154602051,0.0
2881,0.00021411539637483656,4.559042930603027,0.0
