Mode 1,Mode 2,Mode 3,Mode 4,Mode 5,Mode 6,Mode 7,Mode 8
0.015054277827637623,-0.0018748534991987827,-0.0006483878279069496,0.008289093171507663,0.002660908333893024,-0.0038348413398036863,0.019926427260488794,0.00466417518397923
-0.0027089446993599007,0.01878166324452262,-0.019570787952920273,0.0042270904613086495,-0.027363781716225773,-0.01698949307095909,-0.005645531968878961,0.030732291328707986
0.01812536525814423,0.0005581318809492363,-0.0056686355044850865,0.003120467426188411,0.010896026527991085,-0.007854453090435077,0.024819924569565856,0.00340516091968273
0.019325128029952985,0.0008621529490341596,-0.007886226733122484,-0.0037597786405813103,0.01233520316461228,-0.00845112136609706,0.011933250436168202,-0.002550247379080275
0.018864373260665018,-0.002838921957209705,-0.004024589042537711,-0.007164359112763054,0.0025718464328119846,-0.002578530364709857,-0.0010643243371892715,-0.011854034139479412
0.011576049660142154,-0.004761338160470271,0.0009905844532869371,0.017340875323476248,-0.004830642553768507,0.00038142021598739,-0.015004481987272217,-0.00407867657439295
0.012529484788900504,-0.0025198069754192886,0.0019349457579042437,0.01694341089262704,-0.005449889677246805,0.0015362239728918545,-0.010336886281726439,-0.002638788837727045
0.014106802144891342,-0.0030877223785680846,0.00011505200974771176,0.006809344873325553,0.0006182298564121545,-0.005304366115698375,0.004753764136539835,-0.0027274322949747245
0.0166583339528149,-0.0003661832855336917,-0.0031350674911234896,0.007319543856668383,0.007197112328253946,-0.005474293447382141,0.029301422518053965,0.0059793726392428715
0.011296818750507314,-0.0064140741800090065,0.00011274029617891276,0.016882134499483073,-0.004313959777286045,0.0015845030823281002,-0.010073816931457124,-0.001777502280439078
0.018002394234235625,-0.003154734704897989,-0.0037525016617479118,-0.006371123234738809,0.002493390593620453,-0.002822111905051998,-0.0015999751559162456,-0.01127481479299178
0.017056220597060724,-0.0032185284122017437,-0.0035046668565646205,-0.005738950676641061,0.002369750423068103,-0.0029275884418093426,-0.0018441245118453924,-0.01071372080492808
-0.0024796258830282396,0.019811551368040484,-0.019716246555331853,0.0039929800262442534,-0.027408402229622472,-0.015240127069923557,-0.0050044460790807255,0.02884431880645575
0.01596068561438449,-0.003168912017280916,-0.0031864600634204923,-0.005158270224177454,0.0021576687647429406,-0.0027669373388507223,-0.0018916968849401424,-0.009856596078845314
0.013501267818525687,-0.003944008736309327,0.00017826289949522984,0.0054984706646905536,-2.446017456048526e-05,-0.006658074666631494,-0.008235175237257303,-0.009746980061182872
0.010826628828885625,-0.009038382629889968,-0.0003211172312292894,0.017404967004124628,-0.0006316219443151493,0.0061745827496641195,-0.0062621255158607485,0.0017082042868088536
0.014525689715394021,-0.0030330994218819044,-0.002717095862378739,-0.004407109198477416,0.001651849862977121,-0.002166355684748258,-0.0016973346903264106,-0.008457510681793868
0.01949972948306294,0.0008827164491501796,-0.008234192656875094,-0.004977018692334605,0.012225526228140026,-0.008243304319892272,0.009563577743006863,-0.004040668199904131
0.012031392000597644,-0.0032852465662031806,0.0017270471976358341,0.01834399836423801,-0.005015494472943499,-0.00027819639540540577,-0.0169004384467558,-0.005831635885073461
-0.0008256451427267156,0.024175141437210234,-0.013341014644345355,0.002918656697456707,-0.028745345379798098,-0.012945234789711131,0.0016419133616807572,0.014064866125788293
0.018510095122133023,0.0006194408852612898,-0.006334026261452443,0.0012640709948855144,0.011586512299189009,-0.008274795320287957,0.021776623155360653,0.0023436729015893967
0.0024193896806085587,0.025870324098799417,0.007817066542643634,0.00289908025103988,-0.008562562007607428,-0.011794978208349974,0.007326794718493419,-0.0017568834739866662
0.009319568571989036,0.000738309721568211,0.013125805594828807,0.012838587297507476,0.018662278235208087,0.017478513594828663,-0.0045285442171782925,-0.006158832468124796
0.012977189253532459,-0.0044591044390410155,0.00029962639503976283,0.005805800484924132,-0.0010790481273134686,-0.005570673714988607,-0.014928832350481565,-0.012013295013539142
0.0044493178852533675,0.023040613865790326,0.01917503899719919,0.0037588132004104007,0.011606005025061544,0.0017576498923890663,0.0049463068035454855,-0.01009814547920968
0.015553465004471412,-0.001460412245374391,-0.0014563048571489708,0.00792655235175428,0.00413888055569929,-0.004186324823110738,0.024353553201185256,0.006087232921716477
-0.002172122282898448,0.020562702847465156,-0.01878102269648484,0.003553615600406493,-0.027893513448024074,-0.014103982531297523,-0.004355533105511772,0.02700532575383245
0.019627236479015004,0.0008716737440420401,-0.008437890004101627,-0.005996869348637191,0.011852896389118853,-0.007904512120205607,0.00771700056754419,-0.0055833647724732385
0.014387546683972236,-0.002762609695826111,-0.00012205345248450675,0.006884836745625806,0.0012397132291956557,-0.004927370636902717,0.00958481160698466,5.32264830656023e-05
0.011669153386041083,-0.004311164079354055,0.0011696261017261295,0.017684629209990862,-0.004834409649622744,-5.094833102984587e-05,-0.016390933366893536,-0.005013511227943028
0.011152534369785165,-0.007968986749873685,-0.0010617334601639573,0.017287523143441317,-0.004330632045906295,0.0022290353793418195,-0.00774049294991155,-5.703424691211803e-05
0.006750976768194961,0.015475257468476954,0.024513419930203395,0.0065965342676932775,0.028048635038121845,0.017578029805875396,0.0005154567126309015,-0.014100890941735899
0.017230814696421543,6.714100936154514e-06,-0.004109380186809978,0.005996843066283585,0.008766984418943798,-0.006365425036138204,0.02935847881958849,0.005533953795609248
0.0006842595717918472,0.026239330495454277,-0.00318144570744898,0.0029275625193926954,-0.022192577275084877,-0.016815710889476455,0.00688080228146979,0.006321895964859024
0.011372413312579994,-0.005796745629235901,0.00032017087703055034,0.016917367203382966,-0.004520253069066629,0.001063705790713161,-0.011722411576412304,-0.00266635417486026
0.013708976186402409,-0.003756695453482684,1.8251756673151395e-05,0.00519503330314579,0.0004121245283253296,-0.006758556927477737,-0.005173730538924978,-0.008146681644049041
0.0197201610308525,0.0007340161093654712,-0.008306807250493235,-0.006933145374017926,0.010622556358987402,-0.006907350806547604,0.006420063627845538,-0.007739291433639813
0.012174161030636501,-0.0030320255204053766,0.0017487055730859772,0.018151568007702845,-0.005067751315738821,-0.00015219918181756336,-0.015568833690718577,-0.005498653782148047
0.01884328295862134,0.0006427700356807735,-0.00686089954038543,-0.00046668660214928314,0.011858175036825597,-0.008260652062726675,0.01850793801570004,0.0009121521274670081
-0.0018152194255067276,0.021336250762169228,-0.017382488667367572,0.003233483142154283,-0.028309934920920134,-0.01342638736909589,-0.0034765895955364053,0.024808207876878763
0.019791142151870104,0.0004974699419897641,-0.007824982466707552,-0.0077495361971185546,0.008517239567398993,-0.005255143280557446,0.00546586932877342,-0.010369277436208893
0.013161825251357392,-0.0043393822587520295,0.00012998028540839407,0.005103327177668493,-0.0004866644143948399,-0.006465948301636188,-0.01396441820933703,-0.011995547002333998
0.010995368930694974,-0.00944234260224281,-0.0019895328947998996,0.017788254601615823,-0.003766512356814398,0.0035415446818530703,-0.006465115579511024,0.0017074928481572937
-0.000379158364038286,0.024857239122516497,-0.010363694398840441,0.002930065002548117,-0.027257442808461006,-0.014525369504600861,0.0035591925403167636,0.011973119458881855
0.014722397093535266,-0.0023932216074336347,-0.00046442531494959323,0.007000400863006511,0.0021140016094884696,-0.004571980024577281,0.014760414746145844,0.002773279382446313
0.016135794123939975,-0.0009466863584641352,-0.0023953013880310004,0.00731734949872038,0.005877268976815289,-0.004878436571827171,0.027945799363418372,0.006728072191331911
0.01773767589991406,0.000258346786487702,-0.004964649436250255,0.004447458914381984,0.009967753223655403,-0.007081694626966704,0.02782268402118207,0.004875748331781581
0.011770668743227979,-0.003928778975261574,0.0013207827404597226,0.018006692622400643,-0.004805040797551195,-0.0004145062008506263,-0.017226094056220106,-0.005798810813317531
0.019848745578946888,0.00017736981260448023,-0.006925956685617665,-0.008254051753699993,0.005844230283439897,-0.0034024760780251395,0.004432965793876099,-0.012752779931465126
0.019125231869988178,0.0006614585084536484,-0.007306244869895643,-0.002009079849817422,0.011885567292861958,-0.008015131545647708,0.015332405705025016,-0.0007004561974152316
0.013931624155422245,-0.0035274848575945826,-0.00014256828029851978,0.005035855931543029,0.0008441064805318956,-0.006610228151191313,-0.0013330212092913145,-0.005939398158774666
0.011188199541611307,-0.0070458771743961155,-0.0005451837614137808,0.01702388669746779,-0.004206560486234129,0.0018079448188744217,-0.008830376676719239,-0.001207169263610127
0.011455472883621084,-0.005239280439939385,0.0005156654274515502,0.017077513890046445,-0.004671628553250791,0.0005362878202078238,-0.013473407685089972,-0.0036120352288344123
0.019853485221554962,-0.0005792019989179579,-0.00532736451311755,-0.008185012651395483,0.0032727185474233887,-0.0022125581573225615,0.003020021073869942,-0.013765324399470032
0.012337649252326974,-0.00280041295824582,0.0017400331853720322,0.017608940279381365,-0.005116509598106027,0.0002569345123209515,-0.013376857906730892,-0.004595396920320762
0.010231733764843494,-0.005654565656720915,0.004424045344413932,0.0158681669095419,0.0070742309724657415,0.011033075715718422,-0.005651795931376333,-0.001102070153612712
-0.001430367396914907,0.022258975656448434,-0.015951037186140795,0.002936836467286544,-0.028767413160551168,-0.012789341626385762,-0.0020765659629990033,0.021193831678315882
0.01956609795013269,-0.0021345057905563123,-0.004091729226124562,-0.007179267675760998,0.0021715713536527093,-0.0017283869137055734,0.0012535944799952408,-0.012397501852661707
0.013355852039034274,-0.004219484937323742,-5.664416606896938e-05,0.004448947967107203,6.924446019033362e-05,-0.0071672544405338824,-0.012429545885510932,-0.011554018509830472
0.003447322840381312,0.024495536968245593,0.013653525404357677,0.0033210810353727525,0.001748131551156489,-0.005206202733649544,0.0063646713158738545,-0.006331927804582242
0.018858711066044906,-0.003069117517033298,-0.003761385590115539,-0.006097966650868102,0.0019469428070367086,-0.0017666381403783073,0.00028134960578697936,-0.011376370596089423
-0.0019334770090398622,0.013058210419039047,-0.01130851588731615,-0.0015745108156730748,-0.02922275059013464,-0.01603763652319345,-0.006150280178320276,0.02703540262517946
0.008018427139479428,0.008680031350063873,0.020886445211212103,0.009465561807686637,0.02786760280777884,0.02099755945580828,-0.002273347776979362,-0.011779253999480477
0.00551962669509981,0.020024230254517637,0.022857271218498044,0.004938203346996368,0.02138992691506566,0.010212213982557382,0.003106233684600361,-0.013241199093012551
0.0015168945573525135,0.026202065611835103,0.0020295876893858446,0.002900694487576542,-0.01641265998031307,-0.015535728531787214,0.007650917450655282,0.002331537586895857
0.019351751636654188,0.0006864219548656446,-0.0076983614308378774,-0.003320543241540236,0.011827301692624704,-0.007750068615499073,0.012525186575943911,-0.0022693132213256278
0.01816907771489543,0.000396003561904147,-0.005675183024394795,0.0028078130069507483,0.010807329852385413,-0.007577779139542409,0.025295373429523822,0.0040075911628963765
-0.0021655544846982564,0.014049629196386616,-0.012670226333208258,-0.0014186724982815173,-0.03102833163943466,-0.016893956332963006,-0.006685812262660979,0.02916007293140155
0.017995603363283742,-0.003340754143995423,-0.0035118008978918328,-0.005305793419670465,0.001909788052795841,-0.0020003661763165676,-0.00012168236123923971,-0.010799307546285924
0.015131769515241852,-0.0019917527935597217,-0.0009902078214471058,0.00703027254791223,0.0032825009686947002,-0.004401950920667233,0.019958317235176683,0.005073308220032622
0.011883961225856327,-0.003608999146644046,0.0014258751993697879,0.01819702992569356,-0.004789526627518818,-0.000654181947582469,-0.01732270259909515,-0.006277802245322453
-0.0023249433060521765,0.014784036233323033,-0.013610794480828888,-0.0010125825273264554,-0.03151842507252107,-0.017091506191661818,-0.00709730670638931,0.030633310413627265
0.016734660635320153,-0.00048226978259000095,-0.0033517206331394895,0.006455388210335048,0.007568432821849016,-0.005658918739956153,0.02983346591406547,0.006700264282481522
0.01705192717857823,-0.003375183866593602,-0.0032779061523165085,-0.004678695422920045,0.0018176288333263304,-0.002114187030165851,-0.00026698952513942,-0.010237776606310306
0.014176511382883264,-0.003247424143115745,-0.0003162145007827481,0.005069729413270701,0.0013154435029448762,-0.0062612954559202235,0.003252391154137012,-0.0032192912920634255
-0.0024348138975296093,0.015504490077321539,-0.014457779399000477,-0.00026699599875796935,-0.03115999210240101,-0.017221928348617715,-0.007265467877650637,0.03151380629609718
0.015959329967137077,-0.003308700788468651,-0.0029788567818862855,-0.00411353823080296,0.0016390072258525331,-0.0019764166990049992,-0.0002714361827437992,-0.0093931009062684
0.011058315778345786,-0.008810572248866052,-0.0020262684200168628,0.01765287119591684,-0.0045369549086983355,0.0024360546513294322,-0.006953374528802858,0.0007851525917332051
0.012523199511168684,-0.002593639472681625,0.0016915547882918127,0.016673418981520836,-0.005150216912634041,0.0009611667827519237,-0.01034411905098424,-0.0030964205267912277
0.014528116733687639,-0.0031596407796080747,-0.002535339131761606,-0.003419067537102764,0.001176865330590823,-0.0014349967995437643,-0.0001395847524246714,-0.008045924675105042
0.011544289528613874,-0.004745443543895459,0.0007104643367973658,0.017338391368217864,-0.0047282338896655,1.7167913077118844e-05,-0.015107259582556213,-0.004613849718390004
0.019523471298293956,0.0006993307745185154,-0.008014867498920455,-0.004419970184828666,0.011660869312974973,-0.007502985286370606,0.010241745763392837,-0.0037933753917323287
0.00015630566636980537,0.02547069527049187,-0.006836234614281182,0.0029368030433982975,-0.025006617964503375,-0.01597137935478577,0.005426418074361306,0.009316167305901853
-0.0025067052652296214,0.016382701584551337,-0.015434958173040907,0.000933180795912074,-0.03005020690743048,-0.017445428827253816,-0.007131901000536056,0.031912735962755644
0.011251972032935714,-0.006331736172098481,-0.00023149527621942433,0.016911052061831428,-0.004319533546391546,0.0012997051025313538,-0.010251146172245703,-0.0021834576031840624
-0.0010266654073618963,0.023246362561506195,-0.014366183133008883,0.0026917933149079704,-0.0289624865662713,-0.01241575339208778,-0.00018909771213994282,0.016731460924932037
0.013557762188125518,-0.004079983415121752,-0.00024184981365216532,0.0038981142986982183,0.0005820519464868453,-0.007606101190277276,-0.01017199113505432,-0.010566649185138815
-0.002534632014077127,0.017535916416206665,-0.016674727110590787,0.0025588418338894406,-0.028296799254293903,-0.017615848860795567,-0.006615355175012323,0.03180789331707213
0.01854395173204421,0.0004534000651068557,-0.006265613520095548,0.0011822968835055198,0.011324538139617995,-0.00781083487931495,0.0222599565785024,0.002835600082942096
0.019649747311802836,0.0006739125146248791,-0.008178790992878692,-0.005350932822063317,0.01119079659978369,-0.007082273972690604,0.008499730848817931,-0.005409423840950397
0.01201176680866965,-0.003336379957565731,0.0014813148304032263,0.01821702177676138,-0.004800930419352563,-0.0007854529856980883,-0.01679379225338519,-0.006413085161977042
0.010721413954623409,-0.008790480363241714,-0.0008471433411193852,0.017474673662779577,-0.0008727228546895468,0.0057466543769585845,-0.006010538430873183,0.0012853599259589595
0.015630781373430176,-0.0015591754985858038,-0.001755448379054076,0.006882499859373115,0.004686671892775216,-0.004608144612592764,0.024724053829185896,0.006653372874536969
-0.0024676579757718885,0.018839288547010936,-0.01788342909494202,0.0038005589978353416,-0.026739747605433708,-0.017048626500143892,-0.005796051429197495,0.03081604990838946
0.017291491501626455,-0.0001213459324025999,-0.004251315165025289,0.00533146139372216,0.008969397052472704,-0.006375633560985672,0.0298356968760966,0.006250248700496844
0.014456214738309124,-0.00290852181567013,-0.0005264885825902219,0.005296616382031517,0.0019179703503933608,-0.005779758509979785,0.008478430177298728,-0.00020156728899433854
0.012732214357442597,-0.002417048774054151,0.0015963326500857257,0.015309553802407644,-0.005148680651639474,0.0019757202808882847,-0.006459543356824259,-0.0009926635577794018
0.01974350429397849,0.0005132129527598291,-0.007986145269020323,-0.006223952508200743,0.009793998507860936,-0.005946033505374054,0.00732996842760816,-0.007688764411926787
0.011639746437323338,-0.00431474732273139,0.0009010792089499984,0.01764720171068064,-0.0046999638600118765,-0.0004570084765277655,-0.016403354615923623,-0.005588981772380447
0.01887089860662341,0.00047643275457161265,-0.006733414929299085,-0.00034881047685816945,0.011458059594934728,-0.00764402459041369,0.01900748949014661,0.0013028324237474543
0.009200951313809906,0.0009315048855279903,0.01233909268897058,0.012973137412164467,0.0180770334126251,0.01681849052273955,-0.004157219738164718,-0.006446741542032226
0.011089776426903987,-0.007835196040221228,-0.0014644958479720345,0.017329821173924485,-0.0044096274103582024,0.0019398223524157527,-0.0077714989911690695,-0.00043276124647757423
0.013768511680690208,-0.003903650677762111,-0.000414474461115546,0.003504196299672432,0.0010569766690291162,-0.007749298374418211,-0.007114100860213775,-0.00894971810604171
-0.002238994093175873,0.01984105783216407,-0.01806211282440288,0.0036242754986230406,-0.026747952091932294,-0.015353211737002524,-0.0050965255070876975,0.028962188897171264
0.011332063010934057,-0.00573268418441573,-1.3715026350457682e-06,0.01693116752526791,-0.004496385307335554,0.000747803952896949,-0.011901573665125315,-0.0031191029050394873
0.004462626034245426,0.02253307561239655,0.01867917515068053,0.0040717920773299604,0.01235154778801779,0.002666455523058945,0.004978051819461088,-0.010493742698696368
0.019817219000740852,0.00027362170617054325,-0.00746792158484607,-0.00696935602396001,0.007602580164046228,-0.004215752693678023,0.006461578521475794,-0.010321139921616748
-0.000625529666797515,0.023979107220461378,-0.012115131448686247,0.0026724445978254558,-0.02812446341587686,-0.013176830929721722,0.0017144506063367906,0.01393002513429411
0.002470328105811662,0.02546150009338825,0.00770532838782734,0.0030975581956702376,-0.007974834215440551,-0.011342276102968063,0.007481165582458982,-0.002199213321407564
0.006688010077249063,0.015312530480067543,0.02379893021005359,0.006843913197968687,0.028178147623952897,0.01782377262551302,0.0006582083668063457,-0.014349393028352498
0.012159205335270803,-0.0030905791995951555,0.001498429422541136,0.01794321299974181,-0.004818660829813482,-0.0006931982910796067,-0.015489770926698749,-0.006043690632110027
0.019876788027871746,-5.944221644880254e-05,-0.006522498263805702,-0.007395994728702713,0.004903128624489724,-0.0023680858960016702,0.0054935203237016,-0.012612230854832509
0.000814575699972896,0.02584906584901677,-0.002642565059075846,0.002940959780277634,-0.021419040315389062,-0.016528386879097315,0.0069667327943465605,0.0059433490147036165
0.017781959037992297,0.00011618684967145856,-0.0050277293628278735,0.003993810015655325,0.00999583270807906,-0.006916848268697408,0.02826835962329202,0.005551873517415814
0.013198983131754069,-0.004423046659908112,-0.00022380681651812143,0.003935862894108631,-2.2814335164967773e-05,-0.007209279874140984,-0.015591997762779863,-0.012670430738089789
0.016207985867321258,-0.001040393310388253,-0.002641651399586914,0.006459650218539884,0.00631451204925629,-0.005143750782174213,0.028449185134921853,0.007384866501628605
0.014789999578782237,-0.0025189742042711107,-0.0008322464708685257,0.00562513321394507,0.0027511195439209337,-0.005276849329145411,0.014143157896428317,0.002792274346401773
-0.0019288870083991958,0.020549404449707535,-0.017139500576690902,0.003196270959441272,-0.027217190345780972,-0.014251679271276997,-0.004407635257252433,0.027108593053635513
0.019147237415495805,0.0004943278727071639,-0.007140978923866076,-0.0017198578520636633,0.01140961735849113,-0.007321868759304746,0.01587916553860992,-0.0003611510401750411
0.019874051147980538,-0.0008734041535996301,-0.004894030841029511,-0.007228453113232203,0.002434429578498736,-0.00124265905749519,0.004137550281159456,-0.013390364842761572
0.01174390674137622,-0.003949683952233126,0.0010587887315726243,0.01792246698120508,-0.004636951116503828,-0.0008646748430461693,-0.017165097283048523,-0.006396122946802187
0.010905262768276743,-0.009232374034815725,-0.0024671454148080182,0.01784956358938401,-0.003954959395521499,0.003166022690682932,-0.006293309380504124,0.0013070740228058857
0.019559588811017974,-0.002435184518810088,-0.0037569489560497593,-0.006151575390688328,0.001455275384587069,-0.0007996500800795961,0.00249568915501104,-0.011884532491333982
0.013993084337223521,-0.0036791876999682518,-0.0005787537829426606,0.0033124570746607155,0.0015131941901778809,-0.007609211391394033,-0.0031937809112309403,-0.006673933762407063
0.01883727632285248,-0.0033014676472093783,-0.0034832937397623895,-0.005068909580158347,0.0012704565245681705,-0.0008791515254003821,0.001685176639210752,-0.010884542577522164
0.011418726803232818,-0.005195858334616318,0.00021301913793196595,0.01706793362501504,-0.0046111069895758815,0.00018373022923193598,-0.0136099936560977,-0.004116754183651683
0.01232801277278162,-0.002864187140869176,0.0014801879913614183,0.017306628127141364,-0.004826570462405236,-0.00032099309358060837,-0.01337515929073857,-0.0050918855968818
0.011133680716235952,-0.006931893568891299,-0.0009188280728722485,0.01705359401098435,-0.0042632033913499985,0.0015083409643058588,-0.008928981067699055,-0.0015957618619345264
0.019368471305135776,0.0005144170715531182,-0.007506868344789515,-0.0028906105942177697,0.01130356228976206,-0.007020234546244275,0.013149845245198383,-0.001958939936613296
0.01797352406511114,-0.003529923661625728,-0.00325780550319222,-0.004276890186787905,0.0012742711117883563,-0.0011089541344268396,0.0014003863806556322,-0.010311435723165912
-0.0015693416069923443,0.021276991470936424,-0.015756490209490808,0.002886018959470452,-0.027606757442727323,-0.013620075269548563,-0.003467992327059746,0.024822299327419847
0.018200060737919826,0.00024265688286877893,-0.005663297796129965,0.002565363011779157,0.01066842946368939,-0.007239995270068913,0.025746249317769816,0.004610674447700499
0.017032836126542047,-0.003534607945467134,-0.0030384988765905225,-0.0036481578636258154,0.0012187097655588387,-0.001234557002563137,0.001336613739984058,-0.009750887980003101
-0.000190903694996369,0.024570729717668292,-0.009300942426052264,0.0027605379946296286,-0.02649500269118446,-0.01452504755116993,0.0036323211918263647,0.01169495714300441
0.013397710635436929,-0.004320071095852748,-0.0004328461339527736,0.0031296928002167413,0.0005835272862873969,-0.007981725856040518,-0.014152629963398378,-0.012262549500862804
0.01594389228483915,-0.0034487091346487443,-0.0027603879908227073,-0.003085280228451284,0.0010785345211728147,-0.0011295362933579436,0.0013593855716464978,-0.0089225980947748
0.010123385775705969,-0.005468032731429406,0.003682462783849353,0.01599346667390744,0.006491092781770425,0.010375451133298868,-0.0053241819743564955,-0.001372431090795154
0.015198338668938908,-0.0020950165341676093,-0.0013144047329134514,0.0059030950919307535,0.003851988923386462,-0.004936427638771522,0.01984507934199627,0.005356793310143367
0.014517740994769782,-0.003282416439629098,-0.0023446174041565782,-0.002428845648555476,0.000664023972509009,-0.0006589867558145287,0.0014193371632751312,-0.0076231925422699685
0.01679451488924141,-0.000584021397057952,-0.003533901359556796,0.005766841330836007,0.007859107990717684,-0.005756910071208888,0.030324595860749436,0.0074044391010070765
0.01953693264526316,0.0005174829365130322,-0.0077902276136691245,-0.00388130106510534,0.011069804703710044,-0.006720901169256771,0.010961702832699552,-0.0035194786665373756
0.011860560770631618,-0.0036439226034616352,0.0011640299830678507,0.018055215982709406,-0.00459214390985928,-0.0011510183811690455,-0.017240106190020588,-0.006878129990487027
0.014238128634274901,-0.0033950274195968942,-0.0007410961975554932,0.0034029137812701614,0.001987866123848169,-0.00721591188386529,0.0016087730613075,-0.0038109665597641697
0.007913213645703986,0.008785985239734785,0.020088340769267313,0.009637666635708801,0.02740414238619777,0.020544517407774257,-0.0019559251186401267,-0.01197270152856431
0.0034751101999395346,0.02404010779602087,0.013279288069146482,0.0035870356603553036,0.0022824815087698377,-0.004630000616831406,0.006494060917048563,-0.006729359824142357
0.005505756010516688,0.01961387505551117,0.022211731175402677,0.005247187698655906,0.02185133171811732,0.010879612811329164,0.003152588034257821,-0.013494878543092155
0.012519069954781477,-0.002660749279500587,0.0014187224748616327,0.016273540182844472,-0.004814882467009247,0.00034382600532951394,-0.010467148282545323,-0.003540844224455341
-0.0011843061607604369,0.0221516535111207,-0.014367389728633098,0.00260860188306894,-0.028015899689445657,-0.01298282623301727,-0.002004805717326429,0.021059173950647044
0.018567167726729665,0.00029579955549990065,-0.0061836988299601384,0.001140016042195799,0.011019247485566564,-0.007288565446406822,0.022724302901209564,0.003325204273244663
0.0016123064447645546,0.025774985884960664,0.0022429443081144413,0.003010060021633113,-0.015708662186113897,-0.015148862124207414,0.007783274902590541,0.0018688256984483553
0.010982015879694487,-0.008637954684908203,-0.0024709289130103603,0.017704964218259726,-0.004695046159741232,0.0020882700815602648,-0.0068678877658000185,0.00041205143999044656
0.011510385997241983,-0.004723220441257117,0.0004228210066449136,0.01729865016821366,-0.004630388677169487,-0.0003736182118823011,-0.01516848018437641,-0.005167887249848312
0.019661634477708505,0.00047312913839668336,-0.00790619988359784,-0.004733395920940588,0.010476272674710591,-0.006192810706672674,0.009336390784572548,-0.005223297995474477
0.013603774380836531,-0.0041957172240648525,-0.0006386185718732978,0.002442684548971587,0.0011455790722705052,-0.008487183480573092,-0.01197956466806032,-0.01130080148605629
0.011203921116848547,-0.0062371080526267665,-0.0005790203691579378,0.016926558081153308,-0.004347751117596424,0.0009817428764862652,-0.010390038647886828,-0.002603321293233136
-0.0017154586133048193,0.01325747042887967,-0.009597340532665671,-0.0020056258475048025,-0.028223385471377118,-0.01562416273389141,-0.00637147562861536,0.02690423189724598
0.017336076875652563,-0.00023740085420454084,-0.004362207617771221,0.004810467502103349,0.00909677335541623,-0.0063048222164184846,0.03026407849381773,0.006957462165151226
0.015694723028369374,-0.001642471874879669,-0.0020281453649982246,0.005998081256848983,0.005166712312442894,-0.004967626427610193,0.02500555804697035,0.007150438909107817
0.019755877771767072,0.0002903245774458757,-0.007652888237458562,-0.0055446559534393655,0.008915403968164422,-0.004913314647040288,0.008301414828800011,-0.007611186252262919
-0.0019325845967378885,0.014237489060828614,-0.010891311280335958,-0.0018753640744027045,-0.030017935461630597,-0.016488242930879728,-0.006914338482492123,0.029018744607595074
0.011993043891343194,-0.0033817117467073647,0.0012151818269893811,0.017992405309966673,-0.004567829579644857,-0.001320768127625286,-0.016722049586597905,-0.006986869684862143
-0.0020842513247477695,0.014950730718419321,-0.011817613816976274,-0.0014819972611485233,-0.030524890505018838,-0.016708806686779314,-0.00732572391581212,0.03048567751100771
0.014516328580251455,-0.0030423066248113024,-0.0009232026745752349,0.003787030968404284,0.002567374950903746,-0.006624621062372045,0.007223234818031908,-0.0005628612401300945
0.00032748761626186684,0.025093836243517405,-0.00597678203466982,0.0028573508728708175,-0.024110709336396155,-0.015724376517018506,0.005495129809927589,0.008917284538280584
0.01888855355535615,0.0003172230380984155,-0.006600122398040923,-0.00021553439526607424,0.01103439742472282,-0.006990069008345937,0.01950611535295697,0.0017081368100870442
-0.0021887672963063092,0.015636982204015045,-0.012676825275245197,-0.00074415561401647,-0.03020825177390727,-0.016875052397381872,-0.007497505083963445,0.031381523243357794
0.012733371554886568,-0.0024859033918367946,0.001308629537524779,0.014816084107959208,-0.004765219377918858,0.0013174622013198403,-0.0067423679733241305,-0.0013863433138366034
0.019832226589182295,4.857823052030629e-05,-0.007097685594444913,-0.0062187756159048325,0.0066404665875901955,-0.003105252417426056,0.007518180891649654,-0.010230372380804615
0.010615223987371344,-0.008529709809335225,-0.0013929639580307913,0.017545393042525077,-0.0012149520451197038,0.005233741338036169,-0.005723519586228743,0.0009165394610345911
-0.000787019204838953,0.023073803145640347,-0.012870273199492965,0.0024091435716556914,-0.028129716902957784,-0.01255327379471873,-8.775799176709117e-05,0.016494950734633022
-0.002256701568751487,0.01647174090013849,-0.013675666856088675,0.00044884330823517034,-0.02915038220683043,-0.017140249263095365,-0.007370067399912272,0.03180839451978145
0.013817761079684828,-0.004031024148898029,-0.0008262187790291545,0.001948737355863881,0.0016612999058942203,-0.008677384961599139,-0.00895390103168868,-0.009680771203088434
0.011608869310419588,-0.004312614272712822,0.0006224309938116603,0.017560245713030477,-0.004563837427905476,-0.0008890175250471882,-0.01638566110997863,-0.006175092405551086
0.01989327308512998,-0.00030049227090196424,-0.006102531988866541,-0.006568411604857581,0.003922193286794335,-0.0012766176796806647,0.006618271618620648,-0.012422105710895233
-0.0022825248636999516,0.017576754624023146,-0.01493654053748774,0.002078468270679235,-0.027444836724635362,-0.01735851586015162,-0.006850935845244117,0.03174022318089092
0.011023658746341322,-0.007681597171454503,-0.0018653630504995749,0.01736568023477322,-0.004524670739812699,0.0016106649830067313,-0.00776759871578357,-0.0008044000144873455
0.011288907378203514,-0.005658951365836392,-0.00032630990641439617,0.01692680994557503,-0.004488612455768065,0.00040195096115501743,-0.012037233820165421,-0.003586878037998759
