Mode 1,Mode 2,Mode 3,Mode 4,Mode 5,Mode 6,Mode 7,Mode 8
-0.002353903304330756,0.000718158728877134,0.0004288443599839851,0.0021245451044851742,-0.0018940358923570564,0.003013602165882825,-0.002729552838910349,-0.001675876301887864
-0.0030346265820669813,0.0008604638646385963,0.001239650664356283,0.0025551151888552432,-0.0019753749271175726,0.0021372849487659184,-0.002926411940432063,-0.0012318469468504175
0.01279137930173696,0.011406447497830983,-0.03609526783336298,-0.007599967365040993,0.0037449379318917624,0.026795805633900723,0.021114936171872135,0.008578335197091107
-0.018277123805350015,0.0013898213962173136,0.010595826579115404,-0.007231280390477675,0.0027981222577711904,-0.029710539401817195,-0.010155059517931555,0.004415803022390582
-0.01241361420711882,0.0004838421830634433,0.0005417895569777571,0.014662119052698173,0.04848102407979923,-0.0038173988691178554,0.0022795826904864107,-0.006292279044235614
-0.003992880617317066,-0.0013996465879381776,0.00049016106899133,0.0035473919433491596,0.03362562456879062,0.002817971313246232,0.00200969124495834,-0.013152323355827633
-0.002477934785779097,-9.237814798496898e-05,-4.198062026239472e-05,0.0036277427437909977,-0.011700092044284491,0.002650329604427792,-0.0041962474813584125,0.0066401865657315625
-0.019917795170568596,0.005083023617273482,0.03871726532005541,-0.005472183044359391,0.00017005495759039814,-0.005713152048144825,0.0009689125901414556,-0.0022722535205821877
0.02353064131001129,0.012433252025327673,-0.05239641245980719,-0.010287278296228362,0.0070606301994199485,-0.0007734252009002921,0.007976566034954984,0.013307518792475463
-0.013030497685751128,0.0006352400651484682,0.0005390982058397533,0.014787429124971632,0.048974225526760964,-0.004046184352918935,0.0021137094778660454,-0.005298213081411457
-0.0019240675956242724,-1.1060620616850328e-05,-1.9190549366854678e-05,0.0009009275321083536,-0.012328760220453632,0.003043215588411812,-0.004156634487440336,0.004875285687123977
-0.0051149759537276185,0.0011966916257498414,0.004394452519995762,0.002600388986930383,-0.0011691475630065176,-0.001786623537923086,-0.004875409128893765,-0.00212799266209197
-0.002929783742115079,-0.0002075247057970415,-2.9618695365320866e-05,0.006511460024771353,-0.005150896389480186,0.002427751337455569,-0.0032491976301725982,0.00521446797884965
-0.013357515810115695,0.0006995792693298179,0.0005390575032722865,0.014806911701875711,0.04893058916527696,-0.004161272730589921,0.00192051298360055,-0.0046781330455480195
-0.010642024235269835,0.0017348997598382264,0.009828805441766232,-0.001979184358576184,0.001011609660996219,-0.017056651468333323,-0.005799448756292756,0.003961964568542268
-0.0016091777103707445,0.00012378209827133206,9.144349762987762e-05,-0.0008163555236230275,-0.010635132070039244,0.0033060287970724522,-0.003904817749207674,0.0025517565456291058
-0.008509306073140998,-0.0004198275195045781,0.0006976867104295127,0.010116793559039909,0.041819555457908344,-0.00030354981933953726,0.0016081986149354948,-0.008714977525091212
-0.00671308017130667,0.001506528381011527,0.007301255045547005,0.0015812587650971583,-0.0006615122723224642,-0.005647869569623919,-0.007083516621727739,-0.0034713775124903977
-0.01326753329732112,0.0007357765853118233,0.0005821234508131898,0.014685425760117471,0.04790137732395905,-0.0039643603531996,0.0016976223034434583,-0.004295211756252598
-0.0015962170938764793,0.009764953365110601,-0.007411205390270781,-0.004658485646334969,0.00021366615216841683,0.04506334740804119,0.024140040140972114,-0.0029983205306264127
-0.0023286134364229097,-0.0017434130164502876,0.00027164881395339783,0.0012224194049292444,0.028822353078847097,0.0036955466498832064,0.0020744516614333917,-0.01407005534194587
-0.01257552322156239,0.000724275435575957,0.0005942230503196466,0.014023161600813476,0.04438719293594347,-0.003408161947143474,0.0013198067300676485,-0.0038002033155246874
-0.01070301480831928,0.00842234185568216,0.01879065611588344,-0.002634640615387941,-0.0014294184765045576,0.039107001546916355,0.01484306070631909,-0.008247421870624893
0.021879937282093042,0.012247932503897016,-0.05039447377717054,-0.009624631321524493,0.006479858377470564,0.004414460439142819,0.009568770703395804,0.012642925071928008
-0.0037275250189286653,0.0009752741322910959,0.0021420184086977296,0.0029185702344261696,-0.001685423408441931,0.0010274783850817725,-0.0033251216507039073,-0.0011784119153045245
-0.002222407040713406,0.0006767582699086013,0.00025152512272436057,0.002163881632426787,-0.0015327936892516976,0.003147403894091382,-0.0026898065703468204,-0.0018848837788614352
-0.0028310261106552935,0.0008342216854004817,0.0009365738271624725,0.002459584367644667,-0.002099132013589709,0.002436330114463089,-0.002867547426138776,-0.0012218205789395332
-0.001949737491660188,-0.0014844076084093434,9.262926901047825e-05,0.002423405315055308,0.023627367686696724,0.003666673288788718,0.0016131936725665946,-0.01167101987229421
-0.005191477846554916,-0.0009733103951640336,0.0005860746136934431,0.0054703719752493725,0.035426106531384914,0.0021101165750864992,0.0017382339845655613,-0.011702327004479738
-0.021986149681988216,0.0014757170264089376,0.014449549084593902,-0.008454390635760995,0.002657147449980703,-0.027474864949706492,-0.011582674509079016,-0.0001711387232126561
0.008640143181238916,0.010835952486251691,-0.02905460532758294,-0.006595023889996911,0.002618850791493935,0.033362728433655044,0.021724508916723347,0.0042652615347725355
-0.002424503128504867,-0.0009150557771045486,2.5679938094783327e-05,0.005590381823533785,0.017313872771393474,0.003150712489448572,0.0005874493148492057,-0.0069473551552405415
-0.009484887064310693,-0.0002373596490289245,0.0007014518466216945,0.011250299552858561,0.04345341506098141,-0.0011033700901350208,0.00162796575898195,-0.007946274116028914
-0.002888717745362176,-0.0004646247507064422,2.118479928632937e-05,0.007466313425614905,0.007884700377214652,0.0026892618562288978,-0.001075539175234677,-0.0010797236707783223
-0.002094151871039029,-4.249588523857251e-05,-3.2535871186759566e-05,0.0015933803178583312,-0.012828304878614331,0.002918137475232484,-0.004296610503244676,0.0057299724471265275
-0.0026684188051078355,-0.00011377845477943273,-4.070699039745052e-05,0.004524056184164462,-0.010763914226681584,0.002533575640672878,-0.004121041554403311,0.0068474603203363725
-0.016693380620110495,0.006661942109096234,0.03883179016341177,-0.0032665987620168722,-0.0011206746076311306,0.012489617053878958,0.006701249077684281,-0.005043015139065302
-0.001679296269737769,6.65030562965167e-05,3.902845730024481e-05,-0.00047261142364833186,-0.011451853178307944,0.00323939648385651,-0.0040233591834772054,0.0033365537368163643
0.019649265705472797,0.011976369791019023,-0.04742161855421775,-0.008848468267692932,0.005733768865672728,0.010497378037882577,0.011291370499271602,0.011217857468327229
-0.00463919464571768,0.0011181136395144071,0.0035093520177186463,0.0028718447255194554,-0.001333323460298776,-0.0007461698857224185,-0.004196900307466716,-0.0015761564828181691
-0.010332916593296293,-5.0534224875599134e-05,0.0006721007400608874,0.01218032864200482,0.04469726496604445,-0.0019015144034480124,0.0017495903791131463,-0.00744701830030878
-0.0030125672010763308,-0.00022780033678483904,-1.6909227590660253e-05,0.007066563130456156,-0.002049876246746407,0.0024421364622171787,-0.002768563756991998,0.003956417843299754
-0.0015862143650415294,0.0002636198037951728,0.00027521667549034313,-0.0014209276413964856,-0.009376119963253365,0.0033426516899826963,-0.003892450608465481,0.0013035624604079245
-0.0031608176987361703,-0.0014302522681843715,0.0003817214572643569,0.0022604247242094043,0.03047416028862254,0.003328090732503403,0.001854286217441563,-0.013311501653779992
-0.0144374796654075,0.0015696469626639807,0.009984557074244874,-0.004794944334720717,0.002121438695019173,-0.0246340614482586,-0.006389598553308343,0.006748984947706415
-0.00639571915726642,-0.0006293524816824717,0.000666427052477024,0.00719701595961993,0.03727567285632828,0.0013676025987478192,0.0015061160867435998,-0.010417373513601952
0.02257569657051968,0.009425126676503201,-0.046919756781049454,-0.0069356312185235415,0.007573799967752654,-0.019682770328025543,-0.005547147892764243,0.015304792218065095
-0.003447468054122685,0.0009426176155547587,0.0016881537975058493,0.0028814589063404527,-0.0018668408845086502,0.001518126573777053,-0.003131414723767817,-0.0010413100197446629
-0.005940663234252934,0.001347109124906155,0.005769884922833551,0.002240248729490737,-0.0009126936553317389,-0.0036206282124270368,-0.00603513068886405,-0.002902104470822871
-0.002660852076884846,0.0008109449758250673,0.0006835745290686174,0.002418531494570046,-0.0021351087117025356,0.002671058093679668,-0.002832403742216624,-0.0012356443209276208
-0.011049090114826687,0.00018182371230150772,0.0005883810538806749,0.012963191649950004,0.0456163318279894,-0.002692975609887194,0.001974411640480083,-0.007212780496836111
0.023991084587419574,0.010359832388014942,-0.04972201297903407,-0.008202274749992704,0.008138849827549623,-0.020087600433581237,-0.005324001230007414,0.01502446465355778
-0.008415900492904412,0.001676768983638761,0.008956491745770543,0.00014389476390227777,6.663901104781012e-05,-0.010613057765459177,-0.0068043321275800565,-0.0006996240011573545
-0.02131586415117295,0.0032280655476383045,0.028201767175774023,-0.006828569253422239,0.001404143967538333,-0.015634905021628454,-0.002334449560256503,0.0014725972083068932
-0.005940239336282249,0.00892129922335284,0.002531317671626054,-0.0032220907051593675,-0.0008456012030433093,0.046238503844228715,0.020315159996636942,-0.0068973315695634975
0.024577947026543614,0.011042531031212808,-0.05108745688243493,-0.009134733473194098,0.008329599782021897,-0.019007916612102226,-0.004752870930478046,0.01423955357695859
-0.0022855423892113513,-6.61880359292734e-05,-3.9383898086189975e-05,0.002384278016773894,-0.013035894753881814,0.00278199703698479,-0.00439865372512283,0.006502618225568093
-0.002104874938700587,-0.001489687821484961,0.00015674861235015326,0.001413305392756729,0.024979729771565585,0.003742754155420646,0.001611266332744511,-0.012555574859360041
0.016788089994632563,0.011632656235603105,-0.0433339423244643,-0.007988372047383896,0.004850892621551517,0.017233511274576858,0.01282853060624692,0.008986509316824324
-0.0028345953462525523,-0.00013091966954284015,-3.960382167473436e-05,0.005371537010885876,-0.009164836284117532,0.0024475604069077537,-0.0039225713068419986,0.006642318745106582
0.004079103155684487,0.01013471668530297,-0.021159256570035794,-0.005394441246529806,0.0014039009601385945,0.03978669277318206,0.02155515667132317,-0.0004408600277764706
-0.011679870485881119,0.0004177218431182597,0.0005430807575725447,0.013519340744783052,0.04639272969144051,-0.003224792123881544,0.001987530776508951,-0.006715530373245957
-0.0017833408635824345,1.840564576219161e-05,5.401858589689772e-06,-2.0105182889456222e-05,-0.012253684965223057,0.003155285505269339,-0.004171445787225197,0.004179502016417861
0.024831419565317932,0.011558010952502905,-0.051784469272413876,-0.009868351478079771,0.008279518263413754,-0.017146027070356226,-0.0038478526630286417,0.013130376687883102
-0.0022314722718801503,-0.0010448347922409923,3.205485201044668e-05,0.0038356320798257656,0.01939525754455953,0.0034043276998526246,0.0008893675246569347,-0.008889252201825095
-0.013405963342150207,0.007603914208273573,0.028714208029826133,-0.002131881870731069,-0.0017258965178593851,0.030587481865673373,0.012253856229386495,-0.007490108465723812
-0.007522928061502226,-0.00035999819125745886,0.0007174651272708932,0.00863151264636208,0.039084213322604804,0.0006027127022317822,0.0013380254215859685,-0.009312564662483439
-0.00276056846796513,-0.0005407635524827272,7.428166921900449e-06,0.0066017711092099885,0.011632135181470294,0.0028684762513666046,-0.00044789461979079546,-0.003481625479348051
-0.01241773476585153,0.0006340008746878618,0.000633283172956626,0.013787080232948858,0.047015052754356274,-0.003555494784251723,0.0017378241346986264,-0.005977767176381977
-0.0015832891743961072,0.00018409638700811655,0.00017285317700037317,-0.0013152880160480216,-0.01018655025736507,0.0033310892446268767,-0.003947986482371238,0.0019281059050590195
0.024891437479702128,0.012003535380283575,-0.05209513267767289,-0.01051737886092028,0.008059569395154198,-0.014620286150130345,-0.002632156978183491,0.011696792762831717
-0.004242335161372419,0.0010641737422496006,0.002805518003575286,0.0030432314221908352,-0.001503609909179442,8.711995188820359e-05,-0.0037360184056657027,-0.001217265594359616
-0.004237778765277907,-0.0010146327515576563,0.0004951762389313114,0.003946183113420668,0.03229139952048258,0.002775850323259119,0.0015845005511425398,-0.012069986629753903
-0.0030348186089791084,-0.0002464172071083185,-4.2438666235733006e-06,0.007273618406677186,0.0015403837856097196,0.002514713797200608,-0.0021923148556337053,0.0021927602716641527
-0.013034638880398798,0.0007688554635074679,0.0006811468064936753,0.013848513227819255,0.04738560388007323,-0.003756489384647373,0.0015246831239514938,-0.005009513893917863
-0.0025172210267416935,0.0007852376615825747,0.0004719149695992626,0.0024386211710217963,-0.0020208212754499236,0.002850245979934046,-0.0028087127961009518,-0.0012982932139794126
-0.003205968370649318,0.0009164471381882399,0.0013072005064610663,0.0028085597809304266,-0.002056253944068722,0.0019179857369385454,-0.0030124714995450512,-0.0009483548866690769
-0.01885328428638114,0.001286814538118046,0.010479323255496217,-0.007259530214854292,0.002747071426841466,-0.02869923064409675,-0.009279415620501734,0.004324166459005397
0.024625791248834305,0.012406942294855314,-0.05201312281705025,-0.010807149351975076,0.007778218539196689,-0.011291485267696433,-0.0012039806232814225,0.010266693180359358
-0.013348179631443233,0.0008111424494799871,0.0006792671746598567,0.013811013341985362,0.04724135267918365,-0.0038741218379975653,0.0013470977336598516,-0.004347511083569815
0.013298984021219993,0.011168673334145493,-0.03811315803858628,-0.007057413710736213,0.003837860083749676,0.024262327070772558,0.014159506251430955,0.005765294217588468
-0.008577922757607648,-0.00016104926529970887,0.0007570936582184561,0.009805341136216731,0.04069600173937282,-0.00016420647469684536,0.0012176254512506392,-0.008323446210747602
-0.013242138131867977,0.0008164323100474687,0.0007076528521544426,0.013645063022650101,0.04608509398910583,-0.003695994600944539,0.001130593264163986,-0.003931919894684084
-0.0024840504710730124,-8.431465198167302e-05,-4.1502457510806045e-05,0.0032475664028388173,-0.012780403287666735,0.002648435551272459,-0.004431882671533989,0.007065369050666606
-0.005336340182356031,0.0012366288512777068,0.0045669354705544654,0.002684792233917064,-0.0011018061280645569,-0.002206667164170679,-0.005043465552317342,-0.002070454559695648
-0.018164686241925843,0.005352141418268282,0.03800377654889105,-0.00423051498990757,-0.00029280240630269266,0.0007947660289480945,0.006697617383748574,0.00018908134073757375
-0.0019200992858982874,-2.178625187150749e-05,-1.646821168860216e-05,0.0005447179510886731,-0.012978173802058719,0.003051315656634849,-0.0043293109208500935,0.00506433666575044
-0.012520767025307838,0.000751275277544365,0.0006954296694698377,0.012969532936844693,0.0424920150410507,-0.003181211665709039,0.0007952653192144554,-0.0034247049230610657
-0.01120986983514205,0.0016864840670728037,0.009702913645668238,-0.002248116518914435,0.0011846521026235004,-0.017933481252535587,-0.005352130798688821,0.004755124746411127
-0.002620155681872224,-0.0013218343355574937,0.00025698518952996723,0.001516916514820187,0.026575187146073126,0.003603373153563156,0.001497237267892068,-0.012590284631150075
-0.0029691480031211926,-0.00013609883582524837,-3.7364267847550166e-05,0.006103060892483569,-0.006896574187180868,0.002403723036499089,-0.0035940064046098064,0.005968786317398884
0.02363071694800585,0.012473330977355668,-0.05123307420871444,-0.010329465620359154,0.007425577927936229,-0.0067824109441098155,-2.701264642338225e-05,0.010111857879325798
-0.007019472978683873,0.0015317833871946812,0.0074955583272951695,0.0015287307658513258,-0.0005477575159274516,-0.006283365921292841,-0.00708984727219376,-0.0031938820817324735
-0.0016141366498993914,0.00011432037978244359,9.495818039217195e-05,-0.001103880524334956,-0.011031876438479677,0.0032960862752529647,-0.004037299253050238,0.0026432492894412378
-0.005395426155011828,-0.0006100396944300842,0.0005982792004879384,0.005700727797758829,0.03409685782312654,0.0021086274673921034,0.0013168818090602695,-0.010761604194821408
-0.0005783744237480254,0.00934128456825606,-0.012534310438532795,-0.004053639399976412,0.00018919497752587796,0.04500286769945877,0.020408369950806332,-0.004952009001275933
-0.009533956716884767,1.5530737517933073e-05,0.0007718390381623268,0.010770967774127095,0.042030343000034796,-0.0009407479449574433,0.0011862095872922586,-0.007547808228958608
-0.009460371123943302,0.008089193716154108,0.01300700643270523,-0.0020478658781819393,-0.00159971717919528,0.0426229424223675,0.01648955882448284,-0.008599658453062395
-0.003908312304895339,0.0010258988975642084,0.002233042577536715,0.0031201333105961688,-0.0016946142603815682,0.0007521578612430683,-0.0034239669724405175,-0.0009697967530533385
-0.0021726170281058123,-0.001112961552252308,6.34723629179098e-05,0.002272752051490246,0.02092326313679543,0.003603353312169879,0.0010107758242199278,-0.010327393130452573
-0.002379146541001281,0.0007453585059323466,0.00028810932850099885,0.0024878531169906844,-0.0016180322025685933,0.0030004828208935073,-0.0027596371814112603,-0.0015085492256975358
-0.003003361961094983,0.0008966135201094058,0.0009927954354982513,0.002753474052807113,-0.002207887967092098,0.002238300800950739,-0.0029467630432749078,-0.0008825841804420061
0.022070616291626172,0.012259751672339916,-0.049746616571014306,-0.009596064696462247,0.006829120654193359,-0.0011789395990528912,0.0015875927334320177,0.009543079228578319
-0.0025742237471516717,-0.0006281193689058555,-3.439268314040443e-06,0.00516960876386326,0.014563167089543966,0.0031074908792884932,2.367732284962306e-05,-0.005753988024223401
-0.02162656383508128,0.0015807773699775052,0.015390015102828721,-0.007742083759736583,0.0023063742807657222,-0.023318872790892044,-0.007814511618592965,0.0014100997147835767
-0.0029867441676865447,-0.0002683733467580398,-7.159597413486402e-07,0.006991929680975954,0.005365181807843358,0.002651265517162944,-0.0015727084089450286,4.775578960101056e-06
-0.010364533945694723,0.00019127016737634385,0.0007514481250818291,0.011555653900052722,0.04304655293280065,-0.0017143053896119726,0.0012554658162009986,-0.00703264254527567
-0.0020867269020741247,-5.3470452488057604e-05,-3.07513633145884e-05,0.0012190188610552784,-0.013556767547795116,0.002927966800403189,-0.004477359431581235,0.005952468174013285
-0.0026758644799071535,-9.591246517594622e-05,-4.317555266790216e-05,0.0041270924625384005,-0.01197847744549817,0.002527319168642997,-0.004372424775223767,0.007328724606670302
0.009220416706445375,0.010527268831383269,-0.0318751909989227,-0.006014469121873632,0.0026755527483128282,0.03140777427040217,0.015291642023597224,0.0015378899310601053
-0.014978496496673047,0.0067387497252669815,0.035607298305932004,-0.002232264906076227,-0.001472889425390877,0.019020070871289166,0.011984454653719926,-0.003160222912894244
-0.0016783206747432151,5.384570121023086e-05,4.1733429677271114e-05,-0.0007888912934687505,-0.011898945195623399,0.003238609760299659,-0.004162105733558375,0.0034337407878871485
-0.004839501384345361,0.0011629496761554532,0.003635030310919992,0.0030075282591398647,-0.0012837590134060568,-0.0010925889240371938,-0.004318901271774873,-0.0014464886610652374
-0.006556410836354301,-0.0002879155984084305,0.000690271502944081,0.00721000096319345,0.035817429305263854,0.0014109267363011278,0.001059990444977644,-0.00959084164603287
-0.003459603868063299,-0.0009867873873681855,0.0003660598046198912,0.0026508820741810253,0.02840601237915401,0.003241138616042374,0.0012937470969989625,-0.011828192426624355
-0.003061368690617698,-0.00012582331248453868,-3.0251836108395984e-05,0.006621619169221909,-0.004007979917453728,0.0024140459877412725,-0.003148231121247588,0.004783985974897687
-0.011067247336189634,0.00040954992247116395,0.0006804022231866455,0.0122153875423303,0.04378119335671489,-0.0024772140806010455,0.001421934879296385,-0.006761170902053461
0.019936772495470934,0.011940427344399204,-0.04740834638135353,-0.008709192130687868,0.006039726078529734,0.005501751945283991,0.0034184426964024898,0.008208541591596006
-0.0150313969190778,0.001472106229766395,0.009617719392943022,-0.00497330496345367,0.0021968044362033765,-0.024606311150553877,-0.005754325655504238,0.007077027877543669
-0.0016054521059349612,0.00026039627337972774,0.00028033958848754277,-0.0016368603945975827,-0.009637182314350724,0.0033086293027329143,-0.004000573979602925,0.0013728999657579813
-0.006174691328291968,0.0013826783689108615,0.005940627719795776,0.0022861804992906905,-0.000835986082674133,-0.004019053700041241,-0.006159949466331145,-0.0028598563846357517
-0.003622639828003412,0.0009980870358547104,0.001760255702509281,0.0031207505410873098,-0.0019122365159497294,0.001280326109244976,-0.0032172385606836803,-0.0007820790703133247
-0.01169114907340157,0.0006274447694222029,0.0006488921937735746,0.01266309387720403,0.0444012275020556,-0.0029988572377646684,0.0013568083135211048,-0.006194523590388804
-0.002834582809261674,0.0008796889581288021,0.0007314834786356491,0.0027491608267861873,-0.0022598612011177056,0.0024884771681021787,-0.002908899532456474,-0.0008480408127747497
-0.00883360695732109,0.0016675060689016615,0.008927470523931705,-2.5145392200796255e-05,0.0002290083243879249,-0.011379304419570637,-0.006331120298314368,0.00019296402780745656
-0.0023771435714565886,-0.0010658182886996357,0.0001267061716503064,0.001472424781198681,0.022362150063408057,0.0036570829188284203,0.0009943167366484318,-0.011074013848195388
0.022319212970299346,0.009481203328903572,-0.044190959668476595,-0.007011089909561922,0.0078293122402657,-0.025084455020682746,-0.011730448200883736,0.012512659922920026
-0.019799555745265162,0.003586289392293807,0.029426651303111447,-0.005590295916167095,0.0009009029055173973,-0.009602314595278183,0.003697960072581229,0.004332082384775021
-0.007652787298331168,-3.587094173874433e-05,0.0007549467491554435,0.008427731946500353,0.03740057538941124,0.0006873084870964154,0.0008447460841801667,-0.008539008514364153
-0.012437352488295056,0.00081225970311678,0.0007226381637763443,0.012839204683145818,0.04488012115747559,-0.00329070678503533,0.0010784038747074036,-0.0053961232340945615
-0.0022755516484341317,-7.556888755637374e-05,-3.900588990570758e-05,0.0019955410559825376,-0.013848532246586503,0.002791359972474407,-0.004587527389977789,0.006759770925007379
-0.004859815890379964,0.00850339781454395,-0.0031353144306408777,-0.002713050089726878,-0.0008877668874710953,0.04718662740048661,0.01850713310609421,-0.00835164808187549
0.02371091876215889,0.010412541136820372,-0.04689918571480936,-0.00828162893927807,0.008420344329579797,-0.025872766865821156,-0.011991665885468078,0.012070597798231358
-0.0028440384664451803,-9.8631689895303e-05,-4.612433982097557e-05,0.004949436073694855,-0.010524433305517592,0.002436874045659835,-0.0041907447467434775,0.00717363644217549
-0.002414526901426287,-0.0007031340395822189,-2.9809708838440064e-06,0.003506565196672302,0.016660301112015167,0.003353322561484156,0.0003093326654347329,-0.007650995085440371
-0.0017769192401432842,2.726235513455887e-06,7.430232671883548e-06,-0.00036015731848137376,-0.012748309382617926,0.00316071878906363,-0.004314254243820789,0.004287779952869305
0.02431358700456021,0.011096102612461365,-0.0483431114789665,-0.009213368358704751,0.008635836886313725,-0.024987330889944374,-0.011741128714687,0.011214953636157132
0.017167864165692652,0.011536530567237344,-0.04403970820948612,-0.007734210070722361,0.0051034698963608564,0.012941336316829031,0.005165463511661,0.006063314592776993
-0.01304962056916354,0.0009133042441488603,0.000805166084305499,0.01283867551936625,0.045123948725095946,-0.003500193619190263,0.0008412826543775252,-0.004449856580053803
0.004762340950570459,0.009760986253106703,-0.024888867473992736,-0.004835255313624297,0.0014432256175339606,0.03833041378108291,0.015898484934530912,-0.0030123594043279063
-0.004507505292521669,-0.0005773224136142349,0.00048517307325751424,0.00425386155091913,0.030290225056159758,0.0027149894148636162,0.0010314357071017001,-0.010696768238959964
-0.0028769430336853317,-0.0002951436823472859,-2.2363913283854676e-05,0.006118892629523944,0.00902105225982029,0.0028303935564896825,-0.0009679226900293311,-0.0023811884881122713
-0.011962458609311711,0.007413510852110464,0.023581291003136988,-0.0013886047546153545,-0.0019570867999436103,0.03553845125397751,0.015677214919043485,-0.006834384677005249
-0.013340460596626167,0.0009230239455485152,0.0008067587807997431,0.012754093124917614,0.044908086782557186,-0.003620312677050142,0.0006852804233450391,-0.0037821477191215943
0.024588968147848608,0.011614559781296909,-0.049178208905861116,-0.009945497752370065,0.008605479860476108,-0.023206753942006338,-0.011046443110747312,0.010066231235167289
-0.004428396627866242,0.0011135067364344733,0.002899282363123413,0.0032219361012705227,-0.0014794268353176478,-0.0002043995219289739,-0.003829817687328122,-0.0010309886649414442
-0.0015934549838643398,0.00017604219329034375,0.00017601611358676736,-0.0015692404335065813,-0.01049236559240043,0.003311082485279364,-0.00406131590633513,0.00199328182940156
-0.013209904168781277,0.0008883114198971671,0.0008222847897237705,0.012553469693947106,0.043725709525626585,-0.003459586607724338,0.0005008812422271771,-0.0033822896535883346
-0.0030960603050591094,-0.00010613624076662189,-2.4028089666774495e-05,0.0067933267294245,-0.0006232110033080393,0.0024832735144011482,-0.002607807420889112,0.0030890246215210127
-0.008678680321484904,0.00015164122471452948,0.0008043851895102708,0.009396735603396218,0.03877725957603915,-4.448238093556793e-05,0.0006797424899267086,-0.007601641185609898
-0.012460292099393677,0.0007678305907203864,0.0007870266039001605,0.011882596456858126,0.04008016821221139,-0.0029878660476101446,0.00021382735671268439,-0.002862150877342898
0.024682969866916874,0.012061155990568891,-0.04968456810326819,-0.010588770456325326,0.00839731382423622,-0.020690438892738822,-0.009986738938494819,0.00859396791560545
-0.0026892113691713163,0.0008585396475043635,0.0005130253228434966,0.002791386411882134,-0.002149788839264264,0.0026821989093449225,-0.002883186710953014,-0.0008780955483870412
-0.0033806907521476428,0.0009778104991107323,0.0013660630364873809,0.0030900836495882313,-0.0021358578144122322,0.0017058519136272168,-0.003089348207809639,-0.0006317361254223489
-0.019167184730977137,0.0011861780085236084,0.01007327439863666,-0.007049060467326851,0.002594518360268343,-0.026511399099059686,-0.007721223020376386,0.0044490193340621246
-0.005544097360401025,0.001277832764984684,0.004688235446902353,0.0027890233572741277,-0.0010352957120379248,-0.002534482786508425,-0.005139942882400285,-0.001970587990597257
-0.002931873911820239,-0.0008472696965403826,0.00022213980638132824,0.0017698032332859122,0.0240401654424611,0.0034995164447045543,0.000860750542746251,-0.010960985377673246
-0.0024717142884215187,-9.035955670281081e-05,-4.387400546086465e-05,0.0028379411378045274,-0.013691664387665604,0.002653675323827556,-0.0046269282696492385,0.00736142431192075
0.024488573865922833,0.012467206463010813,-0.04988307359523423,-0.010919462772245503,0.00811592133108985,-0.017311189778592424,-0.008660589658846888,0.007063434548550518
-0.0163173185133817,0.0055744675970302105,0.036520306433525704,-0.0030137156512299056,-0.0006967235239341444,0.00707713998213089,0.012122957570275414,0.0026611437789221233
-0.0019090067668773862,-3.943624205553445e-05,-1.5429306102038093e-05,0.0001846009905944757,-0.013527576081376336,0.0030607267046826505,-0.0044766583772598454,0.005189955487549442
0.013771554932280512,0.01100616150300589,-0.03964021696681095,-0.006712439666011342,0.004044955145402398,0.020667512152196532,0.0068211076929547915,0.0029616640251971505
-0.009606648899921981,0.00031794827053902323,0.0008272212544150467,0.010177229980933667,0.03989870373374755,-0.0007930703311753961,0.0006144146627971242,-0.006884049903947969
-0.005621317755975929,-0.0001991829090538031,0.0005925823627962537,0.0058107878002753265,0.03204493718493101,0.0020923471519598822,0.0007542963527086189,-0.009542298351121758
-0.011693198249539571,0.0016285221648358731,0.009369411329558947,-0.002425921430189029,0.0013168802807387117,-0.018283242613194414,-0.004607860628174853,0.005617055307311025
-0.0029841786317994527,-8.197015898183702e-05,-4.884892812119122e-05,0.005655180325994083,-0.008421216324954288,0.002388527420095723,-0.003885112255735093,0.006554402127176732
-0.007301811252940723,0.001551840175356638,0.007567872799355895,0.0015016582654766891,-0.0004393794966918729,-0.006731367643714048,-0.0069024514949486354,-0.002778956477456739
-0.0016158755926481269,0.0001011307997396322,9.7021160964276e-05,-0.001393132621960326,-0.011378848334409924,0.003287223330925067,-0.004154225388977504,0.0027051015954935717
-0.0023999821686224465,-0.0007093828080422681,2.2583483064555632e-05,0.002095276480634605,0.01824035166337313,0.003540449657599193,0.00040768200402054744,-0.008987446516523123
0.023572715029775156,0.012548919496684612,-0.0494763132261595,-0.010428472682125328,0.007771955574491558,-0.012664195029898379,-0.007594001901630717,0.006907936114756926
-0.004085305265224251,0.0010796382961664906,0.0023053133380772028,0.0033366015110212186,-0.001703571291159468,0.0005034106138639184,-0.0035025552078017195,-0.0007363317017575708
-0.010412403302620513,0.00047736025430445805,0.0008153143047831535,0.010801667524407232,0.04075876182498546,-0.0015372137485843076,0.000649275164623206,-0.006408751340305114
-0.002543637639775012,0.0008191691527710904,0.00032325141528427267,0.0028393249225139926,-0.001733135868269735,0.0028481584467984927,-0.0028291533472705205,-0.0010845033177395147
0.00022530689376343909,0.008923396531694125,-0.017119923186243884,-0.0035669842544454045,0.00022998660748151193,0.04405011440425186,0.01595369979322644,-0.007190639784643161
-0.008252112938600268,0.007738928030077375,0.007229751417821035,-0.0015356321642586144,-0.0016835300954060075,0.04500574948354022,0.016903090914479564,-0.00924836984730336
