Mode 1,Mode 2,Mode 3,Mode 4,Mode 5,Mode 6,Mode 7,Mode 8
0.013824259541464863,0.01240512472265059,0.01133156234383971,-0.001198739202790304,-0.0034597329013639996,0.007836048788936664,-0.00588210742947429,0.024371390074229036
0.0065362824035105765,-0.013005151804043342,-0.0041456532664854275,-0.01012704060634625,0.015462038579684907,0.008334479695210334,0.009495448202888078,-0.00522036027776481
0.004228367898804715,-0.02296705404940359,0.007418614445221709,-0.00036670460137221047,0.03652561289323864,0.019865562011671483,-0.008087920481562169,-0.005620468060942201
0.005693686617637995,-0.0011194706374048633,0.0012853994635423714,-0.0006346940425770545,0.0032443409637024447,0.0006377838145372563,-0.0023191914267687527,-0.0004951032890256038
0.011975803122208023,0.01001129113808549,0.008700804822864592,-0.0004733957707324588,-0.0025817921226285135,0.007173884423163174,-0.005673451942580252,0.02152805023243196
0.01621096480519552,0.01517550909589552,0.014792498211597161,-0.0020649099831812168,-0.005094162111174592,0.009454009022650265,-0.005741946791340094,0.0255907567474409
0.0043171245967072855,-0.022865214799917877,0.007294359046509448,-0.0005680913757574084,0.0367844601732727,0.019969165512108186,-0.00881364475668311,-0.0057718815017952325
0.007638286620497703,0.0033377992936527434,0.0030749444233954446,0.0006813914124825826,-0.0019778600427631057,0.007499609181193147,-0.004702296418801854,0.008833266756159737
0.008959318152221295,0.00559561701378886,0.004626708995643851,0.0006108227349820388,-0.0026639477341581304,0.008206232253215845,-0.005311192124860609,0.013886027558589642
0.0033083191441223773,-0.004600427058924997,-0.0029465711464195608,-0.0036151517083436364,0.0027577012326364934,-0.0003125168052652331,0.0035388804188348595,0.01833826631206122
0.004169098629312552,-0.009598690709902984,-0.004212119465795249,-0.005491848082656704,0.0067056721528350625,0.0003504970220791465,0.008999466231899208,0.002348001222868311
0.01659241146539704,0.015489718766181623,0.015262944835106622,-0.002124183143361444,-0.0053131843545194965,0.009693691259750834,-0.005604561925364828,0.025359066147180902
0.006621519459676652,0.0012808131446145968,0.0020943990186418344,0.00026846667263541663,6.157185790816173e-06,0.004861451893931943,-0.0036705068004807277,0.004101902329807181
0.005842950640641611,-0.0211476645891154,0.005062014938250699,-0.004740215721686462,0.0422668629112839,0.022330897872684802,-0.010478958787416025,-0.0048584312995226305
0.014466247618043203,0.01298821236909455,0.012131841468800371,-0.0013369120948166478,-0.003780633824932851,0.008156490819861268,-0.0057232208266983714,0.024290050199314295
0.004410910960030246,-0.022752815348137185,0.007184268616870624,-0.0007926130677649441,0.03715058545737537,0.020103047653784012,-0.009546359958379758,-0.005871882923968928
0.003344998457757107,-0.006188432369753359,-0.003477568515326461,-0.0036575097321740217,0.003784884761724278,-0.0008505041477246059,0.005556902581231998,0.011281445057237448
0.008264697323070943,-0.018111596475615388,-0.0001725389596937291,-0.012900951980060768,0.04983196858339318,0.02670599353245355,-0.0021930113943907587,-0.0030667426038380272
0.0035946216810774853,-0.0078596232939755,-0.003871638520734745,-0.004227125432706196,0.004983828913031757,-0.000777987845992572,0.007316009945610216,0.006308419985798471
0.010739532597850545,0.008163338888776699,0.0069339854433679605,7.477534260096308e-05,-0.0024527418290723503,0.0074226198644131,-0.005413212587290528,0.01833713109811862
0.01692159328116569,0.015755379959005496,0.015658293675755244,-0.0021549195273681014,-0.005495117776194394,0.009893753122235125,-0.005481834728394588,0.025167170333473734
0.005870186636483776,-0.0006257613696185507,0.0015065989470195414,-0.0004268738504715374,0.002598162759160868,0.0014729543692251833,-0.002516391887603381,0.00038070510769763776
0.008743498130393424,-0.016865367901812017,-0.0022333112218336274,-0.015091777879325358,0.047266402539294344,0.02683944397291577,0.0007951330069956451,-0.005387025236639705
0.00721354883361123,-0.019438039473769847,0.0023526530999381963,-0.009035073834365526,0.04693136656469668,0.024568120038592357,-0.006139120509487484,-0.0030790678742205852
0.012692704748100164,0.010707700919119333,0.009559124050524727,-0.0006240395113414297,-0.002759495339491038,0.007279085426048785,-0.005485620479687955,0.02175456769114631
0.00480699297274356,-0.010948566378103094,-0.0042221820139946254,-0.006823993880946278,0.00891394560678657,0.0022923743704830126,0.010267291871078886,-0.00029378261358765055
0.004509275053477029,-0.022626743936630243,0.007083765161458902,-0.0010415755758675504,0.03763090540141645,0.020272431415882034,-0.010157756691695555,-0.0058750945674079826
0.0172051692891566,0.015976684146327927,0.01598006071498761,-0.002164968221804893,-0.0056368831420042335,0.01005969396646237,-0.005381919623258199,0.025014033357404653
0.008330823012975061,-0.015562603971978287,-0.003028197323927077,-0.013970956225271447,0.03590523835979055,0.02194280020508583,0.0010513251073375096,-0.00906719382949409
0.01506058809475993,0.013515238573409957,0.01287887550755406,-0.0014630486694306956,-0.004092299731820205,0.00847648569344139,-0.005563775600908624,0.024141177175657152
0.00332540828300266,-0.004184136971184122,-0.0026473111326307495,-0.0037019319178023037,0.0024363322470082036,-1.8395719099094182e-06,0.002977380094139753,0.021262534911896804
0.00806423815013175,0.003945237111470167,0.003560360892329132,0.0007190115545596721,-0.0023095350487593726,0.007931639399748617,-0.004797114951688437,0.01016794813420354
0.017447505457267896,0.016156540498303402,0.016235132458231067,-0.002176685874919803,-0.005748564323142096,0.010199560169166604,-0.005291540784319643,0.02488754354143693
0.005799760052356884,-0.012461426716747508,-0.003876494279282936,-0.008634992335938629,0.012938847146971045,0.005827437011759599,0.010441065596276096,-0.0032866948366561963
0.009541474623405486,0.00629624906108123,0.0053219021193673275,0.000514403318300961,-0.0025998046471533984,0.008019528868421302,-0.0051916823014857075,0.014882888363849583
0.006938156452102339,0.0018328230709316238,0.002427972043445131,0.00042662276503348,-0.0006738633665427003,0.005803589937275677,-0.003887532889980026,0.005371086615449851
0.00710137487558092,-0.014033194470513228,-0.0033677124542526057,-0.011086099181240322,0.021414830962653172,0.012551550745587904,0.006227209246332278,-0.007315003501436406
0.003894116118328564,-0.00910745629502373,-0.003984171656890731,-0.0049467907298149216,0.006220206708504146,-0.00010893307469879874,0.008710050225432111,0.0036470810312709367
0.01764795594448863,0.016289533182341918,0.01644099086980117,-0.0021958836327200045,-0.0058384659911071175,0.010314011965638352,-0.005216483885692946,0.024777158697080158
0.003295442574711543,-0.00574953996777091,-0.0032335687297183045,-0.003588439679431615,0.003475372475394811,-0.0006890336513095873,0.005140127003252008,0.013392718499842363
0.004624079571553394,-0.022479149580657543,0.0069685017703747035,-0.0013385399580665284,0.038193464410351714,0.020472450191666342,-0.010644276113001146,-0.005819514854140484
0.006064276884326047,-0.02085198055249178,0.004762242010023106,-0.0053149252675067,0.04316964105280479,0.02275680307980233,-0.00984885207421373,-0.0045921790741526615
0.003457583902033809,-0.007391989908208397,-0.003656973427334969,-0.003960318432261335,0.004647834158880489,-0.00083955424226324,0.007011597560010105,0.007782201282246147
0.006082349531560636,-0.00011830798642399495,0.0017455821431834459,-0.00022024643667327678,0.001896736963169154,0.0024021329283015515,-0.002730675558322566,0.0013507002579325245
0.01780390492676069,0.016380514676929917,0.016607190549723216,-0.002217395397490062,-0.005912438283597954,0.010402456165468511,-0.005160432815358258,0.024685447036068005
0.013401191796370093,0.01137540694359884,0.010413441874145096,-0.0007685713624570298,-0.0030109468213758684,0.007489887232089581,-0.005316701535512631,0.02187956341784034
0.011454162202873588,0.008902007457200442,0.0077759912230107,-7.83707955128372e-05,-0.0024111504788871785,0.007222487701770403,-0.005179398295912491,0.01879542274741117
0.015603341923047015,0.013986612663584742,0.013566502142311393,-0.0015771813899302619,-0.004389261173727188,0.008790189186056282,-0.005400842616006217,0.023942736847076054
0.017918861913897167,0.016445468653071723,0.016731169809570137,-0.002234497309087861,-0.005972196053118401,0.010468135358213088,-0.0051141975527944855,0.02462143143167858
0.01799986975861471,0.016490800876582393,0.016818333407776387,-0.0022481531107053725,-0.006018311768295133,0.01052109272409501,-0.005081172523151168,0.024578870120291148
0.018057369775219573,0.016523970610483774,0.01687916360736901,-0.002258754817632685,-0.006056957124227111,0.010568950938384907,-0.005059179463227867,0.024550268013417795
0.003364561962485701,-0.003769119190936225,-0.002329442633745665,-0.003829166694707389,0.002112952459796132,0.00032478182285892673,0.0023759712332271444,0.024386383711744033
0.008535943190315368,0.004576708719279831,0.0040991294698632585,0.000716233769851099,-0.0024933401917252474,0.008133973500678224,-0.00481647711935841,0.011375539687541278
0.004385452277546641,-0.010423324850212556,-0.004004932914524873,-0.006009396515712757,0.008081577848830351,0.0013306390932594058,0.010057487561166407,0.0011067266946849412
0.016088377274078632,0.01440084132616521,0.014186335377853021,-0.0016807609730588517,-0.004669864506693116,0.009092116990707794,-0.005240146292963584,0.023712465943058952
0.007291962133688218,0.002400868568848776,0.0028015499784319682,0.0005574424760147011,-0.0012860352226259013,0.006645368228295099,-0.004080985385422158,0.006678317948243138
0.004769479125388704,-0.022301662434266165,0.00682571307335486,-0.0017090709320050673,0.03881473773409197,0.020706166406972662,-0.011083739134744702,-0.005762497306714804
0.008302075125225612,-0.018018001079419463,-0.00022380886475637177,-0.013147216253245567,0.049789841182482746,0.027407135152590075,-0.0011038294239441462,-0.0042892951104073545
0.007452548379078934,-0.019247403948883773,0.0020480257854418333,-0.009831604194537597,0.048281158989681446,0.025653119204506903,-0.004811671843256539,-0.0034332585936053734
0.010199757037930532,0.007041732472968778,0.006099441164527867,0.00039076950574468003,-0.0024691767758242863,0.007707831711413357,-0.0049931663554295775,0.015664895818573134
0.0032692869983011246,-0.00532261719894063,-0.0029762908150275567,-0.0035766091728116445,0.0031480282798908837,-0.0004737903999018877,0.004658272743827446,0.015793500049308122
0.014081541899264713,0.012000126488055325,0.011244060548454119,-0.0009070056951621785,-0.003300015987119753,0.007758116128440354,-0.005158290905976795,0.02191582159978996
0.006330713405326464,0.00040306713381810423,0.0020072901499719976,-2.1170093462239168e-05,0.0011560279573116438,0.0033995648267876283,-0.0029619310072651547,0.0024331871223150147
0.0036752211613146125,-0.008626092925735823,-0.003771377166222172,-0.004510618965619054,0.005769379729855132,-0.0004299019536488478,0.00843546489922921,0.0049488614311298034
0.00840111497255461,-0.016698962164866927,-0.0017637578493342027,-0.013901972732507097,0.043331878616983246,0.025344560804759875,0.0001674763216200095,-0.007446105603822057
0.00335362078310551,-0.006932424552726688,-0.003438566926338561,-0.0037630422479493254,0.004310543546657727,-0.0008329726394534308,0.006669163360763288,0.009421309591062282
0.016523394957754272,0.014763705229509925,0.014734350684219468,-0.001758387670481762,-0.004921242261906049,0.009366409769845792,-0.005091784278261241,0.02349351400972502
0.012182347187291005,0.00962099890755663,0.008625438240842801,-0.00022178593922651528,-0.002470384166624812,0.007159444290387814,-0.004956376633351403,0.019098492621913547
0.0051497369417305185,-0.011853987639939056,-0.0038175504479089446,-0.007485165791245105,0.011229776345662267,0.004031785878855219,0.010816578348217908,-0.0015848185269487535
0.006303462545674231,-0.02055899795293566,0.004424680011566226,-0.005985161009727693,0.04421843073506907,0.0233056830538118,-0.008808224257071971,-0.004332656121286809
0.0056469928697895485,-0.0014505136095009153,0.0015217114316957987,-0.0007514248170401093,0.0037896484373174688,9.628266858823779e-05,-0.0018239193198801252,-0.0007921421051386018
0.007586351756379229,-0.01514774488519952,-0.0023646060728679595,-0.011841481464366864,0.029195809053014977,0.01757536434585336,0.001893095589996683,-0.008991247084490145
0.006274915093010039,-0.0134879565049938,-0.0031525788161542796,-0.00941120038232308,0.017281856186436715,0.008883431773048183,0.009373459336465533,-0.004759052298435591
0.0032872474766774654,-0.023737637211283108,0.008813540435355897,0.00205916233392848,0.03333676174020926,0.017897267347881253,-0.0062263175841758165,-0.005185999913461733
0.016907851748078403,0.01507730832565104,0.015207423800197725,-0.001813444033478094,-0.005139188740419641,0.009608390833916115,-0.004961083463696115,0.02330019060944281
0.003315938064448223,-0.023701336171646024,0.008762677425988295,0.0019987171531256906,0.03341255058894594,0.017932819160437492,-0.0064656940145672625,-0.00523657552197478
0.004948925263997532,-0.022089523394621686,0.006657521331717618,-0.00214640502699404,0.039488819713721375,0.0209819763824808,-0.011459319555571907,-0.005722018174793146
0.009059148167784635,0.0052352229912345765,0.00469516726943399,0.0006765040518013645,-0.002535546012935344,0.008118090583710942,-0.004754014646971992,0.012400446829157823
0.007683426064070842,0.0029860534804059865,0.0032194060342693068,0.0006529197232991571,-0.001780241545549024,0.007310669572460376,-0.004226614079000437,0.007960794956202645
0.014727352101359576,0.012578719569637553,0.012043834517967514,-0.0010397168289241017,-0.0036034459888868702,0.008053216384937157,-0.005002913917846207,0.02187161544373976
0.003356815949223661,-0.023653312644802405,0.008696692685145849,0.0019142825664948083,0.03352045656814786,0.017983701439830163,-0.006801367854653082,-0.0053114143022916956
0.003265454699840421,-0.004905316716613976,-0.002700632569382457,-0.0036173707537060485,0.002801698495618626,-0.00020355598136907827,0.004110709031694285,0.018503360518163158
0.017239913056748504,0.015343042583599135,0.01560435212869613,-0.0018405676130451552,-0.005322327843264219,0.00981343111548015,-0.004843716716166327,0.023142367227100256
0.0034168137692265096,-0.023586244052749745,0.008607918699383243,0.0017911921321253942,0.033668184151381904,0.018057389305628314,-0.00731019787915794,-0.005438749211718487
0.006616076832943835,0.0009388322530079256,0.002295565347682554,0.0001675103091768967,0.00040357162026214295,0.0044188020959863164,-0.0031947618076630874,0.003588137616595676
0.004042153645539508,-0.009902696696983388,-0.003820033282585534,-0.005356420894152938,0.007386591438277,0.0006167131222510236,0.009807164373781752,0.002422867783665531
0.010897394812678977,0.007786308714494513,0.006905772675731615,0.00025921945959235266,-0.002347164416240318,0.007395100614890851,-0.004747450137865011,0.01620508855406918
0.012903836092414658,0.010309451864842792,0.009471088538407425,-0.0003576785285363382,-0.0026270591312951425,0.007231907233581854,-0.004761359943350944,0.01929666681126158
0.0032790547525210854,-0.006481399085612197,-0.0032122893641295955,-0.0036308901686445878,0.00396644210911716,-0.0007608854312582893,0.006276376825379718,0.011283245341573551
0.003495795350949933,-0.023500250869903493,0.00849846395530384,0.0016266412766638122,0.03386855565680603,0.018158780351675466,-0.007994637379511121,-0.005616998440170875
0.017526015215398236,0.01556402336668254,0.01592885145093842,-0.001847131544623367,-0.005468758171140892,0.009985769952342894,-0.004750184782852532,0.023017545498954864
0.003501860946981309,-0.008149106008051266,-0.003569307229568682,-0.00416654699814304,0.005346925588563721,-0.0006351304020103712,0.008140069281618662,0.006303434057118587
0.0058263850604068235,-0.0009572704241121049,0.0017348595814621179,-0.0005445931907027827,0.003120194645448676,0.0009254369832306428,-0.0020269250740074596,5.3951547763149725e-05
0.015325471694894916,0.013102741278840925,0.012791956419532902,-0.0011600042474216494,-0.003900969932003849,0.008354162862873962,-0.0048490659401432806,0.021763104384156143
0.017770222172897112,0.01574242123325707,0.01618640891839269,-0.001857660696252971,-0.005584129344317254,0.010137530689188396,-0.004673883806698277,0.022909700741731192
0.003588097588798098,-0.023400396213611608,0.008385266928941594,0.0014294565296318381,0.034144775191507055,0.01828673442234648,-0.00880613987480614,-0.005812286327770651
0.007617605082495476,-0.019124203701513576,0.001879555974657009,-0.010430736012955336,0.04921519288923662,0.026630120530816696,-0.003471805208052686,-0.004109438330275222
0.004632934321066693,-0.011281459085044592,-0.0036981728509919384,-0.006544211565187964,0.009927410520681638,0.0026468417859568092,0.010880980809111478,-9.163718731814718e-05
0.01797162948153467,0.015873526941646975,0.016395123619478588,-0.0018761710281301437,-0.005678939202252535,0.010264180905082094,-0.004611231379488749,0.02281580288366108
0.005161031750999275,-0.021833892023631216,0.006455826939974466,-0.002628903685080919,0.04023318183321782,0.02132461910004472,-0.011536821219510987,-0.005656827407887978
0.008115670401494487,0.003590905029623421,0.0036858699784410396,0.0007096581936557132,-0.0021258251385229744,0.007750009953023431,-0.004302140096858466,0.009151321115695674
0.008175452067302384,-0.01787813357962144,-7.140963389533137e-05,-0.012774780578986573,0.0479836004497157,0.027114181621397653,-0.0008440244757801072,-0.005950946278272505
0.009648570212791955,0.005930655095252659,0.005363371223359595,0.000607999785809613,-0.0024687103302765386,0.007924844042489816,-0.0046031455353914294,0.013220621244319603
0.003283441494853529,-0.004491288702485438,-0.002407497090647608,-0.003704770301333994,0.0024464765566777104,0.00010748244542200723,0.003507446034283144,0.021473109896422884
0.018127970698042024,0.015963291463419932,0.016564208546751516,-0.0018956944880460542,-0.005760646456746266,0.010361848192776529,-0.004560336321647674,0.022741810279925893
0.0036853123399020775,-0.023290255436870005,0.008287031218870361,0.001210309606474894,0.03452325373473909,0.01843988673606608,-0.009617344090833906,-0.005952778698685021
0.006938238410200493,0.001489281432080025,0.002614815363908395,0.0003388899166289097,-0.0003198260609459192,0.005401349851301273,-0.0034147509121039677,0.00478343841558441
0.006556038961787431,-0.020300961417436047,0.004087418337033007,-0.006735788394136974,0.045420693194482595,0.024063256978711058,-0.007451957131967379,-0.00425236099066836
0.01587157704083582,0.013572240481091203,0.013481685504874602,-0.0012687581178215546,-0.004188104753085609,0.008654275005699052,-0.004694660211051224,0.0216050637237367
0.018243294053731773,0.01602782515547983,0.016689482978074186,-0.001911697197280984,-0.005826886747271097,0.01043652283482359,-0.004517939062051913,0.02269148213944571
0.013616600929010951,0.010970284874050277,0.010318191541010357,-0.0004906691952367098,-0.00285643715790278,0.00740673516634842,-0.004588320742200376,0.01941498767348156
0.007873774276988611,-0.01635237854474867,-0.0012221895201913289,-0.012241677696280439,0.037590589696396955,0.02227655282966736,-0.00040332278928241277,-0.008852075611398239
0.005559055423284421,-0.012877868272868962,-0.003073205013155469,-0.008066426825467495,0.014356260435908161,0.0062188275091687294,0.010713329063980783,-0.002863874889777375
0.01161786245961324,0.00851557067671824,0.007720374689854851,0.0001320449733335853,-0.002294726449054845,0.007181995407226084,-0.0044938597257437405,0.016556770095922498
0.01832464838266722,0.016072947819956683,0.01677764273510372,-0.0019244182868578203,-0.00587769517708501,0.010496240007810976,-0.004488004575109291,0.02265954217871224
0.003231341709793481,-0.006042156766727701,-0.002977124662690121,-0.003561120305559307,0.0036136283671182,-0.0006197438490564136,0.005824473629533109,0.013397311657908488
0.018382538343484595,0.016105974769892183,0.016839391549364882,-0.001934392798305832,-0.005920155058897767,0.010549585516182746,-0.0044683286995881285,0.02263911022390469
0.003771154030788007,-0.00940081520206438,-0.003627110858966126,-0.004824872960280008,0.006765999293375549,7.858585085159593e-05,0.009550471729878728,0.0036987380199320504
0.006041761518226691,-0.0004507548910550384,0.001964898816419391,-0.0003370767384883994,0.0023895539528601597,0.0018595949301644973,-0.0022494501910323072,0.0009957947929268866
0.006753030032087092,-0.01459028817391747,-0.0021382050875691457,-0.01002569628768819,0.02320406261554645,0.012932131520971578,0.0057363086093744995,-0.006767275717298697
0.003366972426485771,-0.007678688648857292,-0.003367248663162596,-0.0038997269936177055,0.0049418062927348684,-0.0007472103236493111,0.007814219009310284,0.007763802615751152
0.003787087965699838,-0.023166979282686826,0.008200281874248158,0.0009678747481170994,0.035005349085613355,0.018621697800711285,-0.010295749947071458,-0.005995172399941735
0.01635963343610522,0.013984557196784654,0.014102524546286544,-0.0013661071519638296,-0.004460201222187633,0.008946598537788543,-0.004541538216608985,0.021415160048925682
0.0033230717062099147,-0.004079159740216536,-0.002096038015964591,-0.0038342452408529357,0.002091224065960823,0.000439156803166941,0.0028622862477166253,0.02465360194489163
0.008593577959392314,0.004219027657007611,0.0042040131502853895,0.0007270170480555408,-0.002313230718146022,0.007947532344020432,-0.0042967975528977196,0.01020097552044817
0.007297780355821187,0.0020553942198581377,0.002972393367428485,0.00048475033788296314,-0.0009728770496289109,0.006282773748356606,-0.003607384728280126,0.006001141546972291
0.014300958157372558,0.011589686881368872,0.011144485567933243,-0.0006198113981314431,-0.0031243541857371745,0.007642191718302505,-0.004429926685912291,0.019459635920290878
0.005395639592231117,-0.021548053400161638,0.006210563820232331,-0.003169991038878524,0.04106657171986319,0.021731555814900647,-0.011104263385355362,-0.005508606358298152
0.01031371479452415,0.0066687351039704315,0.006111461193405705,0.0005141195539594077,-0.0023318132613293244,0.0076034540070306945,-0.004372441212359156,0.013837354201928075
0.003906894590500374,-0.02302325406907543,0.008104163260752171,0.0006801500871886163,0.035559530730712455,0.018832832371966438,-0.010867458306653265,-0.005992608369836197
0.01679749786694584,0.01434608512126301,0.014651959212683276,-0.0014374559677000048,-0.004705468395501272,0.009215705618709387,-0.004401052392043844,0.02123305624656976
0.004220466188401948,-0.010734386354538196,-0.003549392460652556,-0.005772937186682375,0.008878851685298223,0.0015760340547837353,0.010806705913724986,0.0012765008485638675
0.012351086203977912,0.009225740611962754,0.0085486061390088,9.89440602715745e-06,-0.002340298964552836,0.007099532519139072,-0.004257629406616121,0.016788246981277254
0.003207044595708627,-0.005615951848216455,-0.0027276388042846104,-0.0035485700703207497,0.003245955181958104,-0.0004163201111855555,0.0053074890616112685,0.01580925417438049
0.006293667529064295,6.934296518489654e-05,0.0022170579452380572,-0.0001340309230772546,0.001620609782795262,0.0028659256509718325,-0.002485107511625654,0.0020286961194001477
0.01718447522992687,0.01465880120915297,0.015127806397358216,-0.001488096778525173,-0.004920537813083011,0.009458729862308743,-0.004277445983881246,0.021068821417190124
0.003556007892860713,-0.008911393466651488,-0.0034415598847793165,-0.0043991500082113735,0.006210778575890369,-0.0003072114829839066,0.009283395498828327,0.004975790134373424
0.0032656588831808894,-0.007216837856300066,-0.003160803129091421,-0.003704157311941202,0.004547356156694048,-0.000779805876054178,0.007446713381257929,0.009387557660784146
0.007663629864409455,-0.018991886900732544,0.0018239507109674127,-0.010687772754690072,0.04915488052740197,0.027079127961841195,-0.0022750793658690292,-0.005021315078888915
0.006786874543733208,-0.020108451163197014,0.0038260918743057053,-0.007462693068402078,0.04660903170158161,0.02494494481329796,-0.005915769908029328,-0.004437813002126731
0.014950360623562649,0.012164259266950762,0.011941590649944635,-0.0007449196300963933,-0.0034090357525240274,0.007908930029192062,-0.004277968552444163,0.019435610786347434
0.0033864453643053915,-0.0036640170240775987,-0.0017698557980470112,-0.003993599966543703,0.0017549211932984872,0.0007622604184128151,0.002210095517674217,0.027885216746799495
0.004921301666882356,-0.012213076340772129,-0.003178837126450922,-0.007033982669563059,0.012356146533385487,0.004317779873242302,0.011327309333706128,-0.001224776338627696
0.007860096328717465,-0.01757645534334354,0.00021192570951801367,-0.011788810482936953,0.04395221279284319,0.025269380115741324,-0.0012331826017287196,-0.007576603405269507
0.004059832468500674,-0.02284984834946078,0.007986348146817682,0.000320912746946782,0.036160457271170024,0.019075088732802878,-0.011439344976768608,-0.006012201717340671
0.017518994533677897,0.014924270474144753,0.015526099138988206,-0.0015114966427613407,-0.005102824087804409,0.009667409461467732,-0.004166707204841237,0.02093858987324867
0.00912282958432247,0.004873101382758896,0.004776615065994086,0.000709144390360562,-0.002353291758358812,0.00792209129193018,-0.004207749692334546,0.011062268246094064
0.00769518232732167,0.002638356259725061,0.003372680362310991,0.0005975572319046318,-0.0015045970913080125,0.00698485172683929,-0.0037487775943562365,0.007177529815909994
0.0059548374868429186,-0.01395578074854257,-0.00217510131760334,-0.008568219656111587,0.018692801076692155,0.009109102675403047,0.00952190609459999,-0.004144749653090149
0.007146094000498947,-0.015786772755923977,-0.000893611302171946,-0.010390421291248262,0.03057175988765301,0.017646481192559297,0.0011130909566644575,-0.008474019966926162
0.017807299621623335,0.015144822711468461,0.015852715951590827,-0.0015154501824802067,-0.005252550730401048,0.009843541931236008,-0.00407967363011119,0.020839752436347378
0.011017429878042698,0.00740429078238433,0.006885053050188595,0.00041275659236100933,-0.0022057826770995642,0.007289563679084601,-0.004102406832876552,0.014237062698322428
0.013076714252337404,0.009906204195035939,0.009379961143751815,-0.00010994889708068747,-0.002478571308589036,0.007143268244583093,-0.004053739606731775,0.016943097969809157
0.003204970234035991,-0.005199906495946002,-0.0024604835721597548,-0.003587984692256277,0.0028678209151720632,-0.00015450987429729965,0.004728302195004729,0.01851664037155265
0.006582877720681185,0.0006034873964517654,0.002495009652652404,6.0503966660181906e-05,0.0008394314397885136,0.0039016067597239155,-0.00272033322730595,0.003125640274155299
0.005643212616429864,-0.021262238594283497,0.005923687398077823,-0.0037972581218363084,0.04199628815888739,0.02221639431484137,-0.010151356683773548,-0.005316365529645087
0.015551893626380072,0.01268563278966735,0.012688904624718143,-0.0008577018569246553,-0.0036907313017492944,0.00818679402050134,-0.004129706643516104,0.019353946841286083
0.01805334872896199,0.015321135211109047,0.016114064098166455,-0.0015249030868972407,-0.005372905702320665,0.010001451600434506,-0.004014864789509218,0.02075200027085281
0.003885333869695425,-0.010197462381342566,-0.0034157724951620985,-0.005153037407409886,0.008021421144117729,0.0007756042985107005,0.010627652737829929,0.0025532410685344957
0.0031938463381649407,-0.006764754529297415,-0.002945355000772707,-0.0035725793702565166,0.00415651117828387,-0.0007334327397809187,0.007025188452726303,0.011231278965736885
0.01825572830877506,0.015449824138474845,0.016326791896121896,-0.0015424802868983535,-0.0054740794629061645,0.010136179102164099,-0.003961484352161365,0.020675493022063902
0.005758185802236589,-0.0012817596514794623,0.0019572767130327955,-0.0006540059387222797,0.0036652016101563754,0.0003284262985901465,-0.0015402136294618432,-0.000246762825754586
0.003386559688148144,-0.00842894528865797,-0.003259620529743978,-0.004063077499360022,0.005705884337880897,-0.0005680104471132437,0.008979572399843903,0.006303249211133691
0.004250615602738272,-0.02264171686861681,0.007851093020123927,-0.00010293725178208403,0.03680137196730229,0.019356208181047378,-0.012025477273137896,-0.006082339180366505
0.0025653933965012394,-0.024164819239781473,0.009757903749674302,0.003977320336135807,0.030115597708324806,0.015653176389925902,-0.005696066063692464,-0.004822863509780461
0.018412248771000707,0.015538501772365902,0.016498258558513633,-0.0015602954625075882,-0.0055624233352395535,0.010241811785014435,-0.003914454621063626,0.020618753856515553
0.0025944307074271967,-0.024128575220361576,0.00970912569906374,0.0039183544766438535,0.03019395481050002,0.01569529329536294,-0.0059610676831307755,-0.004887222468946264
0.01852773034636169,0.015602679503512521,0.01662452132607204,-0.001575303298828046,-0.005633584062883457,0.0103242562207884,-0.0038760152160894107,0.020581806919439893
0.008133139123686448,0.003240058894159809,0.0038202574620212343,0.0006723293435359648,-0.001877442214933109,0.007448991388558256,-0.003813212823713544,0.008245851564375501
0.0026361729108177138,-0.024080888696965504,0.009646675857345181,0.003835889062934387,0.03030681823485764,0.015756721415877833,-0.006336244237071514,-0.0049833262987905485
0.016100822478899688,0.013152512359941613,0.013380933762667148,-0.0009601366914851367,-0.0039654991588684236,0.008471778944089969,-0.003979946372552728,0.01922220188048864
0.009718298938174648,0.005562616031910279,0.005417699970960896,0.0006657080518393728,-0.0022846972720495106,0.007723371273403485,-0.004030489366905118,0.01172125490411042
0.018609277919782397,0.015647590041161882,0.016713712672754438,-0.0015873246025003944,-0.005688152538066645,0.010389709434843344,-0.003849225427190904,0.020560062113770428
0.013793221319816907,0.010560189848870218,0.01021834038445978,-0.00023013776471544805,-0.0026872235106175104,0.007284629517566345,-0.003875181765427789,0.017038376064791527
0.002697930743569102,-0.024014538862595514,0.00956347523230557,0.0037148648914555713,0.030466031285544072,0.0158480080401158,-0.006901775802466088,-0.005140723564867008
0.018667421146456503,0.01568043922922387,0.016776501263515615,-0.0015969650164622596,-0.005733835090714666,0.010447719340974486,-0.003831796692913124,0.020546937521505305
0.0032242022171599907,-0.004787746833741044,-0.0021758527377617244,-0.0036746061883041544,0.0024834889853655685,0.00015197309840266928,0.0040909964944233785,0.021491075935552037
0.00690908029426206,0.001151838699684844,0.002802706286521611,0.000239185445248367,8.616233302791858e-05,0.004904685833943108,-0.002941410448868452,0.004256111095403168
0.004420326828839389,-0.011604899776737457,-0.003163731452048368,-0.006174701699420134,0.010819290317403103,0.0028402133865385736,0.011541645413020142,0.00019945391300419226
0.011743248221156933,0.00812403973205677,0.007670998971149613,0.00031241685233555623,-0.0021482472758386317,0.00707164878363325,-0.0038307290219552485,0.01448176224601852
