train_loss,test_loss,physics_loss,learning_rate
0.0022338435519486666,1.6817107200622559,0.0,0.001
0.002230870770290494,1.6815916299819946,0.0,0.001
0.0022279080003499985,1.6814734935760498,0.0,0.001
0.0022249454632401466,1.6813549995422363,0.0,0.001
0.002221985487267375,1.6812363862991333,0.0,0.001
0.0022190313320606947,1.6811180114746094,0.0,0.001
0.002216080203652382,1.6809996366500854,0.0,0.001
0.0022131302393972874,1.680881381034851,0.0,0.001
0.0022101907525211573,1.6807634830474854,0.0,0.001
0.0022072563879191875,1.6806449890136719,0.0,0.001
0.0022043201606720686,1.6805267333984375,0.0,0.001
0.0022013955749571323,1.6804084777832031,0.0,0.001
0.0021984651684761047,1.6802908182144165,0.0,0.001
0.002195545705035329,1.6801722049713135,0.0,0.001
0.002192626940086484,1.6800544261932373,0.0,0.001
0.002189714927226305,1.6799367666244507,0.0,0.001
0.002186805009841919,1.6798192262649536,0.0,0.001
0.002183901611715555,1.6797016859054565,0.0,0.001
0.0021809993777424097,1.6795834302902222,0.0,0.001
0.0021780983079224825,1.6794661283493042,0.0,0.001
0.0021752065513283014,1.6793479919433594,0.0,0.001
0.0021723213139921427,1.6792306900024414,0.0,0.001
0.0021694304887205362,1.6791132688522339,0.0,0.001
0.0021665452513843775,1.6789954900741577,0.0,0.001
0.0021636709570884705,1.6788784265518188,0.0,0.001
0.002160798991099,1.6787611246109009,0.0,0.001
0.0021579270251095295,1.6786442995071411,0.0,0.001
0.0021550606470555067,1.6785268783569336,0.0,0.001
0.0021521958988159895,1.6784101724624634,0.0,0.001
0.002149338601157069,1.6782928705215454,0.0,0.001
0.0021464836318045855,1.6781760454177856,0.0,0.001
0.002143629128113389,1.6780591011047363,0.0,0.001
0.002140785101801157,1.6779422760009766,0.0,0.001
0.0021379406098276377,1.6778250932693481,0.0,0.001
0.0021351033356040716,1.6777087450027466,0.0,0.001
0.002132267225533724,1.6775920391082764,0.0,0.001
0.002129433210939169,1.6774752140045166,0.0,0.001
0.0021266078110784292,1.677358865737915,0.0,0.001
0.0021237791515886784,1.6772425174713135,0.0,0.001
0.0021209607366472483,1.6771258115768433,0.0,0.001
0.0021181413903832436,1.6770095825195312,0.0,0.001
0.0021153308916836977,1.6768933534622192,0.0,0.001
0.0021125178318470716,1.6767773628234863,0.0,0.001
0.002109710592776537,1.6766610145568848,0.0,0.001
0.00210691150277853,1.6765450239181519,0.0,0.001
0.0021041047293692827,1.676429033279419,0.0,0.001
0.0021013151854276657,1.6763135194778442,0.0,0.001
0.0020985256414860487,1.6761974096298218,0.0,0.001
0.00209573726169765,1.6760820150375366,0.0,0.001
0.002092949813231826,1.6759663820266724,0.0,0.001
0.002090174937620759,1.6758508682250977,0.0,0.001
0.0020873930770903826,1.6757354736328125,0.0,0.001
0.0020846212282776833,1.6756199598312378,0.0,0.001
0.002081850543618202,1.675504446029663,0.0,0.001
0.0020790817216038704,1.675389289855957,0.0,0.001
0.002076319418847561,1.6752740144729614,0.0,0.001
0.002073566196486354,1.6751586198806763,0.0,0.001
0.002070809481665492,1.675044059753418,0.0,0.001
0.002068058354780078,1.674929141998291,0.0,0.001
0.0020653093233704567,1.6748145818710327,0.0,0.001
0.0020625677425414324,1.6746995449066162,0.0,0.001
0.0020598245318979025,1.6745846271514893,0.0,0.001
0.002057089703157544,1.6744701862335205,0.0,0.001
0.0020543504506349564,1.6743552684783936,0.0,0.001
0.0020516167860478163,1.674241065979004,0.0,0.001
0.0020488945301622152,1.6741267442703247,0.0,0.001
0.002046171808615327,1.6740126609802246,0.0,0.001
0.0020434458274394274,1.673898458480835,0.0,0.001
0.0020407356787472963,1.6737840175628662,0.0,0.001
0.0020380194764584303,1.6736705303192139,0.0,0.001
0.0020353076979517937,1.6735560894012451,0.0,0.001
0.0020326029043644667,1.6734426021575928,0.0,0.001
0.002029899274930358,1.6733285188674927,0.0,0.001
0.0020272042602300644,1.6732152700424194,0.0,0.001
0.002024503657594323,1.673101544380188,0.0,0.001
0.0020218126010149717,1.6729878187179565,0.0,0.001
0.0020191222429275513,1.6728745698928833,0.0,0.001
0.0020164393354207277,1.6727609634399414,0.0,0.001
0.0020137557294219732,1.6726478338241577,0.0,0.001
0.0020110744517296553,1.6725349426269531,0.0,0.001
0.002008402021601796,1.672421932220459,0.0,0.001
0.0020057293586432934,1.6723085641860962,0.0,0.001
0.0020030555315315723,1.6721959114074707,0.0,0.001
0.0020003938116133213,1.6720832586288452,0.0,0.001
0.001997731626033783,1.6719706058502197,0.0,0.001
0.0019950750283896923,1.671858310699463,0.0,0.001
0.0019924170337617397,1.6717451810836792,0.0,0.001
0.0019897681195288897,1.6716328859329224,0.0,0.001
0.001987115014344454,1.671520471572876,0.0,0.001
0.001984470058232546,1.6714081764221191,0.0,0.001
0.0019818274304270744,1.6712961196899414,0.0,0.001
0.0019791913218796253,1.6711840629577637,0.0,0.001
0.001976551953703165,1.6710723638534546,0.0,0.001
0.0019739200361073017,1.670960545539856,0.0,0.001
0.0019712941721081734,1.6708488464355469,0.0,0.001
0.001968666445463896,1.6707371473312378,0.0,0.001
0.0019660431426018476,1.6706249713897705,0.0,0.001
0.001963423565030098,1.6705138683319092,0.0,0.001
0.0019608091097325087,1.6704025268554688,0.0,0.001
0.001958197448402643,1.6702914237976074,0.0,0.001
0.001955584855750203,1.6701802015304565,0.0,0.001
0.0019529784331098199,1.6700688600540161,0.0,0.001
0.001950373174622655,1.669958233833313,0.0,0.001
0.0019477729219943285,1.6698474884033203,0.0,0.001
0.0019451812840998173,1.6697365045547485,0.0,0.001
0.0019425868522375822,1.6696255207061768,0.0,0.001
0.0019399947486817837,1.6695148944854736,0.0,0.001
0.0019374092807993293,1.6694045066833496,0.0,0.001
0.0019348213681951165,1.669293761253357,0.0,0.001
0.0019322416046634316,1.6691840887069702,0.0,0.001
0.0019296646350994706,1.6690739393234253,0.0,0.001
0.0019270899938419461,1.6689637899398804,0.0,0.001
0.0019245162839069963,1.668853521347046,0.0,0.001
0.0019219530513510108,1.6687437295913696,0.0,0.001
0.0019193822517991066,1.6686338186264038,0.0,0.001
0.0019168176222592592,1.6685245037078857,0.0,0.001
0.001914263004437089,1.668414831161499,0.0,0.001
0.0019117050105705857,1.668305516242981,0.0,0.001
0.0019091505091637373,1.6681960821151733,0.0,0.001
0.0019066021777689457,1.6680866479873657,0.0,0.001
0.0019040557090193033,1.6679775714874268,0.0,0.001
0.0019015162251889706,1.6678683757781982,0.0,0.001
0.0018989720847457647,1.6677595376968384,0.0,0.001
0.0018964331829920411,1.6676503419876099,0.0,0.001
0.0018938978901132941,1.6675419807434082,0.0,0.001
0.0018913671374320984,1.6674331426620483,0.0,0.001
0.0018888384802266955,1.6673243045806885,0.0,0.001
0.0018863128498196602,1.6672160625457764,0.0,0.001
0.001883787801489234,1.667107343673706,0.0,0.001
0.0018812681082636118,1.6669994592666626,0.0,0.001
0.0018787567969411612,1.666891098022461,0.0,0.001
0.0018762449035421014,1.666783332824707,0.0,0.001
0.0018737325444817543,1.6666754484176636,0.0,0.001
0.001871223095804453,1.6665679216384888,0.0,0.001
0.0018687185365706682,1.6664601564407349,0.0,0.001
0.001866218401119113,1.6663521528244019,0.0,0.001
0.0018637186149135232,1.6662451028823853,0.0,0.001
0.0018612239509820938,1.6661378145217896,0.0,0.001
0.0018587310332804918,1.6660302877426147,0.0,0.001
0.0018562419572845101,1.6659233570098877,0.0,0.001
0.001853755908086896,1.6658157110214233,0.0,0.001
0.0018512720707803965,1.6657086610794067,0.0,0.001
0.0018487911438569427,1.6656018495559692,0.0,0.001
0.0018463139422237873,1.6654952764511108,0.0,0.001
0.0018438383704051375,1.665388584136963,0.0,0.001
0.0018413668731227517,1.6652820110321045,0.0,0.001
0.0018388964235782623,1.6651755571365356,0.0,0.001
0.0018364312127232552,1.6650694608688354,0.0,0.001
0.0018339687958359718,1.6649634838104248,0.0,0.001
0.0018315083580091596,1.6648571491241455,0.0,0.001
0.001829046756029129,1.6647511720657349,0.0,0.001
0.0018265951657667756,1.6646454334259033,0.0,0.001
0.0018241412471979856,1.6645394563674927,0.0,0.001
0.0018216988537460566,1.6644337177276611,0.0,0.001
0.0018192502902820706,1.6643284559249878,0.0,0.001
0.0018168054521083832,1.6642228364944458,0.0,0.001
0.0018143646884709597,1.664117455482483,0.0,0.001
0.0018119275337085128,1.6640127897262573,0.0,0.001
0.0018094941042363644,1.6639074087142944,0.0,0.001
0.0018070588121190667,1.6638022661209106,0.0,0.001
0.0018046319019049406,1.6636974811553955,0.0,0.001
0.0018022052245214581,1.6635926961898804,0.0,0.001
0.0017997807590290904,1.6634881496429443,0.0,0.001
0.0017973653739318252,1.6633836030960083,0.0,0.001
0.0017949426546692848,1.6632788181304932,0.0,0.001
0.0017925291322171688,1.6631748676300049,0.0,0.001
0.0017901185201480985,1.6630703210830688,0.0,0.001
0.0017877083737403154,1.662966012954712,0.0,0.001
0.0017852992750704288,1.6628623008728027,0.0,0.001
0.001782893785275519,1.662758469581604,0.0,0.001
0.0017804952803999186,1.6626547574996948,0.0,0.001
0.001778096193447709,1.6625505685806274,0.0,0.001
0.0017757026944309473,1.6624473333358765,0.0,0.001
0.0017733105923980474,1.6623437404632568,0.0,0.001
0.001770920935086906,1.6622405052185059,0.0,0.001
0.0017685313941910863,1.6621373891830444,0.0,0.001
0.0017661480233073235,1.6620341539382935,0.0,0.001
0.0017637658165767789,1.6619309186935425,0.0,0.001
0.0017613880336284637,1.661828637123108,0.0,0.001
0.0017590123461559415,1.6617258787155151,0.0,0.001
0.0017566375900059938,1.6616227626800537,0.0,0.001
0.0017542673740535975,1.6615203619003296,0.0,0.001
0.0017518966924399137,1.6614179611206055,0.0,0.001
0.0017495317151769996,1.6613152027130127,0.0,0.001
0.00174716638866812,1.6612133979797363,0.0,0.001
0.0017448060680180788,1.6611114740371704,0.0,0.001
0.001742454362101853,1.6610093116760254,0.0,0.001
0.00174009520560503,1.6609076261520386,0.0,0.001
0.0017377405893057585,1.6608054637908936,0.0,0.001
0.0017353938892483711,1.6607041358947754,0.0,0.001
0.0017330473056063056,1.6606028079986572,0.0,0.001
0.001730700838379562,1.660501480102539,0.0,0.001
0.0017283644992858171,1.6604002714157104,0.0,0.001
0.0017260201275348663,1.6602990627288818,0.0,0.001
0.0017236857675015926,1.6601974964141846,0.0,0.001
0.0017213502433151007,1.6600967645645142,0.0,0.001
0.0017190269427374005,1.6599957942962646,0.0,0.001
0.001716691767796874,1.6598951816558838,0.0,0.001
0.0017143671866506338,1.6597942113876343,0.0,0.001
0.0017120455158874393,1.6596938371658325,0.0,0.001
0.0017097234958782792,1.6595934629440308,0.0,0.001
0.0017074061324819922,1.659493088722229,0.0,0.001
0.001705089583992958,1.6593927145004272,0.0,0.001
0.0017027799040079117,1.6592930555343628,0.0,0.001
0.0017004634719341993,1.6591930389404297,0.0,0.001
0.0016981556545943022,1.6590934991836548,0.0,0.001
0.001695852493867278,1.6589932441711426,0.0,0.001
0.0016935494495555758,1.6588940620422363,0.0,0.001
0.0016912518767639995,1.6587945222854614,0.0,0.001
0.0016889540711417794,1.658695101737976,0.0,0.001
0.001686661969870329,1.6585958003997803,0.0,0.001
0.0016843666089698672,1.658496618270874,0.0,0.001
0.0016820743912830949,1.6583973169326782,0.0,0.001
0.0016797924181446433,1.6582984924316406,0.0,0.001
0.0016775052063167095,1.6581999063491821,0.0,0.001
0.0016752228839322925,1.6581013202667236,0.0,0.001
0.001672942889854312,1.6580021381378174,0.0,0.001
0.0016706663882359862,1.6579035520553589,0.0,0.001
0.0016683908179402351,1.657805323600769,0.0,0.001
0.0016661182744428515,1.6577074527740479,0.0,0.001
0.0016638506203889847,1.657609224319458,0.0,0.001
0.001661580754444003,1.657511591911316,0.0,0.001
0.0016593157779425383,1.6574138402938843,0.0,0.001
0.0016570516163483262,1.6573156118392944,0.0,0.001
0.001654795603826642,1.6572182178497314,0.0,0.001
0.0016525364480912685,1.6571202278137207,0.0,0.001
0.0016502817161381245,1.6570231914520264,0.0,0.001
0.0016480308258906007,1.656925916671753,0.0,0.001
0.0016457802848890424,1.6568282842636108,0.0,0.001
0.001643533818423748,1.6567314863204956,0.0,0.001
0.0016412887489423156,1.6566340923309326,0.0,0.001
0.0016390475211665034,1.6565372943878174,0.0,0.001
0.0016368041979148984,1.6564403772354126,0.0,0.001
0.001634568558074534,1.6563441753387451,0.0,0.001
0.0016323382733389735,1.656247615814209,0.0,0.001
0.0016301008872687817,1.656151294708252,0.0,0.001
0.0016278722323477268,1.6560550928115845,0.0,0.001
0.0016256424132734537,1.6559585332870483,0.0,0.001
0.001623418997041881,1.655862808227539,0.0,0.001
0.0016211967449635267,1.6557667255401611,0.0,0.001
0.0016189750749617815,1.655670404434204,0.0,0.001
0.0016167580615729094,1.6555747985839844,0.0,0.001
0.0016145388362929225,1.6554794311523438,0.0,0.001
0.0016123286914080381,1.6553840637207031,0.0,0.001
0.001610117731615901,1.6552883386611938,0.0,0.001
0.001607908052392304,1.6551934480667114,0.0,0.001
0.001605705008842051,1.65509831905365,0.0,0.001
0.0016034974250942469,1.655003309249878,0.0,0.001
0.0016012979904189706,1.6549079418182373,0.0,0.001
0.0015990991378203034,1.6548136472702026,0.0,0.001
0.0015969019150361419,1.6547187566757202,0.0,0.001
0.0015947059728205204,1.6546239852905273,0.0,0.001
0.00159251200966537,1.6545299291610718,0.0,0.001
0.0015903264284133911,1.6544352769851685,0.0,0.001
0.0015881371218711138,1.6543407440185547,0.0,0.001
0.0015859532868489623,1.65424644947052,0.0,0.001
0.0015837678220123053,1.654152750968933,0.0,0.001
0.0015815913211554289,1.6540586948394775,0.0,0.001
0.001579411095008254,1.6539652347564697,0.0,0.001
0.0015772326150909066,1.6538712978363037,0.0,0.001
0.0015750608872622252,1.6537773609161377,0.0,0.001
0.001572894281707704,1.6536840200424194,0.0,0.001
0.001570722903124988,1.6535909175872803,0.0,0.001
0.0015685592079535127,1.6534974575042725,0.0,0.001
0.0015663931844756007,1.6534042358398438,0.0,0.001
0.0015642333310097456,1.6533113718032837,0.0,0.001
0.0015620713820680976,1.653218150138855,0.0,0.001
0.001559915253892541,1.6531257629394531,0.0,0.001
0.001557761337608099,1.6530332565307617,0.0,0.001
0.0015556053258478642,1.6529403924942017,0.0,0.001
0.00155345699749887,1.6528477668762207,0.0,0.001
0.0015513079706579447,1.6527552604675293,0.0,0.001
0.0015491656959056854,1.652663230895996,0.0,0.001
0.0015470207436010242,1.652571439743042,0.0,0.001
0.0015448782360181212,1.6524789333343506,0.0,0.001
0.0015427384059876204,1.6523874998092651,0.0,0.001
0.0015405999729409814,1.6522948741912842,0.0,0.001
0.0015384688740596175,1.6522032022476196,0.0,0.001
0.0015363345155492425,1.6521120071411133,0.0,0.001
0.001534203183837235,1.6520203351974487,0.0,0.001
0.001532078254967928,1.651929259300232,0.0,0.001
0.0015299513470381498,1.6518378257751465,0.0,0.001
0.0015278264181688428,1.6517466306686401,0.0,0.001
0.0015257066115736961,1.6516555547714233,0.0,0.001
0.0015235869213938713,1.651564598083496,0.0,0.001
0.0015214732848107815,1.6514736413955688,0.0,0.001
0.001519357436336577,1.6513831615447998,0.0,0.001
0.0015172429848462343,1.6512926816940308,0.0,0.001
0.001515133655630052,1.6512023210525513,0.0,0.001
0.0015130270039662719,1.6511121988296509,0.0,0.001
0.001510920817963779,1.6510214805603027,0.0,0.001
0.0015088176587596536,1.6509313583374023,0.0,0.001
0.0015067176427692175,1.6508418321609497,0.0,0.001
0.001504617277532816,1.6507519483566284,0.0,0.001
0.0015025190077722073,1.6506623029708862,0.0,0.001
0.0015004255110397935,1.6505721807479858,0.0,0.001
0.001498335856013,1.6504826545715332,0.0,0.001
0.0014962413115426898,1.6503931283950806,0.0,0.001
0.0014941514236852527,1.650303840637207,0.0,0.001
0.0014920667745172977,1.650214433670044,0.0,0.001
0.0014899830566719174,1.6501256227493286,0.0,0.001
0.0014879050431773067,1.6500364542007446,0.0,0.001
0.0014858245849609375,1.6499472856521606,0.0,0.001
0.001483747037127614,1.6498584747314453,0.0,0.001
0.0014816743787378073,1.6497695446014404,0.0,0.001
0.0014795968309044838,1.6496809720993042,0.0,0.001
0.0014775227755308151,1.6495929956436157,0.0,0.001
0.001475458382628858,1.6495044231414795,0.0,0.001
0.0014733909629285336,1.6494160890579224,0.0,0.001
0.0014713241253048182,1.6493279933929443,0.0,0.001
0.0014692641561850905,1.6492397785186768,0.0,0.001
0.0014672043034806848,1.6491519212722778,0.0,0.001
0.001465144450776279,1.6490641832351685,0.0,0.001
0.00146308948751539,1.6489766836166382,0.0,0.001
0.00146103382576257,1.6488889455795288,0.0,0.001
0.0014589851489290595,1.6488008499145508,0.0,0.001
0.0014569323975592852,1.6487137079238892,0.0,0.001
0.0014548858162015676,1.648626685142517,0.0,0.001
0.0014528403989970684,1.6485393047332764,0.0,0.001
0.0014507940504699945,1.6484521627426147,0.0,0.001
0.001448755618184805,1.648364782333374,0.0,0.001
0.0014467190485447645,1.648277997970581,0.0,0.001
0.00144467712379992,1.6481916904449463,0.0,0.001
0.0014426440466195345,1.6481050252914429,0.0,0.001
0.0014406123664230108,1.6480181217193604,0.0,0.001
0.0014385797549039125,1.6479312181472778,0.0,0.001
0.001436549355275929,1.6478453874588013,0.0,0.001
0.0014345257077366114,1.6477590799331665,0.0,0.001
0.0014324993826448917,1.6476730108261108,0.0,0.001
0.0014304755022749305,1.647586703300476,0.0,0.001
0.0014284559292718768,1.6475008726119995,0.0,0.001
0.001426439848728478,1.6474149227142334,0.0,0.001
0.0014244196936488152,1.6473292112350464,0.0,0.001
0.0014224052429199219,1.647243618965149,0.0,0.001
0.0014203916070982814,1.647158145904541,0.0,0.001
0.0014183836756274104,1.6470725536346436,0.0,0.001
0.0014163752784952521,1.6469868421554565,0.0,0.001
0.0014143672306090593,1.6469022035598755,0.0,0.001
0.0014123632572591305,1.6468167304992676,0.0,0.001
0.001410359051078558,1.646731972694397,0.0,0.001
0.0014083603164181113,1.6466470956802368,0.0,0.001
0.001406362745910883,1.6465623378753662,0.0,0.001
0.0014043680857867002,1.6464771032333374,0.0,0.001
0.0014023719122633338,1.6463927030563354,0.0,0.001
0.0014003781834617257,1.646308183670044,0.0,0.001
0.0013983903918415308,1.6462236642837524,0.0,0.001
0.0013964020181447268,1.6461396217346191,0.0,0.001
0.0013944136444479227,1.6460548639297485,0.0,0.001
0.0013924306258559227,1.6459709405899048,0.0,0.001
0.0013904502848163247,1.6458868980407715,0.0,0.001
0.0013884678483009338,1.645803451538086,0.0,0.001
0.0013864908833056688,1.6457194089889526,0.0,0.001
0.001384511822834611,1.645635962486267,0.0,0.001
0.001382539514452219,1.6455527544021606,0.0,0.001
0.0013805676717311144,1.6454689502716064,0.0,0.001
0.0013785971095785499,1.6453853845596313,0.0,0.001
0.0013766279444098473,1.6453022956848145,0.0,0.001
0.0013746629701927304,1.645218849182129,0.0,0.001
0.001372699742205441,1.6451359987258911,0.0,0.001
0.0013707324396818876,1.6450529098510742,0.0,0.001
0.0013687757309526205,1.6449698209762573,0.0,0.001
0.0013668168103322387,1.644887089729309,0.0,0.001
0.0013648605672642589,1.6448044776916504,0.0,0.001
0.0013629052555188537,1.6447217464447021,0.0,0.001
0.001360953669063747,1.6446397304534912,0.0,0.001
0.0013590039452537894,1.644557237625122,0.0,0.001
0.001357052125968039,1.6444748640060425,0.0,0.001
0.0013551070587709546,1.644392728805542,0.0,0.001
0.0013531653676182032,1.6443101167678833,0.0,0.001
0.0013512162258848548,1.6442283391952515,0.0,0.001
0.0013492755824699998,1.6441466808319092,0.0,0.001
0.0013473384315147996,1.6440651416778564,0.0,0.001
0.0013453991850838065,1.6439831256866455,0.0,0.001
0.0013434666907414794,1.6439019441604614,0.0,0.001
0.001341534312814474,1.6438202857971191,0.0,0.001
0.0013396012363955379,1.643738865852356,0.0,0.001
0.0013376702554523945,1.6436576843261719,0.0,0.001
0.0013357443967834115,1.6435762643814087,0.0,0.001
0.0013338190037757158,1.643494725227356,0.0,0.001
0.0013318966375663877,1.6434141397476196,0.0,0.001
0.0013299717102199793,1.6433331966400146,0.0,0.001
0.0013280543498694897,1.6432526111602783,0.0,0.001
0.0013261345447972417,1.6431719064712524,0.0,0.001
0.0013242182321846485,1.6430909633636475,0.0,0.001
0.0013223052956163883,1.643010139465332,0.0,0.001
0.0013203962007537484,1.6429299116134644,0.0,0.001
0.0013184823328629136,1.6428495645523071,0.0,0.001
0.0013165759155526757,1.6427693367004395,0.0,0.001
0.0013146670535206795,1.6426894664764404,0.0,0.001
0.0013127631973475218,1.6426093578338623,0.0,0.001
0.0013108617858961225,1.642529845237732,0.0,0.001
0.001308959093876183,1.6424494981765747,0.0,0.001
0.0013070594286546111,1.6423695087432861,0.0,0.001
0.0013051657006144524,1.6422899961471558,0.0,0.001
0.0013032695278525352,1.6422103643417358,0.0,0.001
0.0013013752177357674,1.6421308517456055,0.0,0.001
0.0012994828866794705,1.642051339149475,0.0,0.001
0.001297592418268323,1.6419724225997925,0.0,0.001
0.0012957061408087611,1.6418931484222412,0.0,0.001
0.001293819397687912,1.6418142318725586,0.0,0.001
0.001291935914196074,1.6417349576950073,0.0,0.001
0.0012900514993816614,1.6416559219360352,0.0,0.001
0.0012881733709946275,1.6415773630142212,0.0,0.001
0.00128629629034549,1.6414985656738281,0.0,0.001
0.0012844176962971687,1.641419768333435,0.0,0.001
0.0012825450394302607,1.641341209411621,0.0,0.001
0.0012806719169020653,1.6412631273269653,0.0,0.001
0.0012787992600351572,1.6411848068237305,0.0,0.001
0.0012769284658133984,1.6411067247390747,0.0,0.001
0.0012750625610351562,1.6410282850265503,0.0,0.001
0.0012731982860714197,1.6409502029418945,0.0,0.001
0.0012713347095996141,1.6408722400665283,0.0,0.001
0.0012694699689745903,1.640794038772583,0.0,0.001
0.0012676098849624395,1.6407160758972168,0.0,0.001
0.0012657527113333344,1.640638828277588,0.0,0.001
0.0012638968182727695,1.6405608654022217,0.0,0.001
0.0012620424386113882,1.6404837369918823,0.0,0.001
0.0012601906200870872,1.6404062509536743,0.0,0.001
0.0012583384523168206,1.6403288841247559,0.0,0.001
0.0012564891949295998,1.640251636505127,0.0,0.001
0.0012546400539577007,1.6401746273040771,0.0,0.001
0.001252796151675284,1.6400974988937378,0.0,0.001
0.0012509548105299473,1.6400206089019775,0.0,0.001
0.001249113935045898,1.639943242073059,0.0,0.001
0.001247270847670734,1.6398669481277466,0.0,0.001
0.001245431718416512,1.6397900581359863,0.0,0.001
0.001243596081621945,1.6397132873535156,0.0,0.001
0.0012417634716257453,1.6396369934082031,0.0,0.001
0.0012399302795529366,1.6395604610443115,0.0,0.001
0.0012380967382341623,1.6394842863082886,0.0,0.001
0.0012362668057903647,1.639407992362976,0.0,0.001
0.001234442344866693,1.6393320560455322,0.0,0.001
0.0012326182331889868,1.6392556428909302,0.0,0.001
0.001230793073773384,1.6391794681549072,0.0,0.001
0.001228967565111816,1.6391031742095947,0.0,0.001
0.0012271523009985685,1.6390275955200195,0.0,0.001
0.0012253320310264826,1.6389520168304443,0.0,0.001
0.0012235165340825915,1.63887619972229,0.0,0.001
0.001221699290908873,1.6388013362884521,0.0,0.001
0.0012198907788842916,1.638725757598877,0.0,0.001
0.0012180753983557224,1.6386500597000122,0.0,0.001
0.0012162687489762902,1.6385746002197266,0.0,0.001
0.0012144618667662144,1.63849937915802,0.0,0.001
0.0012126564979553223,1.6384241580963135,0.0,0.001
0.0012108522932976484,1.6383494138717651,0.0,0.001
0.0012090480886399746,1.6382744312286377,0.0,0.001
0.0012072501704096794,1.6381990909576416,0.0,0.001
0.0012054471299052238,1.6381248235702515,0.0,0.001
0.0012036539847031236,1.6380505561828613,0.0,0.001
0.001201858976855874,1.6379759311676025,0.0,0.001
0.0012000640854239464,1.6379013061523438,0.0,0.001
0.0011982694268226624,1.6378268003463745,0.0,0.001
0.001196481054648757,1.637752652168274,0.0,0.001
0.001194694428704679,1.6376782655715942,0.0,0.001
0.0011929110623896122,1.6376044750213623,0.0,0.001
0.0011911219917237759,1.6375300884246826,0.0,0.001
0.0011893401388078928,1.637455940246582,0.0,0.001
0.0011875616619363427,1.6373820304870605,0.0,0.001
0.0011857767822220922,1.6373084783554077,0.0,0.001
0.001184004358947277,1.6372343301773071,0.0,0.001
0.0011822259984910488,1.6371605396270752,0.0,0.001
0.0011804556706920266,1.6370868682861328,0.0,0.001
0.0011786831310018897,1.6370136737823486,0.0,0.001
0.0011769109405577183,1.636940598487854,0.0,0.001
0.0011751414276659489,1.6368672847747803,0.0,0.001
0.0011733765713870525,1.6367937326431274,0.0,0.001
0.0011716083390638232,1.6367207765579224,0.0,0.001
0.0011698458110913634,1.636647343635559,0.0,0.001
0.0011680843308568,1.6365742683410645,0.0,0.001
0.0011663289042189717,1.636501669883728,0.0,0.001
0.0011645628837868571,1.636428713798523,0.0,0.001
0.0011628068750724196,1.636355996131897,0.0,0.001
0.0011610562214627862,1.636283040046692,0.0,0.001
0.0011593024246394634,1.6362109184265137,0.0,0.001
0.0011575513053685427,1.636138677597046,0.0,0.001
0.0011558027472347021,1.6360658407211304,0.0,0.001
0.0011540541891008615,1.6359935998916626,0.0,0.001
0.0011523078428581357,1.635921597480774,0.0,0.001
0.0011505625443533063,1.6358492374420166,0.0,0.001
0.0011488207383081317,1.6357771158218384,0.0,0.001
0.0011470812605693936,1.635704755783081,0.0,0.001
0.0011453406186774373,1.635633111000061,0.0,0.001
0.0011436045169830322,1.6355609893798828,0.0,0.001
0.0011418673675507307,1.6354893445968628,0.0,0.001
0.0011401328956708312,1.6354175806045532,0.0,0.001
0.0011384023819118738,1.6353459358215332,0.0,0.001
0.00113667210098356,1.6352745294570923,0.0,0.001
0.00113494333345443,1.6352030038833618,0.0,0.001
0.0011332158464938402,1.6351314783096313,0.0,0.001
0.0011314904550090432,1.6350607872009277,0.0,0.001
0.0011297676246613264,1.6349890232086182,0.0,0.001
0.0011280456092208624,1.634918451309204,0.0,0.001
0.0011263262713328004,1.6348475217819214,0.0,0.001
0.0011246096109971404,1.6347769498825073,0.0,0.001
0.0011228910880163312,1.634705662727356,0.0,0.001
0.0011211762903258204,1.6346346139907837,0.0,0.001
0.0011194611433893442,1.6345638036727905,0.0,0.001
0.0011177497217431664,1.6344934701919556,0.0,0.001
0.001116039464250207,1.634423017501831,0.0,0.001
0.001114330836571753,1.6343523263931274,0.0,0.001
0.0011126277968287468,1.634281873703003,0.0,0.001
0.0011109230108559132,1.6342114210128784,0.0,0.001
0.0011092191562056541,1.6341410875320435,0.0,0.001
0.0011075150687247515,1.6340712308883667,0.0,0.001
0.0011058179661631584,1.6340006589889526,0.0,0.001
0.001104119815863669,1.6339304447174072,0.0,0.001
0.0011024253908544779,1.63386070728302,0.0,0.001
0.0011007275898009539,1.6337906122207642,0.0,0.001
0.0010990381706506014,1.6337212324142456,0.0,0.001
0.001097345259040594,1.633651614189148,0.0,0.001
0.0010956552578136325,1.6335817575454712,0.0,0.001
0.001093969214707613,1.633512258529663,0.0,0.001
0.0010922851506620646,1.6334428787231445,0.0,0.001
0.001090599806047976,1.633373737335205,0.0,0.001
0.0010889186523854733,1.633304238319397,0.0,0.001
0.0010872370330616832,1.6332348585128784,0.0,0.001
0.0010855569271370769,1.6331655979156494,0.0,0.001
0.0010838834568858147,1.633096694946289,0.0,0.001
0.0010822057956829667,1.6330279111862183,0.0,0.001
0.0010805322090163827,1.6329587697982788,0.0,0.001
0.0010788602521643043,1.6328901052474976,0.0,0.001
0.0010771916713565588,1.6328208446502686,0.0,0.001
0.0010755195980891585,1.632752537727356,0.0,0.001
0.0010738535784184933,1.6326841115951538,0.0,0.001
0.0010721860453486443,1.632615566253662,0.0,0.001
0.0010705257300287485,1.6325469017028809,0.0,0.001
