train_loss,test_loss,physics_loss,learning_rate
2.8278980607865378e-05,2.1481821537017822,0.0,0.01
2.8318037948338315e-05,2.146965980529785,0.0,0.01
3.258195647504181e-05,2.147695302963257,0.0,0.01
3.857255796901882e-05,2.147920608520508,0.0,0.01
4.3517960875760764e-05,2.147019147872925,0.0,0.01
4.506581535679288e-05,2.148793935775757,0.0,0.01
4.245732998242602e-05,2.146568775177002,0.0,0.01
3.6019409890286624e-05,2.149230480194092,0.0,0.01
2.7667460017255507e-05,2.1465744972229004,0.0,0.01
1.945989606610965e-05,2.149116277694702,0.0,0.01
1.3376747119764332e-05,2.147001266479492,0.0,0.01
1.0427806955704e-05,2.1485702991485596,0.0,0.01
1.060982594935922e-05,2.1476669311523438,0.0,0.01
1.3055345334578305e-05,2.1478638648986816,0.0,0.01
1.644862277316861e-05,2.148355722427368,0.0,0.01
1.9523231458151713e-05,2.1473021507263184,0.0,0.01
2.134343230864033e-05,2.148886203765869,0.0,0.01
2.1605212168651633e-05,2.147063970565796,0.0,0.01
2.042225605691783e-05,2.1491620540618896,0.0,0.01
1.834887734730728e-05,2.1471469402313232,0.0,0.01
1.5985489881131798e-05,2.149165630340576,0.0,0.01
1.3910894267610274e-05,2.1474313735961914,0.0,0.01
1.2496728231781162e-05,2.1489598751068115,0.0,0.01
1.1929327229154296e-05,2.147789239883423,0.0,0.01
1.2263094504305627e-05,2.1486613750457764,0.0,0.01
1.353289007965941e-05,2.1481356620788574,0.0,0.01
1.5918631106615067e-05,2.148399829864502,0.0,0.01
1.9877774320775643e-05,2.1484200954437256,0.0,0.01
2.6479985535843298e-05,2.148263692855835,0.0,0.01
3.757647209567949e-05,2.1486098766326904,0.0,0.01
5.685024370905012e-05,2.148271083831787,0.0,0.01
8.994215750135481e-05,2.1486995220184326,0.0,0.01
0.0001482246007071808,2.148397922515869,0.0,0.01
0.00024671581923030317,2.1487350463867188,0.0,0.01
0.0004173126653768122,2.148674249649048,0.0,0.01
0.0006855714018456638,2.1488449573516846,0.0,0.01
0.0011109065962955356,2.149228572845459,0.0,0.01
0.0016357959248125553,2.149151086807251,0.0,0.01
0.002219715854153037,2.150132417678833,0.0,0.01
0.002402838319540024,2.14913010597229,0.0,0.01
0.0020602764561772346,2.1506834030151367,0.0,0.01
0.0011773165315389633,2.1476006507873535,0.0,0.01
0.0005631261738017201,2.1506881713867188,0.0,0.01
0.0007596200448460877,2.1465702056884766,0.0,0.01
0.0015233894810080528,2.1516499519348145,0.0,0.01
0.0020881551317870617,2.1464250087738037,0.0,0.01
0.0018950958037748933,2.1525237560272217,0.0,0.01
0.0013139069778844714,2.144962787628174,0.0,0.01
0.0009709452278912067,2.1534640789031982,0.0,0.01
0.0009541715262457728,2.144423246383667,0.0,0.01
0.0008664614870212972,2.15387225151062,0.0,0.01
0.0005884417332708836,2.1440718173980713,0.0,0.01
0.0005413001636043191,2.1539063453674316,0.0,0.01
0.0009347537416033447,2.1435482501983643,0.0,0.01
0.0013911202549934387,2.1569132804870605,0.0,0.01
0.0014852663734927773,2.1412553787231445,0.0,0.01
0.0013538948260247707,2.160398006439209,0.0,0.01
0.0013617824297398329,2.1392574310302734,0.0,0.01
0.0015073934337124228,2.1612069606781006,0.0,0.01
0.0014272290281951427,2.1417951583862305,0.0,0.01
0.0010671865893527865,2.156075954437256,0.0,0.01
0.0006753388443030417,2.1483230590820312,0.0,0.01
0.00045442453119903803,2.1474413871765137,0.0,0.01
0.0003757637750823051,2.156921863555908,0.0,0.01
0.00042600426240824163,2.139544725418091,0.0,0.01
0.0006543445051647723,2.1637001037597656,0.0,0.01
0.0009456896223127842,2.1359784603118896,0.0,0.01
0.0010614432394504547,2.166595935821533,0.0,0.01
0.0009551916155032814,2.135942220687866,0.0,0.01
0.0008438994409516454,2.1657841205596924,0.0,0.01
0.00090852624271065,2.1374332904815674,0.0,0.01
0.0011115986853837967,2.1656460762023926,0.0,0.01
0.0013604449341073632,2.1368534564971924,0.0,0.01
0.0016877405578270555,2.170538902282715,0.0,0.01
0.0021434430964291096,2.1296699047088623,0.0,0.01
0.002756808651611209,2.1824028491973877,0.0,0.01
0.0033079679124057293,2.1169519424438477,0.0,0.01
0.0036255100276321173,2.193326234817505,0.0,0.01
0.0032803635112941265,2.1104350090026855,0.0,0.01
0.0025134971365332603,2.1842308044433594,0.0,0.01
0.0017395101021975279,2.125096559524536,0.0,0.01
0.0014634497929364443,2.1553022861480713,0.0,0.01
0.0014599603600800037,2.1511175632476807,0.0,0.01
0.0012578341411426663,2.130810260772705,0.0,0.01
0.0007932810694910586,2.1614341735839844,0.0,0.01
0.0005076338420622051,2.127180814743042,0.0,0.01
0.0007357379072345793,2.1533474922180176,0.0,0.01
0.0011176096741110086,2.13808274269104,0.0,0.01
0.001074472675099969,2.142585515975952,0.0,0.01
0.0005739030311815441,2.1428380012512207,0.0,0.01
0.00017123838188126683,2.1395249366760254,0.0,0.01
0.00023491524916607887,2.1422955989837646,0.0,0.01
0.000504512747284025,2.1393866539001465,0.0,0.01
0.0005479782121255994,2.1447715759277344,0.0,0.01
0.0003409162745811045,2.1335229873657227,0.0,0.01
0.00018289512081537396,2.1481447219848633,0.0,0.01
0.00021093475515954196,2.1314914226531982,0.0,0.01
0.00027875829255208373,2.144376277923584,0.0,0.01
0.0002471112529747188,2.139930486679077,0.0,0.01
0.00018069439101964235,2.133456230163574,0.0,0.01
0.00018172661657445133,2.149017572402954,0.0,0.01
0.00021313944307621568,2.1291983127593994,0.0,0.01
0.00018463769811205566,2.146559953689575,0.0,0.01
0.00010867071978282183,2.1368539333343506,0.0,0.01
8.19725391920656e-05,2.135895252227783,0.0,0.01
0.00012790154141839594,2.145864963531494,0.0,0.01
0.00016611829050816596,2.1304023265838623,0.0,0.01
0.0001355547137791291,2.1454570293426514,0.0,0.01
7.426062074955553e-05,2.1338274478912354,0.0,0.01
5.2915027481503785e-05,2.139173984527588,0.0,0.01
7.566073327325284e-05,2.139533758163452,0.0,0.01
9.162224887404591e-05,2.135643243789673,0.0,0.01
7.675711822230369e-05,2.140329360961914,0.0,0.01
5.604041143669747e-05,2.1370434761047363,0.0,0.01
5.4071435442892835e-05,2.138007879257202,0.0,0.01
6.008343552821316e-05,2.1392290592193604,0.0,0.01
5.546494139707647e-05,2.136505603790283,0.0,0.01
4.706113395513967e-05,2.139525890350342,0.0,0.01
5.281894118525088e-05,2.1364166736602783,0.0,0.01
6.93253314238973e-05,2.139244556427002,0.0,0.01
7.712845399510115e-05,2.136061906814575,0.0,0.01
7.35547291697003e-05,2.1397545337677,0.0,0.01
7.896145689301193e-05,2.1351077556610107,0.0,0.01
0.00010823745833477005,2.140793800354004,0.0,0.01
0.00015366062871180475,2.134273052215576,0.0,0.01
0.00020302634220570326,2.14176869392395,0.0,0.01
0.0002617874415591359,2.1333420276641846,0.0,0.01
0.00034569849958643317,2.1435365676879883,0.0,0.01
0.0004597333900164813,2.1314613819122314,0.0,0.01
0.0005928926402702928,2.1463775634765625,0.0,0.01
0.0007281343569047749,2.128814458847046,0.0,0.01
0.0008433967013843358,2.148895025253296,0.0,0.01
0.0009033124661073089,2.1271634101867676,0.0,0.01
0.0008703855564817786,2.148629903793335,0.0,0.01
0.0007316053379327059,2.1286168098449707,0.0,0.01
0.0005341509822756052,2.1442525386810303,0.0,0.01
0.0003513620758894831,2.1335930824279785,0.0,0.01
0.00025287317112088203,2.137784957885742,0.0,0.01
0.0002510113699827343,2.139721632003784,0.0,0.01
0.00031903095077723265,2.13287353515625,0.0,0.01
0.00041178788524121046,2.1435458660125732,0.0,0.01
0.0004884335212409496,2.1314570903778076,0.0,0.01
0.0005334111046977341,2.1433324813842773,0.0,0.01
0.0005467345472425222,2.1333937644958496,0.0,0.01
0.0005557740805670619,2.1399190425872803,0.0,0.01
0.0005603745230473578,2.1371877193450928,0.0,0.01
0.0005697632441297174,2.1357927322387695,0.0,0.01
0.0005439549568109214,2.1408748626708984,0.0,0.01
0.0004842045600526035,2.1331231594085693,0.0,0.01
0.00037893495755270123,2.142580032348633,0.0,0.01
0.0002638023579493165,2.1329991817474365,0.0,0.01
0.00016541637887712568,2.141547679901123,0.0,0.01
0.00010861895862035453,2.1352274417877197,0.0,0.01
9.574856812832877e-05,2.1384425163269043,0.0,0.01
0.00011374920723028481,2.1384994983673096,0.0,0.01
0.00014184466272126883,2.135159730911255,0.0,0.01
0.00016004848293960094,2.1409173011779785,0.0,0.01
0.0001598950766492635,2.133693218231201,0.0,0.01
0.00013854593271389604,2.1411142349243164,0.0,0.01
0.00010717738041421399,2.134728193283081,0.0,0.01
7.619541429448873e-05,2.1392760276794434,0.0,0.01
5.6159387895604596e-05,2.1371588706970215,0.0,0.01
5.0380425818730146e-05,2.136890411376953,0.0,0.01
5.607076673186384e-05,2.139153242111206,0.0,0.01
6.620971544180065e-05,2.1354777812957764,0.0,0.01
7.31673717382364e-05,2.139691114425659,0.0,0.01
7.25881545804441e-05,2.1355321407318115,0.0,0.01
6.341849075397477e-05,2.139003038406372,0.0,0.01
4.985427585779689e-05,2.1365206241607666,0.0,0.01
3.6770386941498145e-05,2.137908458709717,0.0,0.01
2.8556527468026616e-05,2.1376302242279053,0.0,0.01
2.64751124632312e-05,2.137073516845703,0.0,0.01
2.8789019779651426e-05,2.1382551193237305,0.0,0.01
3.2276137062581256e-05,2.1367850303649902,0.0,0.01
3.3827891456894577e-05,2.1382346153259277,0.0,0.01
3.205203029210679e-05,2.137056589126587,0.0,0.01
2.7171960027772002e-05,2.1377055644989014,0.0,0.01
2.1044170352979563e-05,2.137699604034424,0.0,0.01
1.5645282473997213e-05,2.1370127201080322,0.0,0.01
1.2523811165010557e-05,2.1382975578308105,0.0,0.01
1.203590818477096e-05,2.1366021633148193,0.0,0.01
1.352494382445002e-05,2.1383960247039795,0.0,0.01
1.5780316971358843e-05,2.136784315109253,0.0,0.01
1.763771433616057e-05,2.1378602981567383,0.0,0.01
1.8429662304697558e-05,2.137498378753662,0.0,0.01
1.800013160391245e-05,2.136995315551758,0.0,0.01
1.6701695130905136e-05,2.1383230686187744,0.0,0.01
1.5003482985775918e-05,2.136274576187134,0.0,0.01
1.3451855920720845e-05,2.1388025283813477,0.0,0.01
1.2412079740897752e-05,2.1359944343566895,0.0,0.01
1.2090873497072607e-05,2.138789653778076,0.0,0.01
1.249494198418688e-05,2.136162042617798,0.0,0.01
1.3497276086127385e-05,2.1384530067443848,0.0,0.01
1.4918155102350283e-05,2.136589288711548,0.0,0.01
1.657947177591268e-05,2.1380324363708496,0.0,0.01
1.8399103282717988e-05,2.13704252243042,0.0,0.01
2.0373838196974248e-05,2.1376965045928955,0.0,0.01
2.2673402781947516e-05,2.137362003326416,0.0,0.01
2.55709164775908e-05,2.137529134750366,0.0,0.01
2.9540642572101206e-05,2.137441635131836,0.0,0.01
3.516445212881081e-05,2.1375770568847656,0.0,0.01
4.322641689213924e-05,2.1372416019439697,0.0,0.01
5.4664847993990406e-05,2.1378793716430664,0.0,0.01
7.072191510815173e-05,2.1368086338043213,0.0,0.01
9.302206308348104e-05,2.138411521911621,0.0,0.01
0.00012375005462672561,2.136240005493164,0.0,0.01
0.0001658864930504933,2.139101028442383,0.0,0.01
0.00022315685055218637,2.1356329917907715,0.0,0.01
0.0003004870377480984,2.139892578125,0.0,0.01
0.0004027129034511745,2.1350700855255127,0.0,0.01
0.000535519968252629,2.140780448913574,0.0,0.01
0.0006997581804171205,2.134608268737793,0.0,0.01
0.0008954420918598771,2.141709089279175,0.0,0.01
0.001104061957448721,2.134329319000244,0.0,0.01
0.0013099865755066276,2.14239239692688,0.0,0.01
0.0014562135329470038,2.1343772411346436,0.0,0.01
0.001521300058811903,2.1422932147979736,0.0,0.01
0.0014266724465414882,2.1348540782928467,0.0,0.01
0.0012011195067316294,2.1410627365112305,0.0,0.01
0.0008463794947601855,2.1356027126312256,0.0,0.01
0.0004938987549394369,2.138998031616211,0.0,0.01
0.000249137869104743,2.1362578868865967,0.0,0.01
0.0001860356132965535,2.136744737625122,0.0,0.01
0.00027535815024748445,2.1367037296295166,0.0,0.01
0.0004125018313061446,2.134793519973755,0.0,0.01
0.0004878659383393824,2.137139320373535,0.0,0.01
0.0004340070590842515,2.133376121520996,0.0,0.01
0.0002894406788982451,2.1376562118530273,0.0,0.01
0.00013604907144326717,2.1326770782470703,0.0,0.01
6.303285044850782e-05,2.138026237487793,0.0,0.01
9.373224747832865e-05,2.132883310317993,0.0,0.01
0.0001820588659029454,2.137883424758911,0.0,0.01
0.00025325806927867234,2.1339168548583984,0.0,0.01
0.0002515989472158253,2.1369500160217285,0.0,0.01
0.0001836238516261801,2.1355113983154297,0.0,0.01
9.355143993161619e-05,2.13535213470459,0.0,0.01
3.620332063292153e-05,2.137272596359253,0.0,0.01
3.327158628962934e-05,2.133871555328369,0.0,0.01
6.715177005389705e-05,2.1386239528656006,0.0,0.01
0.00010178086813539267,2.133185625076294,0.0,0.01
0.00010938101331703365,2.1391026973724365,0.0,0.01
8.941411942942068e-05,2.1333115100860596,0.0,0.01
5.897748997085728e-05,2.1385743618011475,0.0,0.01
3.825092062470503e-05,2.134000539779663,0.0,0.01
3.426662806305103e-05,2.1374404430389404,0.0,0.01
4.025149974040687e-05,2.134932518005371,0.0,0.01
4.482594158616848e-05,2.1363332271575928,0.0,0.01
4.1556257201591507e-05,2.1358280181884766,0.0,0.01
3.344319338793866e-05,2.1355628967285156,0.0,0.01
2.7360922103980556e-05,2.1365339756011963,0.0,0.01
2.8061724151484668e-05,2.135153293609619,0.0,0.01
3.443791501922533e-05,2.137073040008545,0.0,0.01
4.1668354242574424e-05,2.1349635124206543,0.0,0.01
4.623680069926195e-05,2.137540817260742,0.0,0.01
4.93143561470788e-05,2.1348495483398438,0.0,0.01
5.718421016354114e-05,2.137911319732666,0.0,0.01
7.834906136849895e-05,2.1348023414611816,0.0,0.01
0.00012158734898548573,2.1381213665008545,0.0,0.01
0.00019627819710876793,2.134942054748535,0.0,0.01
0.00031628311262466013,2.138159990310669,0.0,0.01
0.0005031819455325603,2.1354594230651855,0.0,0.01
0.0007868421380408108,2.138136148452759,0.0,0.01
0.0011862458195537329,2.13641619682312,0.0,0.01
0.0016750163631513715,2.138360023498535,0.0,0.01
0.002102379687130451,2.1373507976531982,0.0,0.01
0.0022100864443928003,2.1388988494873047,0.0,0.01
0.0017698178999125957,2.1366894245147705,0.0,0.01
0.0009584665531292558,2.1392557621002197,0.0,0.01
0.0003086993528995663,2.134192943572998,0.0,0.01
0.00023427970882039517,2.140496253967285,0.0,0.01
0.0006000888533890247,2.1324551105499268,0.0,0.01
0.0009104267228394747,2.1428492069244385,0.0,0.01
0.0008284973446279764,2.1312355995178223,0.0,0.01
0.0005105340387672186,2.1441521644592285,0.0,0.01
0.0003941017494071275,2.1297168731689453,0.0,0.01
0.0006486576749011874,2.146395206451416,0.0,0.01
0.001026780460961163,2.1265761852264404,0.0,0.01
0.0012289837468415499,2.1523308753967285,0.0,0.01
0.0013222177512943745,2.1190133094787598,0.0,0.01
0.0016241795383393764,2.162078380584717,0.0,0.01
0.002298076869919896,2.108280897140503,0.0,0.01
0.0031711405608803034,2.174522876739502,0.0,0.01
0.0038697964046150446,2.096285104751587,0.0,0.01
0.004267838317900896,2.183846950531006,0.0,0.01
0.004013686906546354,2.088592052459717,0.0,0.01
0.0032259447034448385,2.179326057434082,0.0,0.01
0.0019923648796975613,2.096139907836914,0.0,0.01
0.001138394232839346,2.158848762512207,0.0,0.01
0.0011494081700220704,2.119431972503662,0.0,0.01
0.0017911808099597692,2.136577606201172,0.0,0.01
0.0022925115190446377,2.138070583343506,0.0,0.01
0.0020188074558973312,2.123088836669922,0.0,0.01
0.0012165342923253775,2.137455463409424,0.0,0.01
0.0005903936689719558,2.125175714492798,0.0,0.01
0.0005405543488450348,2.128751277923584,0.0,0.01
0.0007677050889469683,2.132413148880005,0.0,0.01
0.0007862320053391159,2.124225378036499,0.0,0.01
0.0005674288840964437,2.129554510116577,0.0,0.01
0.00043462193571031094,2.1281065940856934,0.0,0.01
0.0005350499995984137,2.121302843093872,0.0,0.01
0.0006337485974654555,2.13527774810791,0.0,0.01
0.0004934386815875769,2.1176817417144775,0.0,0.01
0.00023269839584827423,2.1343626976013184,0.0,0.01
0.00013202845002524555,2.1208770275115967,0.0,0.01
0.00024341208336409181,2.128040313720703,0.0,0.01
0.00035300018498674035,2.1283750534057617,0.0,0.01
0.00030628443346358836,2.121811628341675,0.0,0.01
0.0001988942240132019,2.133357286453247,0.0,0.01
0.0001822670892579481,2.1182796955108643,0.0,0.01
0.00023635201796423644,2.133789539337158,0.0,0.01
0.00022547575645148754,2.1186211109161377,0.0,0.01
0.00011782731598941609,2.129486083984375,0.0,0.01
3.1345130992121994e-05,2.1223275661468506,0.0,0.01
5.613947723759338e-05,2.123167037963867,0.0,0.01
0.00013535580364987254,2.128122091293335,0.0,0.01
0.00015759223606437445,2.1180596351623535,0.0,0.01
0.00010584898700471967,2.13112735748291,0.0,0.01
5.603767203865573e-05,2.1174752712249756,0.0,0.01
5.706187948817387e-05,2.1287944316864014,0.0,0.01
7.660470146220177e-05,2.1214327812194824,0.0,0.01
6.812358333263546e-05,2.1232943534851074,0.0,0.01
4.010335396742448e-05,2.125629186630249,0.0,0.01
3.228502464480698e-05,2.119753837585449,0.0,0.01
5.209699156694114e-05,2.126525402069092,0.0,0.01
6.760724500054494e-05,2.1205763816833496,0.0,0.01
5.6624747230671346e-05,2.1242151260375977,0.0,0.01
3.387144170119427e-05,2.1231648921966553,0.0,0.01
2.4073620807030238e-05,2.1216659545898438,0.0,0.01
2.8617501811822876e-05,2.1245808601379395,0.0,0.01
3.0962328310124576e-05,2.121244192123413,0.0,0.01
2.452817716402933e-05,2.1243417263031006,0.0,0.01
1.976828571059741e-05,2.121858835220337,0.0,0.01
2.5573044695192948e-05,2.1239335536956787,0.0,0.01
3.592448410927318e-05,2.1218457221984863,0.0,0.01
3.9670227124588564e-05,2.124446153640747,0.0,0.01
3.658925925265066e-05,2.120620012283325,0.0,0.01
3.6973244277760386e-05,2.125405788421631,0.0,0.01
4.853571590501815e-05,2.1193044185638428,0.0,0.01
6.948273949092254e-05,2.1259665489196777,0.0,0.01
9.584660438122228e-05,2.118687152862549,0.0,0.01
0.00013009161921218038,2.126232385635376,0.0,0.01
0.00018035733955912292,2.1183571815490723,0.0,0.01
0.0002509223122615367,2.1270012855529785,0.0,0.01
0.00033778263605199754,2.1174652576446533,0.0,0.01
0.0004265750467311591,2.1285390853881836,0.0,0.01
0.0004951898590661585,2.116288185119629,0.0,0.01
0.0005127479671500623,2.129689931869507,0.0,0.01
0.0004541819216683507,2.1164004802703857,0.0,0.01
0.0003246307314839214,2.1286003589630127,0.0,0.01
0.00017122208373621106,2.1188628673553467,0.0,0.01
6.240555376280099e-05,2.1251471042633057,0.0,0.01
3.932768231607042e-05,2.1224944591522217,0.0,0.01
9.227520786225796e-05,2.1214823722839355,0.0,0.01
0.00017176517576444894,2.125370740890503,0.0,0.01
0.0002229445381090045,2.1194984912872314,0.0,0.01
0.00021486941841430962,2.1259372234344482,0.0,0.01
0.00015987608639989048,2.119899272918701,0.0,0.01
9.833138028625399e-05,2.124274730682373,0.0,0.01
7.120189548004419e-05,2.1218199729919434,0.0,0.01
9.11530660232529e-05,2.1222662925720215,0.0,0.01
0.00013917913020122796,2.1234664916992188,0.0,0.01
0.00018320618255529553,2.121443510055542,0.0,0.01
0.00020367500837892294,2.1235404014587402,0.0,0.01
0.00020550597400870174,2.122431516647339,0.0,0.01
0.00021381155238486826,2.1215977668762207,0.0,0.01
0.00025538672343827784,2.1248466968536377,0.0,0.01
0.0003391674254089594,2.118837356567383,0.0,0.01
0.00045967966434545815,2.127471923828125,0.0,0.01
0.000595355755649507,2.1168723106384277,0.0,0.01
0.000735797337256372,2.129403591156006,0.0,0.01
0.0008580785943195224,2.1165809631347656,0.0,0.01
0.0009562196210026741,2.1298274993896484,0.0,0.01
0.0009847969049587846,2.1179957389831543,0.0,0.01
0.0009299962548539042,2.1282958984375,0.0,0.01
0.0007627378217875957,2.1204288005828857,0.0,0.01
0.0005295606679283082,2.1249983310699463,0.0,0.01
0.0002897210360970348,2.1234207153320312,0.0,0.01
0.00012197608157293871,2.121288299560547,0.0,0.01
6.343345739878714e-05,2.126307725906372,0.0,0.01
0.00010312184895155951,2.1190009117126465,0.0,0.01
0.0001913766172947362,2.128023624420166,0.0,0.01
0.00026679804432205856,2.1188254356384277,0.0,0.01
0.0002884426503442228,2.1278598308563232,0.0,0.01
0.00024644361110404134,2.1205782890319824,0.0,0.01
0.00016838718147482723,2.125809669494629,0.0,0.01
9.378486720379442e-05,2.123647928237915,0.0,0.01
5.4898380767554045e-05,2.123002767562866,0.0,0.01
5.8551409892970696e-05,2.1267237663269043,0.0,0.01
8.854429324856028e-05,2.1209230422973633,0.0,0.01
0.00011862330575240776,2.1284267902374268,0.0,0.01
0.00012775001232512295,2.1204373836517334,0.0,0.01
0.00011132869985885918,2.1279826164245605,0.0,0.01
7.954455213621259e-05,2.12182354927063,0.0,0.01
5.0532660679891706e-05,2.1257638931274414,0.0,0.01
3.8668815250275657e-05,2.124497413635254,0.0,0.01
4.7796689614187926e-05,2.123030424118042,0.0,0.01
7.112399180186912e-05,2.127243757247925,0.0,0.01
9.719532681629062e-05,2.1210250854492188,0.0,0.01
0.00011697546142386273,2.128815174102783,0.0,0.01
0.0001287368795601651,2.120558500289917,0.0,0.01
0.00013884231157135218,2.1286232471466064,0.0,0.01
0.00015868237824179232,2.1216890811920166,0.0,0.01
0.00020006274280603975,2.127149820327759,0.0,0.01
0.0002723764628171921,2.1237070560455322,0.0,0.01
0.0003809634072240442,2.125471830368042,0.0,0.01
0.0005291588022373617,2.1255831718444824,0.0,0.01
0.0007183627458289266,2.1246020793914795,0.0,0.01
0.0009476160630583763,2.126551628112793,0.0,0.01
0.0012076207203790545,2.124971628189087,0.0,0.01
0.0014689648523926735,2.126582622528076,0.0,0.01
0.0016808912623673677,2.1261396408081055,0.0,0.01
0.0017549481708556414,2.1260926723480225,0.0,0.01
0.00163301732391119,2.1270482540130615,0.0,0.01
0.0012839068658649921,2.1253247261047363,0.0,0.01
0.0008301867637783289,2.1270573139190674,0.0,0.01
0.0004275818937458098,2.1245386600494385,0.0,0.01
0.00023305279319174588,2.1266021728515625,0.0,0.01
0.00025621490203775465,2.124220371246338,0.0,0.01
0.00039396880310960114,2.1256392002105713,0.0,0.01
0.0004983082180842757,2.124546766281128,0.0,0.01
0.0004816123400814831,2.12386155128479,0.0,0.01
0.00036361359525471926,2.1251380443573,0.0,0.01
0.0002345896209590137,2.122617721557617,0.0,0.01
0.0001768094371072948,2.1253137588500977,0.0,0.01
0.0001963816466741264,2.123112916946411,0.0,0.01
0.0002417399373371154,2.1247434616088867,0.0,0.01
0.000251707126153633,2.1244866847991943,0.0,0.01
0.00021291511075105518,2.123633623123169,0.0,0.01
0.00015473630628548563,2.125856399536133,0.0,0.01
0.00011532662028912455,2.1227540969848633,0.0,0.01
0.00010451250273035839,2.1266114711761475,0.0,0.01
0.00010437157470732927,2.1229677200317383,0.0,0.01
9.599870099918917e-05,2.1261417865753174,0.0,0.01
7.911663851700723e-05,2.124290943145752,0.0,0.01
7.069220009725541e-05,2.125067710876465,0.0,0.01
8.145793253788725e-05,2.125786542892456,0.0,0.01
0.00010272946383338422,2.124570608139038,0.0,0.01
0.00011354013258824125,2.1262447834014893,0.0,0.01
0.00010260332055622712,2.1250288486480713,0.0,0.01
7.964159158291295e-05,2.1252806186676025,0.0,0.01
6.879522698000073e-05,2.126250743865967,0.0,0.01
8.887359581422061e-05,2.1236746311187744,0.0,0.01
0.00014342104259412736,2.1277594566345215,0.0,0.01
0.0002217488072346896,2.1223137378692627,0.0,0.01
0.00032280784216709435,2.129049301147461,0.0,0.01
0.00045201508328318596,2.1214051246643066,0.0,0.01
0.000648294750135392,2.1302099227905273,0.0,0.01
0.0009126589866355062,2.1205787658691406,0.0,0.01
0.0012795081129297614,2.1319684982299805,0.0,0.01
0.0016227159649133682,2.119084119796753,0.0,0.01
0.001904056640341878,2.1347599029541016,0.0,0.01
0.0018508165376260877,2.1167526245117188,0.0,0.01
0.0015011276118457317,2.1369869709014893,0.0,0.01
0.000902479630894959,2.1155264377593994,0.0,0.01
0.00038242293521761894,2.1350419521331787,0.0,0.01
0.00017854075122158974,2.118384599685669,0.0,0.01
0.000298800237942487,2.128689765930176,0.0,0.01
0.0005322868237271905,2.1249566078186035,0.0,0.01
0.0006079764571040869,2.1218953132629395,0.0,0.01
0.0004713990492746234,2.13086199760437,0.0,0.01
0.0002475834044162184,2.117947578430176,0.0,0.01
0.0001419071340933442,2.1319384574890137,0.0,0.01
0.00020590209169313312,2.1187455654144287,0.0,0.01
0.0003104288480244577,2.128527879714966,0.0,0.01
0.00031193631002679467,2.123065710067749,0.0,0.01
0.00018845382146537304,2.123800277709961,0.0,0.01
7.158250809879974e-05,2.1273579597473145,0.0,0.01
6.686121196253225e-05,2.1203114986419678,0.0,0.01
0.0001487460540374741,2.129035472869873,0.0,0.01
0.0002040818944806233,2.1198642253875732,0.0,0.01
0.00016090445569716394,2.127531051635742,0.0,0.01
6.998662138357759e-05,2.122302293777466,0.0,0.01
2.3442158635589294e-05,2.1241989135742188,0.0,0.01
5.4009153245715424e-05,2.1256000995635986,0.0,0.01
0.00010747418127721176,2.1212520599365234,0.0,0.01
0.00011475424253148958,2.127429723739624,0.0,0.01
7.130554877221584e-05,2.1206140518188477,0.0,0.01
2.6089901439263485e-05,2.126600503921509,0.0,0.01
2.1996975192450918e-05,2.1223464012145996,0.0,0.01
4.9023499741451815e-05,2.1240789890289307,0.0,0.01
6.625331297982484e-05,2.1246020793914795,0.0,0.01
5.36697989446111e-05,2.1219334602355957,0.0,0.01
2.8182075766380876e-05,2.125683307647705,0.0,0.01
1.9238139429944567e-05,2.1214656829833984,0.0,0.01
3.226827902835794e-05,2.1250951290130615,0.0,0.01
4.711429210146889e-05,2.122436285018921,0.0,0.01
4.530054866336286e-05,2.1237425804138184,0.0,0.01
2.9962899134261534e-05,2.1236884593963623,0.0,0.01
2.014784695347771e-05,2.1226837635040283,0.0,0.01
2.704101279960014e-05,2.1244633197784424,0.0,0.01
4.394489587866701e-05,2.122272253036499,0.0,0.01
5.6493092415621504e-05,2.124647378921509,0.0,0.01
5.9831156249856576e-05,2.12247633934021,0.0,0.01
6.213879532879218e-05,2.124412775039673,0.0,0.01
7.547369023086503e-05,2.1230506896972656,0.0,0.01
0.00010273198859067634,2.1239583492279053,0.0,0.01
0.00014086450391914696,2.123779296875,0.0,0.01
0.00018339509551879019,2.1234896183013916,0.0,0.01
0.00023541809059679508,2.1243810653686523,0.0,0.01
0.0002977716503664851,2.123408794403076,0.0,0.01
0.0003799700934905559,2.124540090560913,0.0,0.01
0.0004646152665372938,2.1239352226257324,0.0,0.01
0.0005497659440152347,2.1242856979370117,0.0,0.01
0.0005948619800619781,2.1248743534088135,0.0,0.01
0.0005997834959998727,2.123983860015869,0.0,0.01
0.0005288501852191985,2.1256589889526367,0.0,0.01
0.0004084434185642749,2.1240756511688232,0.0,0.01
0.000253733538556844,2.125678539276123,0.0,0.01
0.00011818857456091791,2.1247591972351074,0.0,0.01
3.758926686714403e-05,2.124877452850342,0.0,0.01
2.7011088604922406e-05,2.1258366107940674,0.0,0.01
7.132072641979903e-05,2.123610734939575,0.0,0.01
0.00013546603440772742,2.1270017623901367,0.0,0.01
0.00018456223187968135,2.122222900390625,0.0,0.01
0.00019250680634286255,2.128220319747925,0.0,0.01
0.00016289921768475324,2.1208980083465576,0.0,0.01
0.00011292738054180518,2.12970232963562,0.0,0.01
